Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,52.72999954223633,55.83000183105469,52.650001525878906,55.20000076293945,55.05135726928711,1516100
2020-10-05,55.54999923706055,57.65999984741211,55.54999923706055,56.900001525878906,56.74678421020508,1727500
2020-10-06,57.08000183105469,57.790000915527344,56.2400016784668,56.7400016784668,56.587215423583984,1535600
2020-10-07,57.33000183105469,58.88999938964844,57.29999923706055,58.36000061035156,58.202850341796875,959200
2020-10-08,58.560001373291016,59.25,57.810001373291016,59.0,58.841121673583984,1217900
2020-10-09,59.20000076293945,59.36000061035156,58.18000030517578,59.22999954223633,59.07050704956055,1244300
2020-10-12,60.0,61.68000030517578,59.77000045776367,61.34000015258789,61.17482376098633,1679600
2020-10-13,60.7400016784668,60.970001220703125,60.22999954223633,60.369998931884766,60.207435607910156,813800
2020-10-14,60.68000030517578,61.34000015258789,59.66999816894531,60.81999969482422,60.65622329711914,1554300
2020-10-15,59.84000015258789,62.400001525878906,59.75,62.04999923706055,61.882911682128906,1197000
2020-10-16,62.099998474121094,62.529998779296875,61.720001220703125,61.97999954223633,61.8130989074707,1922300
2020-10-19,62.349998474121094,63.88999938964844,61.16999816894531,61.88999938964844,61.72334289550781,1364300
2020-10-20,62.040000915527344,64.13999938964844,61.849998474121094,63.040000915527344,62.870243072509766,889400
2020-10-21,62.2599983215332,63.56999969482422,61.45000076293945,61.56999969482422,61.40420150756836,1651800
2020-10-22,61.70000076293945,62.279998779296875,60.959999084472656,61.119998931884766,60.95541763305664,1146900
2020-10-23,61.599998474121094,62.470001220703125,61.11000061035156,62.27000045776367,62.10232162475586,1072200
2020-10-26,61.36000061035156,61.5099983215332,60.349998474121094,61.13999938964844,60.97536087036133,1416000
2020-10-27,61.630001068115234,61.97999954223633,60.310001373291016,60.77000045776367,60.606361389160156,916900
2020-10-28,59.310001373291016,61.310001373291016,58.93000030517578,60.880001068115234,60.716068267822266,2227300
2020-10-29,59.869998931884766,64.25,59.599998474121094,62.65999984741211,62.491268157958984,1832500
2020-10-30,61.900001525878906,63.369998931884766,60.939998626708984,62.43000030517578,62.26189041137695,1272300
2020-11-02,63.650001525878906,66.94000244140625,62.779998779296875,66.44999694824219,66.27105712890625,2849400
2020-11-03,66.94999694824219,68.2699966430664,65.97000122070312,67.31999969482422,67.13872528076172,2117700
2020-11-04,65.97000122070312,66.30000305175781,61.7400016784668,63.459999084472656,63.28911209106445,3029900
2020-11-05,65.06999969482422,66.26000213623047,64.44999694824219,64.48999786376953,64.31633758544922,1475600
2020-11-06,64.69999694824219,65.98999786376953,64.0999984741211,65.12000274658203,64.94464874267578,1204000
2020-11-09,68.87000274658203,70.31999969482422,65.4000015258789,65.48999786376953,65.31364440917969,1248400
2020-11-10,65.86000061035156,68.41000366210938,65.68000030517578,66.58000183105469,66.40071105957031,1768100
2020-11-11,66.94000244140625,67.80000305175781,64.75,67.54000091552734,67.3581314086914,1738200
2020-11-12,66.97000122070312,67.58000183105469,66.06999969482422,67.06999969482422,66.88938903808594,1591900
2020-11-13,67.62000274658203,69.27999877929688,67.0999984741211,68.94000244140625,68.75435638427734,1011800
2020-11-16,70.0,70.19000244140625,68.69999694824219,69.3499984741211,69.16325378417969,976400
2020-11-17,68.66999816894531,68.87000274658203,67.05999755859375,67.38999938964844,67.20853424072266,1839800
2020-11-18,67.94000244140625,68.7300033569336,67.2699966430664,67.58000183105469,67.39801788330078,1461600
2020-11-19,67.63999938964844,69.01000213623047,66.91999816894531,68.22000122070312,68.03630065917969,1254300
2020-11-20,68.16000366210938,68.38999938964844,66.62999725341797,66.87999725341797,66.69990539550781,1401800
2020-11-23,67.62000274658203,68.95999908447266,67.31999969482422,68.91000366210938,68.72444152832031,920200
2020-11-24,69.13999938964844,70.91999816894531,68.23999786376953,70.62999725341797,70.43980407714844,1393200
2020-11-25,70.05999755859375,70.31999969482422,68.7699966430664,69.69000244140625,69.50233459472656,706100
2020-11-27,69.83999633789062,70.11000061035156,69.2300033569336,69.93000030517578,69.74169921875,400900
2020-11-30,69.7300033569336,70.19999694824219,67.91000366210938,68.33999633789062,68.15596771240234,1332000
2020-12-01,69.41999816894531,70.4800033569336,68.94999694824219,69.95999908447266,69.77161407470703,1213800
2020-12-02,69.83000183105469,69.86000061035156,68.22000122070312,68.56999969482422,68.3853530883789,975800
2020-12-03,68.5999984741211,69.79000091552734,68.0,69.37000274658203,69.1832046508789,1651600
2020-12-04,69.58000183105469,71.66999816894531,69.33999633789062,70.7300033569336,70.53954315185547,1330100
2020-12-07,70.79000091552734,71.62000274658203,70.37999725341797,71.51000213623047,71.31744384765625,805000
2020-12-08,71.37000274658203,72.4000015258789,71.19000244140625,71.7300033569336,71.53684997558594,1015100
2020-12-09,72.12000274658203,73.5199966430664,72.12000274658203,73.0999984741211,72.90315246582031,1072300
2020-12-10,72.54000091552734,73.9800033569336,71.58999633789062,73.01000213623047,72.81340026855469,1324000
2020-12-11,73.5,73.76000213623047,72.0,72.06999969482422,71.87593078613281,1446700
2020-12-14,72.2300033569336,72.43000030517578,68.29000091552734,68.51000213623047,68.32552337646484,2101400
2020-12-15,68.9000015258789,69.62000274658203,68.5999984741211,69.23999786376953,69.05355072021484,1874700
2020-12-16,68.61000061035156,69.22000122070312,67.19000244140625,68.4000015258789,68.2158203125,4594900
2020-12-17,68.79000091552734,69.20999908447266,68.1500015258789,68.81999969482422,68.63468170166016,1425700
2020-12-18,68.91000366210938,69.30000305175781,67.41000366210938,68.29000091552734,68.10610961914062,2172300
2020-12-21,67.37999725341797,68.62999725341797,66.75,68.58000183105469,68.39533996582031,1271100
2020-12-22,68.45999908447266,69.4800033569336,68.30999755859375,69.12999725341797,68.94384002685547,1179800
2020-12-23,69.4000015258789,71.08000183105469,69.37000274658203,70.80999755859375,70.61931610107422,1201800
2020-12-24,71.05000305175781,71.18000030517578,70.38999938964844,70.93000030517578,70.73900604248047,243900
2020-12-28,71.55000305175781,71.98999786376953,70.58000183105469,70.70999908447266,70.51959228515625,625600
2020-12-29,71.43000030517578,71.43000030517578,69.7699966430664,70.62000274658203,70.42984008789062,593000
2020-12-30,70.79000091552734,71.6500015258789,70.62999725341797,71.1500015258789,70.95840454101562,610900
2020-12-31,71.31999969482422,72.19999694824219,70.94000244140625,72.0199966430664,71.88668060302734,524200
2021-01-04,70.9000015258789,71.83000183105469,67.5999984741211,68.25,68.12366485595703,3380800
2021-01-05,68.25,70.0199966430664,68.1500015258789,69.56999969482422,69.44121551513672,1929400
2021-01-06,70.91999816894531,74.95999908447266,70.69999694824219,74.80000305175781,74.66153717041016,1939600
2021-01-07,75.91999816894531,77.4000015258789,74.9000015258789,76.38999938964844,76.24858856201172,1166700
2021-01-08,76.62000274658203,76.80000305175781,75.01000213623047,75.9800033569336,75.83935546875,809400
2021-01-11,75.05999755859375,76.63999938964844,75.0,75.30999755859375,75.17059326171875,915900
2021-01-12,75.88999938964844,76.58999633789062,74.43000030517578,76.26000213623047,76.11883544921875,728500
2021-01-13,75.8499984741211,76.26000213623047,74.0,74.7699966430664,74.631591796875,882300
2021-01-14,75.20999908447266,77.88999938964844,74.62000274658203,77.58000183105469,77.43639373779297,1307900
2021-01-15,76.77999877929688,77.19999694824219,74.80000305175781,76.16000366210938,76.01902770996094,1021300
2021-01-19,77.19999694824219,78.37000274658203,76.62000274658203,78.25,78.10514831542969,1151300
2021-01-20,78.62000274658203,79.86000061035156,78.12999725341797,79.2699966430664,79.12326049804688,1328000
2021-01-21,79.16000366210938,79.80999755859375,77.3499984741211,77.80999755859375,77.66596221923828,827300
2021-01-22,77.55999755859375,78.12000274658203,76.63999938964844,77.66000366210938,77.51624298095703,1034600
2021-01-25,77.54000091552734,77.7699966430664,74.41000366210938,75.72000122070312,75.579833984375,697200
2021-01-26,76.29000091552734,76.29000091552734,74.73999786376953,74.83999633789062,74.70146179199219,698300
2021-01-27,73.16999816894531,73.36000061035156,70.37999725341797,71.66999816894531,71.5373306274414,1130500
2021-01-28,72.93000030517578,73.43000030517578,71.5999984741211,72.55000305175781,72.41571044921875,996400
2021-01-29,72.1500015258789,72.2699966430664,69.83999633789062,70.47000122070312,70.33955383300781,957000
2021-02-01,71.55999755859375,73.0999984741211,70.47000122070312,72.87999725341797,72.7450942993164,1458700
2021-02-02,73.93000030517578,76.79000091552734,73.55999755859375,75.81999969482422,75.67964935302734,1320800
2021-02-03,75.62999725341797,75.62999725341797,74.05999755859375,74.12000274658203,73.98280334472656,861300
2021-02-04,74.26000213623047,75.43000030517578,73.70999908447266,75.30999755859375,75.17059326171875,929500
2021-02-05,76.13999938964844,76.20999908447266,74.80000305175781,75.94999694824219,75.80940246582031,687000
2021-02-08,76.75,77.06999969482422,76.08000183105469,76.58000183105469,76.4382553100586,852700
2021-02-09,76.6500015258789,77.88999938964844,76.0999984741211,77.16999816894531,77.02714538574219,773000
2021-02-10,77.44000244140625,77.44000244140625,76.1500015258789,76.22000122070312,76.07891082763672,848800
2021-02-11,76.56999969482422,78.52999877929688,76.12000274658203,77.01000213623047,76.8674545288086,876100
2021-02-12,76.69999694824219,78.05000305175781,76.55999755859375,77.87000274658203,77.72586059570312,637300
2021-02-16,78.75,79.55000305175781,77.33999633789062,77.61000061035156,77.46634674072266,629300
2021-02-17,77.36000061035156,78.0199966430664,76.0199966430664,76.83000183105469,76.68778228759766,604800
2021-02-18,76.36000061035156,76.5,73.9000015258789,75.87999725341797,75.73953247070312,793900
2021-02-19,76.5999984741211,77.77999877929688,76.41999816894531,77.25,77.10700225830078,802700
2021-02-22,77.16000366210938,78.68000030517578,76.05999755859375,77.91000366210938,77.76578521728516,1110800
2021-02-23,77.19999694824219,78.73999786376953,74.83999633789062,78.20999908447266,78.06523132324219,1217900
2021-02-24,78.68000030517578,81.98999786376953,78.37000274658203,81.12999725341797,80.97982025146484,1720500
2021-02-25,84.0,86.2300033569336,83.43000030517578,84.61000061035156,84.45337677001953,2031900
2021-02-26,84.58999633789062,85.76000213623047,82.6500015258789,83.8499984741211,83.69478607177734,1536000
2021-03-01,85.68000030517578,87.66999816894531,85.22000122070312,85.69999694824219,85.5413589477539,1495700
2021-03-02,85.3499984741211,85.37999725341797,83.55999755859375,84.20999908447266,84.05412292480469,1331000
2021-03-03,84.20999908447266,85.04000091552734,82.58000183105469,82.7300033569336,82.57685852050781,1382400
2021-03-04,82.25,82.51000213623047,79.04000091552734,81.83000183105469,81.67852783203125,2443000
2021-03-05,82.66999816894531,83.63999938964844,78.79000091552734,83.12000274658203,82.96614074707031,1650200
2021-03-08,84.23999786376953,84.9000015258789,82.8499984741211,83.33999633789062,83.18572998046875,1507600
2021-03-09,84.12999725341797,84.66000366210938,83.05000305175781,83.2300033569336,83.07593536376953,948600
2021-03-10,83.16999816894531,85.80999755859375,82.69000244140625,85.48999786376953,85.33174896240234,1421000
2021-03-11,86.37999725341797,88.25,85.81999969482422,87.41000366210938,87.24819946289062,1391400
2021-03-12,87.38999938964844,88.70999908447266,87.1500015258789,88.63999938964844,88.47591400146484,675400
2021-03-15,88.18000030517578,88.97000122070312,87.33999633789062,88.8499984741211,88.68553161621094,893500
2021-03-16,88.9000015258789,88.91000366210938,86.94999694824219,87.26000213623047,87.09848022460938,965800
2021-03-17,87.51000213623047,88.4000015258789,86.94000244140625,87.93000030517578,87.7672348022461,1038400
2021-03-18,88.04000091552734,88.73999786376953,85.69999694824219,85.80999755859375,85.65116119384766,1157900
2021-03-19,85.20999908447266,86.37999725341797,83.83000183105469,85.45999908447266,85.30181121826172,1392000
2021-03-22,85.45999908447266,85.7699966430664,83.87000274658203,85.05000305175781,84.89257049560547,733700
2021-03-23,84.12000274658203,84.94000244140625,81.61000061035156,82.38999938964844,82.23748779296875,1900400
2021-03-24,83.33999633789062,84.45999908447266,82.12999725341797,82.27999877929688,82.12769317626953,1744700
2021-03-25,81.73999786376953,84.01000213623047,80.38999938964844,83.4800033569336,83.32546997070312,1118000
2021-03-26,84.66000366210938,87.19999694824219,83.70999908447266,87.13999938964844,86.97869873046875,1253700
2021-03-29,86.55999755859375,87.76000213623047,84.08000183105469,84.31999969482422,84.1639175415039,1016000
2021-03-30,84.29000091552734,87.76000213623047,84.13999938964844,87.56999969482422,87.40790557861328,1571000
2021-03-31,88.18000030517578,88.9000015258789,86.66000366210938,87.9800033569336,87.81715393066406,1412000
2021-04-01,89.0,90.22000122070312,88.11000061035156,89.16999816894531,89.00494384765625,1358800
2021-04-05,90.91000366210938,92.1500015258789,90.16999816894531,91.93000030517578,91.82161712646484,1368100
2021-04-06,91.80000305175781,94.0999984741211,91.80000305175781,92.1500015258789,92.0413589477539,1928600
2021-04-07,92.1500015258789,92.2300033569336,90.43000030517578,91.0999984741211,90.99259185791016,1562800
2021-04-08,91.29000091552734,91.88999938964844,90.11000061035156,91.5199966430664,91.41209411621094,1109600
2021-04-09,91.91000366210938,93.75,91.4000015258789,93.72000122070312,93.60950469970703,933700
2021-04-12,93.80999755859375,94.12999725341797,92.73999786376953,93.25,93.14006042480469,976200
2021-04-13,93.5199966430664,94.48999786376953,92.66999816894531,94.05999755859375,93.94910430908203,1856300
2021-04-14,93.5,95.01000213623047,93.31999969482422,94.01000213623047,93.89916229248047,1176100
2021-04-15,94.5199966430664,95.31999969482422,93.7300033569336,95.27999877929688,95.16766357421875,907900
2021-04-16,95.91999816894531,96.48999786376953,94.62999725341797,95.69999694824219,95.58717346191406,918900
2021-04-19,96.29000091552734,96.4800033569336,95.20999908447266,95.83000183105469,95.7170181274414,714700
2021-04-20,95.29000091552734,95.36000061035156,92.18000030517578,93.75,93.63947296142578,1209800
2021-04-21,94.0,95.66000366210938,93.37000274658203,95.56999969482422,95.45732116699219,853500
2021-04-22,95.76000213623047,96.7699966430664,94.8499984741211,95.91999816894531,95.8069076538086,1125000
2021-04-23,95.81999969482422,97.94999694824219,95.52999877929688,97.63999938964844,97.5248794555664,847300
2021-04-26,98.47000122070312,98.94999694824219,97.3499984741211,97.72000122070312,97.60478973388672,833100
2021-04-27,97.76000213623047,98.37000274658203,97.0199966430664,98.18000030517578,98.06424713134766,726500
2021-04-28,98.25,98.41999816894531,97.69999694824219,97.8499984741211,97.73463439941406,581500
2021-04-29,98.62999725341797,98.91999816894531,97.37999725341797,98.73999786376953,98.62358093261719,552000
2021-04-30,98.04000091552734,98.62999725341797,96.37999725341797,96.63999938964844,96.52606201171875,1727700
2021-05-03,97.83999633789062,98.5,97.05000305175781,97.18000030517578,97.06542205810547,866600
2021-05-04,96.7699966430664,97.69000244140625,95.30000305175781,97.6500015258789,97.53487396240234,729100
2021-05-05,97.91999816894531,98.47000122070312,96.7699966430664,97.37999725341797,97.26519012451172,905100
2021-05-06,97.30000305175781,100.0,96.30999755859375,98.58999633789062,98.4737548828125,1195300
2021-05-07,97.52999877929688,101.72000122070312,97.31999969482422,100.18000030517578,100.06188201904297,1584400
2021-05-10,100.7300033569336,101.95999908447266,100.12000274658203,100.5999984741211,100.48139190673828,1075100
2021-05-11,99.0,100.04000091552734,97.27999877929688,98.58999633789062,98.4737548828125,1362300
2021-05-12,98.52999877929688,99.1500015258789,94.51000213623047,94.66999816894531,94.55838775634766,1109300
2021-05-13,94.33999633789062,96.3499984741211,93.69000244140625,96.0199966430664,95.90679168701172,940900
2021-05-14,96.94999694824219,97.7300033569336,96.19999694824219,97.41999816894531,97.30514526367188,575900
2021-05-17,96.88999938964844,97.63999938964844,95.80000305175781,96.77999877929688,96.6658935546875,683500
2021-05-18,96.77999877929688,97.05000305175781,93.11000061035156,93.19000244140625,93.08013153076172,1404000
2021-05-19,92.33000183105469,92.47000122070312,90.02999877929688,91.2699966430664,91.16238403320312,1900200
2021-05-20,91.81999969482422,92.01000213623047,89.86000061035156,90.94000244140625,90.8327865600586,1978500
2021-05-21,91.94000244140625,93.36000061035156,91.9000015258789,92.62000274658203,92.51080322265625,959500
2021-05-24,93.05999755859375,93.23999786376953,92.22000122070312,92.4800033569336,92.3709716796875,560100
2021-05-25,93.33000183105469,94.2699966430664,92.80000305175781,93.81999969482422,93.70938110351562,1258300
2021-05-26,93.66999816894531,94.83999633789062,93.37000274658203,94.30000305175781,94.18882751464844,808200
2021-05-27,95.68000030517578,96.75,95.18000030517578,95.58000183105469,95.46731567382812,1134900
2021-05-28,95.66000366210938,95.81999969482422,94.52999877929688,95.3499984741211,95.23757934570312,650300
2021-06-01,97.36000061035156,97.98999786376953,96.12000274658203,96.44999694824219,96.33628845214844,996000
2021-06-02,96.55999755859375,96.68000030517578,92.94000244140625,93.55000305175781,93.43971252441406,1489700
2021-06-03,93.06999969482422,93.83000183105469,91.25,93.45999908447266,93.34981536865234,807200
2021-06-04,93.63999938964844,94.26000213623047,91.9800033569336,93.16000366210938,93.0501708984375,851300
2021-06-07,92.95999908447266,93.31999969482422,91.68000030517578,92.23999786376953,92.13124084472656,1080500
2021-06-08,93.25,94.87999725341797,92.5,94.5199966430664,94.40856170654297,978700
2021-06-09,94.04000091552734,94.4800033569336,92.77999877929688,92.83999633789062,92.73053741455078,753000
2021-06-10,93.7699966430664,93.9800033569336,91.43000030517578,91.66999816894531,91.56192016601562,1738400
2021-06-11,92.31999969482422,93.05999755859375,91.4000015258789,92.12000274658203,92.01139831542969,1598900
2021-06-14,92.81999969482422,93.62999725341797,91.16999816894531,91.70999908447266,91.60186767578125,831800
2021-06-15,91.5,92.4000015258789,91.0999984741211,92.05000305175781,91.94147491455078,686100
2021-06-16,91.87000274658203,92.11000061035156,90.41000366210938,91.0999984741211,90.99259185791016,1079000
2021-06-17,91.0999984741211,91.66000366210938,87.11000061035156,87.1500015258789,87.04724884033203,1820500
2021-06-18,85.61000061035156,86.66999816894531,85.2300033569336,85.91000366210938,85.8087158203125,2179100
2021-06-21,86.77999877929688,88.91000366210938,86.77999877929688,88.20999908447266,88.10600280761719,1772400
2021-06-22,88.33000183105469,89.4000015258789,87.27999877929688,88.94000244140625,88.83514404296875,1278000
2021-06-23,89.44000244140625,90.69999694824219,88.80000305175781,89.81999969482422,89.71410369873047,1055500
2021-06-24,90.5,92.5199966430664,89.70999908447266,92.05999755859375,91.95146179199219,1401000
2021-06-25,92.48999786376953,93.13999938964844,92.11000061035156,92.30999755859375,92.20116424560547,2015000
2021-06-28,92.23999786376953,92.80000305175781,90.04000091552734,91.19000244140625,91.08248901367188,731000
2021-06-29,91.70999908447266,92.1500015258789,90.43000030517578,90.70999908447266,90.6030502319336,703800
2021-06-30,90.2699966430664,91.19999694824219,89.80000305175781,90.56999969482422,90.5230941772461,1040700
2021-07-01,91.86000061035156,91.86000061035156,90.36000061035156,90.76000213623047,90.71299743652344,724700
2021-07-02,90.75,90.87000274658203,89.05000305175781,89.52999877929688,89.48362731933594,800500
2021-07-06,89.63999938964844,89.63999938964844,86.94000244140625,87.98999786376953,87.94442749023438,906900
2021-07-07,86.9800033569336,88.87999725341797,86.94000244140625,87.97000122070312,87.9244384765625,1618400
2021-07-08,86.44999694824219,88.55999755859375,85.05999755859375,87.26000213623047,87.21481323242188,1404000
2021-07-09,88.68000030517578,90.13999938964844,88.4000015258789,89.79000091552734,89.74349975585938,904200
2021-07-12,89.69000244140625,91.0,88.68000030517578,90.62999725341797,90.58306121826172,722300
2021-07-13,90.0199966430664,90.41000366210938,89.33999633789062,89.73999786376953,89.69351959228516,688100
2021-07-14,90.41000366210938,91.38999938964844,88.33999633789062,88.80999755859375,88.76399993896484,623600
2021-07-15,87.76000213623047,89.76000213623047,87.44000244140625,88.33000183105469,88.28425598144531,791400
2021-07-16,88.87000274658203,89.41999816894531,87.56999969482422,87.94000244140625,87.89445495605469,927100
2021-07-19,86.44000244140625,86.62999725341797,84.4000015258789,85.44000244140625,85.395751953125,882500
2021-07-20,85.30000305175781,88.83999633789062,84.93000030517578,88.30000305175781,88.2542724609375,946300
2021-07-21,89.5,90.58000183105469,89.23999786376953,89.55000305175781,89.50362396240234,604400
2021-07-22,89.41000366210938,89.88999938964844,88.58000183105469,89.22000122070312,89.17378997802734,598300
2021-07-23,89.70999908447266,89.93000030517578,88.73999786376953,89.7699966430664,89.72350311279297,540200
2021-07-26,89.94000244140625,90.63999938964844,87.81999969482422,88.18000030517578,88.13433074951172,683500
2021-07-27,87.55000305175781,88.75,87.08999633789062,88.08999633789062,88.04437255859375,639400
2021-07-28,88.31999969482422,90.56999969482422,86.94000244140625,89.66000366210938,89.61357116699219,757800
2021-07-29,90.88999938964844,91.9000015258789,90.06999969482422,91.44999694824219,91.40263366699219,637400
2021-07-30,90.87999725341797,91.86000061035156,90.52999877929688,90.9000015258789,90.85292053222656,630400
2021-08-02,91.86000061035156,93.41999816894531,89.0199966430664,89.0999984741211,89.0538558959961,688300
2021-08-03,89.58000183105469,91.30000305175781,88.30999755859375,91.18000030517578,91.13277435302734,870000
2021-08-04,90.52999877929688,90.97000122070312,89.0199966430664,89.04000091552734,88.99388885498047,1054400
2021-08-05,88.30999755859375,94.26000213623047,88.30999755859375,92.52999877929688,92.4820785522461,1216300
2021-08-06,93.5999984741211,94.58999633789062,92.05000305175781,92.3499984741211,92.30216979980469,739500
2021-08-09,91.79000091552734,92.55000305175781,90.08999633789062,92.08000183105469,92.03231048583984,811000
2021-08-10,92.23999786376953,94.8499984741211,91.29000091552734,94.23999786376953,94.19119262695312,812900
2021-08-11,94.52999877929688,97.33000183105469,94.0999984741211,97.13999938964844,97.08969116210938,1352200
2021-08-12,98.16999816894531,99.5199966430664,97.38999938964844,98.36000061035156,98.3090591430664,1199500
2021-08-13,98.37000274658203,98.6500015258789,97.05000305175781,97.47000122070312,97.41951751708984,636400
2021-08-16,96.76000213623047,97.5,96.31999969482422,96.97000122070312,96.9197769165039,627200
2021-08-17,96.11000061035156,96.11000061035156,92.86000061035156,95.05000305175781,95.00077819824219,1041100
2021-08-18,94.72000122070312,96.9800033569336,94.56999969482422,96.23999786376953,96.19015502929688,885800
2021-08-19,94.98999786376953,96.27999877929688,94.91000366210938,95.87999725341797,95.83033752441406,820300
2021-08-20,95.68000030517578,96.41000366210938,95.18000030517578,96.30000305175781,96.25012969970703,607300
2021-08-23,97.27999877929688,98.05999755859375,96.56999969482422,97.51000213623047,97.45950317382812,634500
2021-08-24,97.76000213623047,99.36000061035156,97.52999877929688,99.05000305175781,98.99870300292969,809000
2021-08-25,99.4800033569336,102.69999694824219,99.05000305175781,102.19000244140625,102.13707733154297,1263400
2021-08-26,102.0,102.88999938964844,101.13999938964844,101.58999633789062,101.53738403320312,776800
2021-08-27,102.22000122070312,103.79000091552734,101.75,103.3499984741211,103.29647064208984,1007600
2021-08-30,104.06999969482422,104.38999938964844,103.0,103.41000366210938,103.3564453125,641900
2021-08-31,103.69000244140625,103.94000244140625,101.9800033569336,102.0999984741211,102.047119140625,822500
2021-09-01,102.20999908447266,102.66000366210938,100.61000061035156,101.7699966430664,101.71729278564453,750600
