Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,165.9600067138672,166.5800018310547,161.22999572753906,161.67999267578125,161.0626983642578,3342900
2021-09-02,162.5,163.3800048828125,159.52000427246094,160.05999755859375,159.44888305664062,3118100
2021-09-03,159.99000549316406,160.3699951171875,156.39999389648438,157.25999450683594,156.65957641601562,3361200
2021-09-07,156.9499969482422,159.67999267578125,156.4600067138672,156.92999267578125,156.33082580566406,3437100
2021-09-08,156.49000549316406,156.49000549316406,152.1300048828125,154.60000610351562,154.00973510742188,3342600
2021-09-09,154.83999633789062,159.17999267578125,154.47999572753906,155.77999877929688,155.1852264404297,2904600
2021-09-10,156.91000366210938,157.82000732421875,155.39999389648438,155.55999755859375,154.966064453125,2855400
2021-09-13,157.07000732421875,159.42999267578125,156.91000366210938,158.92999267578125,158.3231964111328,3349600
2021-09-14,159.58999633789062,160.1699981689453,153.9499969482422,154.38999938964844,153.800537109375,4075000
2021-09-15,155.22000122070312,159.10000610351562,154.80999755859375,158.91000366210938,158.30328369140625,3210800
2021-09-16,159.60000610351562,161.24000549316406,159.1199951171875,160.1699981689453,159.55845642089844,2627300
2021-09-17,159.10000610351562,161.14999389648438,158.4499969482422,159.57000732421875,158.9607696533203,4829600
2021-09-20,154.08999633789062,157.00999450683594,153.3300018310547,156.3699951171875,155.77296447753906,3430000
2021-09-21,158.0,158.86000061035156,156.32000732421875,156.5,155.90248107910156,2845900
2021-09-22,158.67999267578125,161.02000427246094,158.3699951171875,159.6199951171875,159.01055908203125,3001400
2021-09-23,161.64999389648438,167.14999389648438,161.0,166.02000427246094,165.38613891601562,2977000
2021-09-24,165.1300048828125,168.0500030517578,164.9600067138672,166.1699981689453,165.53555297851562,2695100
2021-09-27,167.69000244140625,170.27000427246094,167.30999755859375,169.75999450683594,169.11184692382812,2611000
2021-09-28,169.44000244140625,171.5,167.10000610351562,167.3800048828125,166.74093627929688,2935900
2021-09-29,168.6199951171875,168.6199951171875,165.9199981689453,166.5500030517578,165.9141082763672,2004500
2021-09-30,167.8800048828125,167.8800048828125,161.85000610351562,161.97000122070312,161.35159301757812,2712000
2021-10-01,162.61000061035156,167.83999633789062,161.8699951171875,166.5399932861328,165.90414428710938,2696400
2021-10-04,166.5399932861328,170.27999877929688,165.69000244140625,166.11000061035156,165.4757843017578,2759000
2021-10-05,168.0800018310547,170.69000244140625,166.38999938964844,168.72000122070312,168.07582092285156,2089100
2021-10-06,166.9199981689453,169.02999877929688,164.47000122070312,167.8699951171875,167.22906494140625,2032000
2021-10-07,169.72999572753906,171.42999267578125,167.7100067138672,167.8800048828125,167.23902893066406,2011100
2021-10-08,168.44000244140625,171.27999877929688,167.41000366210938,168.8000030517578,168.155517578125,1713200
2021-10-11,169.5,171.77999877929688,166.0500030517578,166.17999267578125,165.54551696777344,1929400
2021-10-12,166.22999572753906,168.3300018310547,165.16000366210938,167.64999389648438,167.00990295410156,1697500
2021-10-13,167.57000732421875,167.74000549316406,159.5500030517578,162.10000610351562,161.48110961914062,3849900
2021-10-14,165.14999389648438,166.2899932861328,162.74000549316406,166.00999450683594,165.37615966796875,2281500
2021-10-15,168.0,170.25,167.25999450683594,168.3800048828125,167.73712158203125,2762800
2021-10-18,167.3000030517578,170.66000366210938,167.02999877929688,169.16000366210938,168.51414489746094,1760600
2021-10-19,170.1999969482422,170.44000244140625,167.7899932861328,169.7899932861328,169.1417236328125,1955000
2021-10-20,168.9199981689453,173.47000122070312,168.25999450683594,173.25,172.58853149414062,2614000
2021-10-21,172.47999572753906,174.64999389648438,165.07000732421875,165.69000244140625,165.05738830566406,3420600
2021-10-22,167.0,169.42999267578125,165.6300048828125,167.83999633789062,167.1991729736328,2943300
2021-10-25,168.2100067138672,169.83999633789062,166.22000122070312,168.67999267578125,168.0359649658203,2368800
2021-10-26,169.3000030517578,170.0,164.55999755859375,164.85000610351562,164.22059631347656,3204000
2021-10-27,160.13999938964844,161.49000549316406,151.77999877929688,152.5,151.91775512695312,7343000
2021-10-28,152.80999755859375,153.92999267578125,150.47999572753906,152.5,151.91775512695312,4440300
2021-10-29,152.83999633789062,154.07000732421875,150.22000122070312,151.02999877929688,150.45335388183594,3863700
2021-11-01,152.27000427246094,154.8300018310547,152.2100067138672,153.00999450683594,152.42579650878906,3181700
2021-11-02,153.22000122070312,154.00999450683594,150.8699951171875,151.91000366210938,151.3300018310547,3788000
2021-11-03,151.0,155.35000610351562,150.66000366210938,153.89999389648438,153.31239318847656,3334100
2021-11-04,153.0,155.49000549316406,152.3000030517578,153.4600067138672,152.87408447265625,2462500
2021-11-05,155.58999633789062,157.58999633789062,154.25,154.8699951171875,154.27870178222656,2388800
2021-11-08,156.47999572753906,157.75999450683594,154.7899932861328,155.52000427246094,154.9262237548828,2279200
2021-11-09,154.55999755859375,156.11000061035156,153.1999969482422,155.4199981689453,154.82659912109375,2154400
2021-11-10,155.47999572753906,158.47000122070312,155.47999572753906,156.27999877929688,155.68331909179688,2274600
2021-11-11,156.27999877929688,158.66000366210938,155.91000366210938,157.14999389648438,156.54998779296875,1822700
2021-11-12,156.8300018310547,157.3300018310547,155.02999877929688,156.8000030517578,156.8000030517578,2143700
2021-11-15,156.8000030517578,158.42999267578125,155.83999633789062,156.36000061035156,156.36000061035156,1772000
2021-11-16,156.5,156.5,152.75,153.82000732421875,153.82000732421875,2678300
2021-11-17,153.6999969482422,155.0,151.8699951171875,151.9499969482422,151.9499969482422,3107900
2021-11-18,152.07000732421875,153.94000244140625,150.47000122070312,152.99000549316406,152.99000549316406,2485400
2021-11-19,150.5,152.5500030517578,148.52000427246094,151.32000732421875,151.32000732421875,2754900
2021-11-22,153.3699951171875,154.64999389648438,150.97000122070312,153.2100067138672,153.2100067138672,2681000
2021-11-23,154.0,156.74000549316406,153.2100067138672,156.2899932861328,156.2899932861328,2596000
2021-11-24,155.1300048828125,157.9600067138672,155.05999755859375,155.86000061035156,155.86000061035156,2308700
2021-11-26,150.5399932861328,150.5399932861328,144.3699951171875,149.16000366210938,149.16000366210938,3081400
2021-11-29,151.24000549316406,151.72999572753906,145.6999969482422,147.02000427246094,147.02000427246094,4261600
2021-11-30,145.14999389648438,146.0,140.17999267578125,140.52999877929688,140.52999877929688,6024200
2021-12-01,144.5,145.47000122070312,138.35000610351562,138.3699951171875,138.3699951171875,3540600
2021-12-02,139.7100067138672,145.1699981689453,139.0,143.36000061035156,143.36000061035156,3028400
2021-12-03,143.02000427246094,143.75,140.67999267578125,141.89999389648438,141.89999389648438,2772900
