Date,Open,High,Low,Close,Adj Close,Volume
2020-08-25,327.57000732421875,327.760009765625,323.489990234375,324.7300109863281,318.4835205078125,293300
2020-08-26,324.0,327.6700134277344,322.1600036621094,325.95001220703125,319.6800231933594,238600
2020-08-27,327.8800048828125,331.8699951171875,326.9599914550781,328.7799987792969,322.45562744140625,270000
2020-08-28,328.70001220703125,334.6000061035156,328.70001220703125,333.8800048828125,327.45751953125,345600
2020-08-31,333.25,334.7099914550781,330.80999755859375,333.239990234375,326.8298034667969,359300
2020-09-01,332.4100036621094,336.8999938964844,330.04998779296875,335.30999755859375,328.8599853515625,329500
2020-09-02,337.54998779296875,343.3699951171875,335.1300048828125,342.3800048828125,335.7939758300781,324300
2020-09-03,344.2300109863281,344.9700012207031,326.80999755859375,330.70001220703125,324.33868408203125,534100
2020-09-04,332.2699890136719,334.0899963378906,325.4700012207031,331.1099853515625,324.74078369140625,604300
2020-09-08,328.8800048828125,328.8800048828125,317.8900146484375,318.7799987792969,312.64794921875,641400
2020-09-09,321.79998779296875,328.05999755859375,319.1499938964844,325.92999267578125,319.6604309082031,490900
2020-09-10,325.8399963378906,325.94000244140625,314.8299865722656,317.4800109863281,311.3730163574219,464100
2020-09-11,318.17999267578125,323.8299865722656,317.19000244140625,320.95001220703125,314.7762451171875,307800
2020-09-14,324.3399963378906,328.9100036621094,323.7799987792969,327.80999755859375,321.5042419433594,333300
2020-09-15,329.1000061035156,331.4100036621094,327.19000244140625,328.1700134277344,321.8573303222656,368100
2020-09-16,331.19000244140625,331.19000244140625,325.739990234375,326.2099914550781,319.9350280761719,388900
2020-09-17,317.6499938964844,327.4200134277344,317.010009765625,325.010009765625,318.75811767578125,543300
2020-09-18,332.0299987792969,332.8599853515625,317.1700134277344,318.2699890136719,312.1477355957031,1213900
2020-09-21,313.5299987792969,316.8399963378906,307.6499938964844,316.5899963378906,310.5000305175781,498400
2020-09-22,317.3900146484375,326.7099914550781,316.8900146484375,324.010009765625,317.7773742675781,602500
2020-09-23,339.95001220703125,339.95001220703125,313.3299865722656,316.7099914550781,310.6177978515625,825000
2020-09-24,321.9100036621094,322.0,315.07000732421875,318.6400146484375,312.51068115234375,587200
2020-09-25,315.8999938964844,328.4700012207031,314.7699890136719,327.1700134277344,320.8765869140625,425900
2020-09-28,330.0,337.3500061035156,330.0,336.0,329.5367126464844,546700
2020-09-29,327.75,335.1600036621094,327.75,330.2799987792969,323.9267272949219,326700
2020-09-30,334.760009765625,337.1499938964844,330.3999938964844,332.8299865722656,326.4277038574219,525400
2020-10-01,341.3599853515625,344.1499938964844,333.010009765625,341.92999267578125,335.3526306152344,510800
2020-10-02,334.2200012207031,339.95001220703125,333.739990234375,335.04998779296875,328.6049499511719,459000
2020-10-05,338.2799987792969,339.7699890136719,334.92999267578125,336.3999938964844,329.9289855957031,324200
2020-10-06,336.4100036621094,339.3699951171875,324.19000244140625,330.7200012207031,324.3582763671875,570800
2020-10-07,335.79998779296875,337.6000061035156,333.6300048828125,335.70001220703125,329.24249267578125,309400
2020-10-08,338.9100036621094,340.260009765625,336.1199951171875,337.9800109863281,331.4786376953125,353700
2020-10-09,339.5799865722656,342.6000061035156,337.1199951171875,339.5299987792969,332.9988098144531,354400
2020-10-12,338.9599914550781,351.30999755859375,338.9599914550781,349.0,342.2866516113281,588000
2020-10-13,348.3399963378906,353.6600036621094,346.6700134277344,352.67999267578125,345.8958435058594,425700
2020-10-14,355.1099853515625,358.69000244140625,350.0799865722656,351.19000244140625,344.4345397949219,431900
2020-10-15,346.75,350.1000061035156,343.5899963378906,348.3800048828125,341.6785888671875,335900
2020-10-16,350.0,353.4599914550781,348.2099914550781,348.3999938964844,341.69818115234375,336700
2020-10-19,348.07000732421875,350.05999755859375,340.010009765625,341.32000732421875,334.7543640136719,329500
2020-10-20,343.4100036621094,348.4800109863281,343.0299987792969,343.6600036621094,337.04937744140625,322200
2020-10-21,341.7300109863281,345.0799865722656,338.489990234375,338.69000244140625,332.1749572753906,447200
2020-10-22,340.2900085449219,341.6499938964844,334.5400085449219,338.5,331.9886474609375,337400
2020-10-23,339.55999755859375,339.9599914550781,333.9599914550781,338.07000732421875,331.5669250488281,298300
2020-10-26,334.0899963378906,334.9800109863281,324.67999267578125,328.92999267578125,322.6026916503906,330900
2020-10-27,330.6600036621094,332.0,323.010009765625,324.010009765625,317.7773742675781,541800
2020-10-28,314.6099853515625,321.3599853515625,314.6099853515625,315.5400085449219,309.47027587890625,530900
2020-10-29,314.44000244140625,323.70001220703125,311.69000244140625,319.9200134277344,313.76605224609375,389100
2020-10-30,318.30999755859375,320.4599914550781,311.79998779296875,314.54998779296875,308.4992980957031,577100
2020-11-02,321.6499938964844,323.489990234375,316.0899963378906,320.3699951171875,314.2073669433594,356500
2020-11-03,324.4700012207031,332.0400085449219,324.4700012207031,330.0199890136719,323.6717529296875,293200
2020-11-04,347.3800048828125,349.19000244140625,336.7099914550781,337.3699951171875,330.88037109375,558500
2020-11-05,339.32000732421875,345.45001220703125,336.3800048828125,339.07000732421875,336.0438537597656,407200
2020-11-06,338.55999755859375,342.19000244140625,336.6700134277344,340.92999267578125,337.8872375488281,331000
2020-11-09,359.989990234375,368.1199951171875,358.3699951171875,363.4599914550781,360.2161865234375,1043400
2020-11-10,354.07000732421875,366.010009765625,351.3900146484375,358.67999267578125,355.47882080078125,506400
2020-11-11,360.8800048828125,361.4200134277344,354.0899963378906,360.0400085449219,356.82672119140625,373400
2020-11-12,356.19000244140625,359.1300048828125,348.0799865722656,349.6700134277344,346.5492858886719,301600
2020-11-13,351.4100036621094,356.6099853515625,350.07000732421875,356.0,352.8227844238281,262800
2020-11-16,356.0,369.20001220703125,356.0,368.6600036621094,365.3697814941406,387000
2020-11-17,362.739990234375,365.6700134277344,357.3500061035156,361.4100036621094,358.1844787597656,364000
2020-11-18,362.0299987792969,366.25,359.2799987792969,360.489990234375,357.2726745605469,250300
2020-11-19,358.7200012207031,368.489990234375,357.739990234375,367.8900146484375,364.6066589355469,258200
2020-11-20,365.1400146484375,367.6000061035156,360.42999267578125,361.8500061035156,358.62054443359375,258300
2020-11-23,363.8999938964844,364.5199890136719,356.0199890136719,358.2699890136719,355.0724792480469,329100
2020-11-24,362.2200012207031,364.75,358.489990234375,361.9599914550781,358.7295837402344,388900
2020-11-25,362.07000732421875,364.2699890136719,358.3599853515625,360.489990234375,357.2726745605469,192400
2020-11-27,359.2300109863281,365.1099853515625,358.9200134277344,361.0899963378906,357.8673095703125,112200
2020-11-30,361.7699890136719,362.3900146484375,354.1099853515625,355.29998779296875,352.12896728515625,521100
2020-12-01,359.0400085449219,363.5299987792969,356.69000244140625,359.0799865722656,355.875244140625,386600
2020-12-02,360.2099914550781,362.79998779296875,356.2300109863281,360.9100036621094,357.6889343261719,539800
2020-12-03,359.04998779296875,365.4800109863281,354.29998779296875,359.69000244140625,356.4798278808594,439800
2020-12-04,360.6700134277344,366.80999755859375,360.0,363.4700012207031,360.22607421875,467100
2020-12-07,360.5400085449219,364.0,352.30999755859375,353.1400146484375,349.9883117675781,365700
2020-12-08,353.1400146484375,360.5899963378906,351.0299987792969,359.760009765625,356.5491943359375,359500
2020-12-09,361.1000061035156,362.8800048828125,352.1499938964844,354.0400085449219,350.8802795410156,528400
2020-12-10,354.42999267578125,354.9100036621094,346.5299987792969,347.3500061035156,344.2499694824219,365300
2020-12-11,346.2900085449219,351.3500061035156,344.42999267578125,349.1099853515625,345.9942321777344,371900
2020-12-14,350.17999267578125,351.7200012207031,346.30999755859375,347.260009765625,344.1607666015625,339400
2020-12-15,348.3900146484375,354.57000732421875,345.5199890136719,352.92999267578125,349.7801513671875,450200
2020-12-16,354.7200012207031,355.32000732421875,351.8399963378906,354.1099853515625,350.9496154785156,274100
2020-12-17,354.739990234375,355.5199890136719,349.0,352.0,348.8584899902344,407700
2020-12-18,353.8599853515625,355.5,349.6400146484375,354.3500061035156,351.1875,954400
2020-12-21,350.7200012207031,351.5,340.25,346.1300048828125,343.0408630371094,580600
2020-12-22,338.0,348.6199951171875,334.1300048828125,348.0,344.8941650390625,762700
2020-12-23,354.9700012207031,354.9700012207031,339.3699951171875,339.4200134277344,336.3907470703125,504900
2020-12-24,341.1099853515625,342.25,336.3999938964844,338.3999938964844,335.3798522949219,185500
2020-12-28,342.1400146484375,358.17999267578125,342.1400146484375,354.19000244140625,351.0289306640625,887800
2020-12-29,357.6400146484375,357.95001220703125,343.6400146484375,347.3699951171875,344.269775390625,413500
2020-12-30,350.1400146484375,353.32000732421875,346.75,350.2300109863281,347.1042785644531,303700
2020-12-31,350.510009765625,354.0,348.8999938964844,353.4599914550781,350.305419921875,279500
2021-01-04,353.94000244140625,354.739990234375,342.29998779296875,343.6000061035156,340.5334167480469,850100
2021-01-05,342.20001220703125,349.0400085449219,338.4200134277344,348.8900146484375,345.7762451171875,507500
2021-01-06,350.0,356.6000061035156,349.239990234375,350.989990234375,347.85748291015625,414700
2021-01-07,351.8599853515625,357.260009765625,349.0400085449219,355.05999755859375,351.8911437988281,701100
2021-01-08,353.9200134277344,358.45001220703125,348.9100036621094,350.1499938964844,347.02496337890625,398400
2021-01-11,348.6499938964844,351.3299865722656,338.5799865722656,339.5,336.47003173828125,492800
2021-01-12,338.2799987792969,341.3800048828125,335.17999267578125,339.4700012207031,336.4403076171875,389200
2021-01-13,339.1400146484375,339.67999267578125,334.2300109863281,335.80999755859375,332.8129577636719,494500
2021-01-14,336.5,336.5,326.510009765625,327.1400146484375,324.2203369140625,688300
2021-01-15,323.7699890136719,328.8900146484375,321.6099853515625,326.07000732421875,323.159912109375,626900
2021-01-19,325.67999267578125,326.6000061035156,319.69000244140625,322.0400085449219,319.1658630371094,570300
2021-01-20,319.45001220703125,333.3699951171875,319.45001220703125,332.19000244140625,329.22528076171875,599300
2021-01-21,331.19000244140625,336.6099853515625,328.989990234375,331.4200134277344,328.462158203125,436700
2021-01-22,330.8699951171875,330.8699951171875,324.0799865722656,324.4800109863281,321.5841064453125,322500
2021-01-25,322.3399963378906,331.3500061035156,321.0199890136719,328.1300048828125,325.2015075683594,571500
2021-01-26,330.2300109863281,330.4800109863281,322.6300048828125,323.1600036621094,320.27587890625,358700
2021-01-27,320.0,322.5,314.6199951171875,318.20001220703125,315.3601379394531,659000
2021-01-28,319.67999267578125,328.8299865722656,319.67999267578125,324.4200134277344,321.5246276855469,392300
2021-01-29,319.79998779296875,323.3599853515625,317.4599914550781,318.1199951171875,315.2808532714844,807800
2021-02-01,320.6199951171875,326.2699890136719,320.0,325.489990234375,322.5850524902344,507000
2021-02-02,328.57000732421875,334.0299987792969,326.19000244140625,331.2200012207031,328.2638854980469,560200
2021-02-03,331.0,332.82000732421875,328.3399963378906,331.6099853515625,328.65045166015625,418600
2021-02-04,332.1600036621094,340.17999267578125,331.70001220703125,338.260009765625,335.2410583496094,411200
2021-02-05,340.239990234375,345.6600036621094,335.9700012207031,344.9800109863281,341.9010925292969,419400
2021-02-08,345.54998779296875,349.30999755859375,343.6600036621094,349.1499938964844,346.0339050292969,339100
2021-02-09,347.82000732421875,351.4100036621094,347.1300048828125,349.3399963378906,346.2221984863281,347600
2021-02-10,351.9599914550781,353.7699890136719,346.70001220703125,349.0,345.88525390625,429100
2021-02-11,349.75,350.2699890136719,339.29998779296875,341.05999755859375,338.7440185546875,406700
2021-02-12,339.75,343.05999755859375,339.75,342.44000244140625,340.11468505859375,200000
2021-02-16,345.92999267578125,349.9700012207031,343.44000244140625,345.1000061035156,342.7566223144531,361400
2021-02-17,343.5899963378906,345.67999267578125,338.42999267578125,339.1099853515625,336.8072814941406,365400
2021-02-18,338.25,341.4200134277344,333.6600036621094,340.45001220703125,338.1382141113281,350200
2021-02-19,341.6600036621094,344.5899963378906,339.6099853515625,343.489990234375,341.1575622558594,412300
2021-02-22,343.0,343.6300048828125,338.44000244140625,340.5,338.1878356933594,341300
2021-02-23,340.5299987792969,342.2200012207031,330.8500061035156,336.7099914550781,334.423583984375,454700
2021-02-24,336.0899963378906,339.3299865722656,331.2699890136719,338.30999755859375,336.0127258300781,544000
2021-02-25,336.95001220703125,339.32000732421875,326.04998779296875,328.04998779296875,325.8223571777344,424400
2021-02-26,329.7099914550781,332.3999938964844,323.760009765625,324.3399963378906,322.1376037597656,562200
2021-03-01,329.30999755859375,347.8800048828125,325.010009765625,344.8800048828125,342.5381164550781,535400
2021-03-02,343.30999755859375,346.92999267578125,342.0400085449219,342.3999938964844,340.074951171875,401300
2021-03-03,342.1199951171875,345.6099853515625,336.0400085449219,336.30999755859375,334.0263366699219,657500
2021-03-04,337.1499938964844,337.8900146484375,321.3900146484375,326.7300109863281,324.5113525390625,634500
2021-03-05,330.3900146484375,341.44000244140625,323.5299987792969,339.3500061035156,337.0456848144531,569900
2021-03-08,341.3299865722656,344.44000244140625,337.989990234375,340.6000061035156,338.28717041015625,425900
2021-03-09,344.5899963378906,349.7099914550781,340.4599914550781,345.8399963378906,343.4915771484375,533400
2021-03-10,347.57000732421875,356.94000244140625,345.9700012207031,353.0400085449219,350.6427307128906,454900
2021-03-11,355.510009765625,363.42999267578125,351.989990234375,360.0400085449219,357.5951843261719,569300
2021-03-12,359.989990234375,362.760009765625,357.4800109863281,358.2900085449219,355.8570556640625,414700
2021-03-15,358.0,359.8900146484375,350.3299865722656,351.6000061035156,349.21246337890625,526600
2021-03-16,350.6499938964844,351.2699890136719,344.07000732421875,347.95001220703125,345.5872802734375,426500
2021-03-17,348.2099914550781,349.4800109863281,336.489990234375,343.2200012207031,340.8893737792969,579500
2021-03-18,342.239990234375,344.6700134277344,334.45001220703125,337.2300109863281,334.9400634765625,502000
2021-03-19,336.44000244140625,337.9800109863281,332.94000244140625,333.04998779296875,330.7884521484375,743400
2021-03-22,334.32000732421875,337.8399963378906,331.5400085449219,336.3299865722656,334.0461730957031,371800
2021-03-23,336.5299987792969,339.1499938964844,331.3500061035156,333.010009765625,330.74871826171875,325300
2021-03-24,330.8299865722656,340.6300048828125,330.8299865722656,335.95001220703125,333.66876220703125,415500
2021-03-25,335.44000244140625,338.760009765625,328.57000732421875,337.05999755859375,334.7712097167969,311600
2021-03-26,335.8999938964844,347.1099853515625,335.44000244140625,346.6099853515625,344.2563781738281,360500
2021-03-29,344.25,346.0299987792969,340.32000732421875,341.20001220703125,338.88311767578125,349200
2021-03-30,339.80999755859375,341.0400085449219,334.6199951171875,337.30999755859375,335.0195007324219,258400
2021-03-31,338.70001220703125,344.510009765625,337.8999938964844,341.30999755859375,338.9923400878906,446800
2021-04-01,344.4100036621094,351.04998779296875,342.7799987792969,348.30999755859375,345.94482421875,402100
2021-04-05,350.0,355.510009765625,349.7900085449219,354.0400085449219,351.63592529296875,364200
2021-04-06,351.5899963378906,354.3299865722656,347.989990234375,348.8699951171875,346.50103759765625,339200
2021-04-07,346.80999755859375,350.69000244140625,345.32000732421875,350.29998779296875,347.92132568359375,283200
2021-04-08,350.8900146484375,352.7699890136719,344.9100036621094,345.7200012207031,343.3724060058594,437700
2021-04-09,346.3999938964844,353.3399963378906,345.489990234375,352.4800109863281,350.0865173339844,417700
2021-04-12,353.0799865722656,357.1300048828125,350.80999755859375,355.1700134277344,352.75823974609375,274600
2021-04-13,353.3999938964844,355.9100036621094,351.17999267578125,355.4800109863281,353.0661315917969,248300
2021-04-14,355.5400085449219,356.69000244140625,348.69000244140625,350.0799865722656,347.7027893066406,326400
2021-04-15,353.45001220703125,354.1499938964844,350.2300109863281,351.8599853515625,349.4707336425781,280200
2021-04-16,353.17999267578125,354.5,349.3900146484375,350.5199890136719,348.1398010253906,388600
2021-04-19,348.8999938964844,349.1099853515625,341.8399963378906,343.739990234375,341.4058532714844,352900
2021-04-20,344.9100036621094,346.0,339.2099914550781,341.70001220703125,339.37969970703125,312900
2021-04-21,344.5799865722656,348.70001220703125,342.94000244140625,347.6499938964844,345.2893371582031,470000
2021-04-22,346.0299987792969,353.0,344.5199890136719,348.55999755859375,346.193115234375,270200
2021-04-23,350.30999755859375,355.6499938964844,349.94000244140625,353.7200012207031,351.3180847167969,251500
2021-04-26,354.0899963378906,355.6400146484375,348.8599853515625,349.3599853515625,346.9877014160156,255100
2021-04-27,348.760009765625,352.239990234375,346.95001220703125,350.1499938964844,347.7723388671875,373000
2021-04-28,350.8900146484375,351.5299987792969,344.2300109863281,345.20001220703125,342.85595703125,220000
2021-04-29,346.3599853515625,352.75,346.2200012207031,351.05999755859375,348.6761474609375,222100
2021-04-30,348.510009765625,348.94000244140625,342.1099853515625,345.1400146484375,342.79638671875,399900
2021-05-03,348.6499938964844,352.54998779296875,347.3900146484375,350.6199951171875,348.2391357421875,381000
2021-05-04,349.6000061035156,352.1099853515625,348.8599853515625,350.7799987792969,348.3980407714844,388800
2021-05-05,352.989990234375,354.8500061035156,347.0199890136719,348.5899963378906,346.2229309082031,419500
2021-05-06,351.04998779296875,351.04998779296875,347.1400146484375,350.25,347.8716735839844,266400
2021-05-07,350.260009765625,362.9100036621094,350.260009765625,360.6700134277344,358.2209167480469,567100
2021-05-10,360.05999755859375,364.4100036621094,358.57000732421875,360.739990234375,358.2904052734375,577100
2021-05-11,356.6400146484375,357.5899963378906,351.7099914550781,354.67999267578125,352.27154541015625,384500
2021-05-12,349.4800109863281,351.3699951171875,343.010009765625,343.760009765625,341.42572021484375,464500
2021-05-13,344.3299865722656,354.6099853515625,344.3299865722656,353.2099914550781,351.57861328125,364200
2021-05-14,355.25,360.0899963378906,353.4200134277344,358.0799865722656,356.42608642578125,318300
2021-05-17,353.8999938964844,358.0,348.9100036621094,352.0400085449219,350.4140319824219,287900
2021-05-18,350.55999755859375,353.2699890136719,347.32000732421875,348.0,346.3926696777344,587300
2021-05-19,343.5,346.6199951171875,338.0,342.489990234375,340.90814208984375,476400
2021-05-20,342.7200012207031,350.8399963378906,340.1700134277344,349.4599914550781,347.845947265625,396800
2021-05-21,351.6499938964844,354.05999755859375,347.6000061035156,348.42999267578125,346.8207092285156,316200
2021-05-24,351.6499938964844,356.44000244140625,350.2099914550781,354.5400085449219,352.9024658203125,380400
2021-05-25,354.6000061035156,358.010009765625,354.5199890136719,355.5,353.8580627441406,330400
2021-05-26,355.7900085449219,356.9700012207031,352.3299865722656,354.20001220703125,352.5640563964844,311900
2021-05-27,355.6700134277344,357.7900085449219,352.4800109863281,354.1499938964844,352.5142517089844,661300
2021-05-28,355.6099853515625,356.8299865722656,353.25,353.5400085449219,351.9071044921875,345700
2021-06-01,356.29998779296875,359.489990234375,351.9599914550781,352.9800109863281,351.34967041015625,364800
2021-06-02,352.6099853515625,354.6700134277344,351.8699951171875,352.2799987792969,350.65289306640625,331500
2021-06-03,349.04998779296875,351.989990234375,346.8900146484375,350.8800048828125,349.2593994140625,334000
2021-06-04,352.7300109863281,354.05999755859375,349.80999755859375,352.20001220703125,350.5732727050781,360800
2021-06-07,352.0,353.1700134277344,345.3399963378906,346.79998779296875,345.1982116699219,387400
2021-06-08,347.95001220703125,348.75,345.6099853515625,347.42999267578125,345.8252868652344,329800
2021-06-09,348.42999267578125,348.8399963378906,346.70001220703125,347.8800048828125,346.2732238769531,244100
2021-06-10,348.29998779296875,351.54998779296875,346.8500061035156,351.1099853515625,349.48828125,350700
2021-06-11,351.69000244140625,353.2799987792969,351.32000732421875,352.8399963378906,351.2102966308594,236200
2021-06-14,351.7200012207031,353.260009765625,350.17999267578125,353.260009765625,351.6283874511719,274000
2021-06-15,354.45001220703125,358.8399963378906,354.0299987792969,357.79998779296875,356.1474304199219,343400
2021-06-16,359.0,360.0,354.55999755859375,356.8399963378906,355.19183349609375,356400
2021-06-17,355.6199951171875,364.3999938964844,355.6199951171875,361.69000244140625,360.01947021484375,443700
2021-06-18,357.6400146484375,362.1400146484375,352.260009765625,354.8599853515625,353.2209777832031,777500
2021-06-21,357.3500061035156,363.3599853515625,355.6099853515625,362.7900085449219,361.1143798828125,342600
2021-06-22,365.0299987792969,374.95001220703125,363.010009765625,374.5,372.7702941894531,623700
2021-06-23,372.79998779296875,378.5,370.92999267578125,375.7799987792969,374.04437255859375,649600
2021-06-24,375.3900146484375,377.9800109863281,373.5299987792969,377.79998779296875,376.0550231933594,418800
2021-06-25,377.75,379.5400085449219,375.2099914550781,378.260009765625,376.512939453125,503500
2021-06-28,379.20001220703125,381.7099914550781,377.5,379.5899963378906,377.8367919921875,385000
2021-06-29,378.8399963378906,383.7699890136719,378.8399963378906,382.5199890136719,380.7532043457031,305000
2021-06-30,383.1700134277344,383.7200012207031,381.4599914550781,382.0,380.23565673828125,365600
2021-07-01,382.69000244140625,383.8800048828125,380.1400146484375,380.9200134277344,379.16064453125,362400
2021-07-02,381.8699951171875,384.6600036621094,380.92999267578125,383.5,381.72869873046875,537700
2021-07-06,383.989990234375,384.6499938964844,377.8999938964844,382.7799987792969,381.0120544433594,456000
2021-07-07,383.3800048828125,390.1700134277344,382.7300109863281,389.6099853515625,387.81048583984375,301100
2021-07-08,385.19000244140625,390.25,384.67999267578125,386.79998779296875,385.0134582519531,379500
2021-07-09,389.6600036621094,389.6600036621094,383.7900085449219,388.32000732421875,386.5264587402344,252600
2021-07-12,387.30999755859375,392.25,387.2699890136719,392.07000732421875,390.2591247558594,246600
2021-07-13,392.07000732421875,392.07000732421875,380.3399963378906,380.9800109863281,379.2203674316406,1164300
2021-07-14,381.5899963378906,382.57000732421875,376.8500061035156,378.95001220703125,377.1997375488281,1049800
2021-07-15,375.0,378.32000732421875,365.0400085449219,369.1499938964844,367.4449768066406,1151600
2021-07-16,373.1300048828125,387.8699951171875,373.1300048828125,386.2200012207031,384.4361572265625,770700
2021-07-19,383.0,387.2099914550781,375.32000732421875,378.5799865722656,376.8314208984375,800700
2021-07-20,379.0400085449219,391.1000061035156,378.4599914550781,389.20001220703125,387.40240478515625,517400
2021-07-21,389.7099914550781,392.44000244140625,388.1000061035156,392.1600036621094,390.3487243652344,320800
2021-07-22,392.55999755859375,392.55999755859375,389.2300109863281,391.07000732421875,389.2637634277344,268100
2021-07-23,392.0,395.8500061035156,390.3299865722656,395.3399963378906,393.5140380859375,345300
2021-07-26,393.67999267578125,395.7799987792969,386.5299987792969,388.79998779296875,387.00421142578125,429200
2021-07-27,383.95001220703125,392.4700012207031,382.9100036621094,388.8599853515625,387.06396484375,337000
2021-07-28,390.9800109863281,393.45001220703125,389.1600036621094,390.3699951171875,388.56695556640625,302500
2021-07-29,393.69000244140625,396.3800048828125,390.79998779296875,393.1400146484375,391.32421875,432900
2021-07-30,391.6199951171875,394.8500061035156,391.0299987792969,394.17999267578125,392.359375,443100
2021-08-02,392.6600036621094,396.260009765625,388.6499938964844,389.3699951171875,387.57159423828125,347600
2021-08-03,390.5299987792969,391.3699951171875,386.20001220703125,390.4200134277344,388.61676025390625,804700
2021-08-04,389.489990234375,391.2900085449219,386.4100036621094,387.80999755859375,386.018798828125,413100
2021-08-05,388.4800109863281,392.2300109863281,386.07000732421875,392.0,390.189453125,443400
2021-08-06,392.5199890136719,393.8999938964844,389.7699890136719,391.29998779296875,389.49267578125,327100
2021-08-09,391.25,392.9599914550781,389.67999267578125,392.45001220703125,390.63739013671875,295000
2021-08-10,392.6099853515625,393.9100036621094,390.010009765625,390.8299865722656,389.02484130859375,249200
2021-08-11,392.05999755859375,392.05999755859375,386.07000732421875,390.1300048828125,388.328125,330300
2021-08-12,388.010009765625,389.1099853515625,384.55999755859375,388.6499938964844,387.79925537109375,270100
2021-08-13,388.25,390.1000061035156,385.57000732421875,389.4100036621094,388.5575866699219,188500
2021-08-16,388.6600036621094,394.7799987792969,387.5199890136719,393.4200134277344,392.558837890625,681200
2021-08-17,391.6000061035156,394.6199951171875,388.8900146484375,394.19000244140625,393.3271179199219,271800
2021-08-18,392.9800109863281,394.70001220703125,387.9700012207031,388.25,387.4001159667969,362800
2021-08-19,386.760009765625,393.29998779296875,385.9599914550781,391.3800048828125,390.5232849121094,446000
2021-08-20,392.739990234375,395.0,389.0400085449219,391.80999755859375,390.95233154296875,426300
2021-08-23,392.760009765625,394.8999938964844,390.6499938964844,391.92999267578125,391.0720520019531,236500
2021-08-24,392.6600036621094,393.239990234375,389.94000244140625,390.8999938964844,390.0443115234375,213800
2021-08-25,390.3800048828125,392.8800048828125,389.45001220703125,392.1600036621094,391.30157470703125,228200
2021-08-26,392.1099853515625,392.1099853515625,389.1300048828125,390.07000732421875,389.2161560058594,165200
2021-08-27,390.8999938964844,395.0,388.1099853515625,391.69000244140625,390.8326110839844,207000
2021-08-30,391.42999267578125,395.3399963378906,389.7099914550781,393.5299987792969,392.6685791015625,248200
2021-08-31,394.3800048828125,396.3800048828125,391.4200134277344,395.7699890136719,394.9036560058594,355100
2021-09-01,396.8299865722656,398.69000244140625,393.95001220703125,396.1099853515625,395.242919921875,223900
2021-09-02,398.57000732421875,399.1700134277344,393.4800109863281,396.3800048828125,395.5123291015625,305500
2021-09-03,395.3599853515625,398.1000061035156,394.69000244140625,396.5299987792969,395.6619873046875,334600
2021-09-07,394.2300109863281,396.010009765625,391.04998779296875,391.4599914550781,390.60308837890625,250900
2021-09-08,391.3599853515625,398.42999267578125,390.260009765625,398.29998779296875,397.4281311035156,222600
2021-09-09,399.1499938964844,401.4700012207031,397.5799865722656,400.05999755859375,399.18426513671875,298500
2021-09-10,401.70001220703125,409.260009765625,400.8800048828125,403.7099914550781,402.8262634277344,433100
2021-09-13,407.489990234375,409.79998779296875,404.010009765625,406.5299987792969,405.6401062011719,747500
2021-09-14,409.1000061035156,409.1000061035156,395.5299987792969,396.1099853515625,395.242919921875,672600
