Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,430.6499938964844,434.3399963378906,427.9700012207031,431.5899963378906,431.5899963378906,360600
2021-09-16,431.6000061035156,431.8900146484375,427.3500061035156,427.9599914550781,427.9599914550781,265800
2021-09-17,426.510009765625,426.80999755859375,420.1700134277344,423.1499938964844,423.1499938964844,1060500
2021-09-20,415.0,420.3399963378906,412.510009765625,418.6700134277344,418.6700134277344,415300
2021-09-21,421.42999267578125,422.3900146484375,414.0899963378906,418.1499938964844,418.1499938964844,295300
2021-09-22,419.0,430.1199951171875,419.0,427.25,427.25,233000
2021-09-23,430.42999267578125,434.9700012207031,428.9599914550781,433.0799865722656,433.0799865722656,223400
2021-09-24,431.1300048828125,436.8500061035156,431.1300048828125,433.489990234375,433.489990234375,242600
2021-09-27,434.75,437.489990234375,431.92999267578125,432.5199890136719,432.5199890136719,282600
2021-09-28,431.9200134277344,435.3800048828125,429.3900146484375,432.260009765625,432.260009765625,230100
2021-09-29,434.45001220703125,435.9599914550781,432.0199890136719,432.5199890136719,432.5199890136719,202200
2021-09-30,434.0899963378906,438.3399963378906,429.260009765625,429.5799865722656,429.5799865722656,396300
2021-10-01,431.9599914550781,440.29998779296875,430.1400146484375,436.9800109863281,436.9800109863281,287500
2021-10-04,435.92999267578125,437.6700134277344,424.1499938964844,429.67999267578125,429.67999267578125,355200
2021-10-05,431.94000244140625,433.45001220703125,428.54998779296875,429.05999755859375,429.05999755859375,283500
2021-10-06,425.1099853515625,429.67999267578125,422.4200134277344,428.7900085449219,428.7900085449219,235400
2021-10-07,432.55999755859375,436.20001220703125,429.20001220703125,429.4700012207031,429.4700012207031,178600
2021-10-08,429.9200134277344,430.2200012207031,421.1700134277344,422.6300048828125,422.6300048828125,254900
2021-10-11,422.94000244140625,427.70001220703125,421.32000732421875,422.44000244140625,422.44000244140625,141100
2021-10-12,423.44000244140625,428.54998779296875,422.010009765625,424.3599853515625,424.3599853515625,202300
2021-10-13,422.8399963378906,424.239990234375,419.3999938964844,423.6499938964844,423.6499938964844,147200
2021-10-14,426.3800048828125,430.0400085449219,425.3800048828125,428.17999267578125,428.17999267578125,232000
2021-10-15,430.75,430.75,425.7799987792969,429.3900146484375,429.3900146484375,336300
2021-10-18,428.54998779296875,436.1099853515625,427.57000732421875,432.80999755859375,432.80999755859375,190300
2021-10-19,432.6199951171875,437.6400146484375,431.95001220703125,436.7300109863281,436.7300109863281,286300
2021-10-20,437.67999267578125,442.5,435.57000732421875,439.5799865722656,439.5799865722656,175900
2021-10-21,438.260009765625,444.45001220703125,438.260009765625,444.2799987792969,444.2799987792969,244900
2021-10-22,444.8900146484375,450.32000732421875,442.67999267578125,446.1600036621094,446.1600036621094,200500
2021-10-25,447.0199890136719,449.79998779296875,443.9700012207031,445.07000732421875,445.07000732421875,179100
2021-10-26,444.1600036621094,446.42999267578125,435.9200134277344,437.6300048828125,437.6300048828125,372500
2021-10-27,457.989990234375,462.19000244140625,445.4100036621094,452.3399963378906,452.3399963378906,561800
2021-10-28,452.2099914550781,454.07000732421875,444.55999755859375,446.57000732421875,446.57000732421875,274800
2021-10-29,445.1700134277344,456.2900085449219,444.7699890136719,449.2200012207031,449.2200012207031,395300
2021-11-01,448.760009765625,452.2799987792969,439.7300109863281,450.8500061035156,450.8500061035156,253300
2021-11-02,453.29998779296875,455.80999755859375,446.2900085449219,448.9599914550781,448.9599914550781,134900
2021-11-03,446.07000732421875,448.44000244140625,439.5299987792969,445.2099914550781,445.2099914550781,203900
2021-11-04,444.1000061035156,450.6300048828125,443.489990234375,447.6000061035156,447.6000061035156,142800
2021-11-05,451.0199890136719,455.3500061035156,442.0899963378906,446.3500061035156,446.3500061035156,244500
2021-11-08,448.3500061035156,448.3500061035156,441.25,441.6499938964844,441.6499938964844,294200
2021-11-09,440.5400085449219,443.6700134277344,438.1499938964844,438.989990234375,438.989990234375,255400
2021-11-10,438.0,445.3800048828125,436.69000244140625,442.9800109863281,442.9800109863281,269600
2021-11-11,443.7699890136719,446.7799987792969,440.3500061035156,443.55999755859375,443.55999755859375,187200
2021-11-12,444.6199951171875,444.6400146484375,439.70001220703125,444.3599853515625,444.3599853515625,196300
2021-11-15,445.8999938964844,447.9200134277344,443.20001220703125,443.8399963378906,443.8399963378906,143800
2021-11-16,443.55999755859375,452.4599914550781,443.55999755859375,449.6700134277344,449.6700134277344,199600
2021-11-17,448.6700134277344,452.2300109863281,448.6400146484375,451.2099914550781,451.2099914550781,148200
2021-11-18,451.2799987792969,451.4200134277344,446.2699890136719,449.510009765625,449.510009765625,118700
2021-11-19,445.010009765625,449.4100036621094,443.2300109863281,444.2200012207031,444.2200012207031,205200
2021-11-22,444.1199951171875,448.5,438.489990234375,438.760009765625,438.760009765625,259900
2021-11-23,439.6099853515625,439.7300109863281,434.2900085449219,435.8900146484375,435.8900146484375,169500
2021-11-24,433.8699951171875,438.0299987792969,430.1199951171875,437.7200012207031,437.7200012207031,145900
2021-11-26,426.489990234375,428.7200012207031,420.9599914550781,426.29998779296875,426.29998779296875,138100
2021-11-29,430.3900146484375,436.42999267578125,427.8500061035156,431.8800048828125,431.8800048828125,211300
2021-11-30,428.8299865722656,429.0400085449219,414.45001220703125,415.2900085449219,415.2900085449219,627000
2021-12-01,424.010009765625,424.92999267578125,412.8299865722656,412.8599853515625,412.8599853515625,241500
2021-12-02,415.5899963378906,424.32000732421875,415.5899963378906,421.6400146484375,421.6400146484375,413200
2021-12-03,419.0299987792969,421.8299865722656,411.95001220703125,415.80999755859375,415.80999755859375,232100
