Date,Open,High,Low,Close,Adj Close,Volume
2021-09-03,219.4499969482422,221.17999267578125,217.4600067138672,218.1699981689453,218.1699981689453,6393500
2021-09-07,215.91000366210938,216.7100067138672,212.1699981689453,214.24000549316406,214.24000549316406,13196100
2021-09-08,213.60000610351562,216.0800018310547,210.50999450683594,211.3800048828125,211.3800048828125,8877600
2021-09-09,211.14999389648438,216.61000061035156,210.72000122070312,213.94000244140625,213.94000244140625,9242800
2021-09-10,215.16000366210938,215.88999938964844,210.1199951171875,210.3000030517578,210.3000030517578,6937100
2021-09-13,211.35000610351562,215.63999938964844,209.8800048828125,214.47999572753906,214.47999572753906,10175900
2021-09-14,215.83999633789062,216.11000061035156,210.7100067138672,211.57000732421875,211.57000732421875,9947000
2021-09-15,211.7899932861328,214.35000610351562,210.32000732421875,214.22000122070312,214.22000122070312,7916300
2021-09-16,213.9600067138672,216.30999755859375,213.30999755859375,213.36000061035156,213.36000061035156,6370900
2021-09-17,213.1199951171875,215.3699951171875,211.91000366210938,213.36000061035156,213.36000061035156,7932700
2021-09-20,210.80999755859375,212.42999267578125,206.52999877929688,209.5,209.5,10567400
2021-09-21,210.25,211.75999450683594,207.72000122070312,208.50999450683594,208.50999450683594,7139000
2021-09-22,210.0,217.99000549316406,209.64999389648438,216.97999572753906,216.97999572753906,10953000
2021-09-23,217.80999755859375,222.6199951171875,217.14999389648438,221.10000610351562,221.10000610351562,9344600
2021-09-24,219.1300048828125,222.41000366210938,218.66000366210938,221.38999938964844,221.38999938964844,6498200
2021-09-27,224.0,228.60000610351562,223.8800048828125,224.16000366210938,224.16000366210938,9749200
2021-09-28,222.89999389648438,224.5800018310547,216.4199981689453,218.41000366210938,218.41000366210938,9639800
2021-09-29,227.8000030517578,229.94000244140625,224.86000061035156,225.36000061035156,225.36000061035156,16808000
2021-09-30,226.0800018310547,226.14999389648438,219.4600067138672,219.94000244140625,219.94000244140625,10356200
2021-10-01,222.85000610351562,226.72000122070312,220.60000610351562,226.0,226.0,9113600
2021-10-04,225.67999267578125,227.97000122070312,222.0,223.7899932861328,223.7899932861328,6946100
2021-10-05,224.27000427246094,226.4499969482422,222.4199981689453,224.4199981689453,224.4199981689453,5687300
2021-10-06,221.0800018310547,225.07000732421875,219.1999969482422,224.99000549316406,224.99000549316406,7157600
2021-10-07,227.33999633789062,229.0,225.89999389648438,226.47999572753906,226.47999572753906,7748500
2021-10-08,226.75,228.7100067138672,225.39999389648438,226.38999938964844,226.38999938964844,4512400
2021-10-11,226.5,232.10000610351562,225.32000732421875,226.4499969482422,226.4499969482422,7287000
2021-10-12,226.0,228.66000366210938,223.1199951171875,223.57000732421875,223.57000732421875,8486800
2021-10-13,224.0,224.3000030517578,219.36000061035156,221.77999877929688,221.77999877929688,8240200
2021-10-14,221.07000732421875,222.17999267578125,217.0399932861328,217.44000244140625,217.44000244140625,10427300
2021-10-15,218.1699981689453,219.61000061035156,216.27999877929688,217.0399932861328,217.0399932861328,8756200
2021-10-18,216.0,217.27999877929688,214.0500030517578,216.97999572753906,216.97999572753906,6553500
2021-10-19,217.47000122070312,217.66000366210938,215.27999877929688,215.97000122070312,215.97000122070312,5963400
2021-10-20,215.49000549316406,218.66000366210938,214.35000610351562,216.1699981689453,216.1699981689453,8485200
2021-10-21,216.5399932861328,218.11000061035156,213.80999755859375,214.33999633789062,214.33999633789062,8691500
2021-10-22,214.60000610351562,216.72000122070312,212.5800018310547,212.97000122070312,212.97000122070312,7077600
2021-10-25,213.25,213.97999572753906,211.6999969482422,212.8699951171875,212.8699951171875,7239100
2021-10-26,213.19000244140625,214.85000610351562,208.17999267578125,209.80999755859375,209.80999755859375,11014500
2021-10-27,212.85000610351562,212.89999389648438,205.63999938964844,206.61000061035156,206.61000061035156,14761700
2021-10-28,206.0,208.74000549316406,204.60000610351562,207.85000610351562,207.85000610351562,8825500
2021-10-29,206.83999633789062,208.24000549316406,205.2899932861328,207.02999877929688,207.02999877929688,8548300
2021-11-01,207.0,214.69000244140625,206.80999755859375,214.5800018310547,214.5800018310547,9284900
2021-11-02,213.8300018310547,215.72000122070312,210.6999969482422,212.77000427246094,212.77000427246094,6160200
2021-11-03,211.47000122070312,213.75999450683594,210.8699951171875,213.3800048828125,213.3800048828125,4636100
2021-11-04,213.8000030517578,214.82000732421875,211.8699951171875,213.02999877929688,213.02999877929688,5849600
2021-11-05,217.6999969482422,224.5800018310547,217.6999969482422,224.4600067138672,224.4600067138672,16909300
2021-11-08,225.24000549316406,226.99000549316406,222.11000061035156,222.67999267578125,222.67999267578125,9456100
2021-11-09,222.49000549316406,222.85000610351562,217.5399932861328,220.7899932861328,220.7899932861328,6863700
2021-11-10,219.36000061035156,225.67999267578125,217.27000427246094,218.5,218.5,8197600
2021-11-11,220.5,222.64999389648438,218.89999389648438,219.3800048828125,219.3800048828125,6567300
2021-11-12,219.72000122070312,223.75,218.89999389648438,220.9600067138672,220.9600067138672,6413500
2021-11-15,227.3699951171875,233.94000244140625,226.9199981689453,233.08999633789062,233.08999633789062,21921900
2021-11-16,232.94000244140625,232.9499969482422,225.50999450683594,225.8000030517578,225.8000030517578,10120200
2021-11-17,229.5399932861328,231.32000732421875,224.1999969482422,226.6199951171875,226.6199951171875,10750900
2021-11-18,230.3000030517578,231.5,224.9499969482422,227.25,227.25,10983700
2021-11-19,225.07000732421875,225.3300018310547,213.22999572753906,214.1300048828125,214.1300048828125,20844100
2021-11-22,215.0,215.02000427246094,208.9499969482422,209.89999389648438,209.89999389648438,10764300
2021-11-23,211.5,212.99000549316406,207.77000427246094,209.1300048828125,209.1300048828125,8882800
2021-11-24,207.52000427246094,211.22000122070312,206.8699951171875,210.60000610351562,210.60000610351562,5437600
2021-11-26,197.57000732421875,199.4199981689453,194.0,199.2100067138672,199.2100067138672,17636600
2021-11-29,201.8699951171875,204.27999877929688,195.3300018310547,198.5,198.5,12276200
2021-11-30,196.02000427246094,198.82000732421875,193.85000610351562,197.85000610351562,197.85000610351562,12638900
2021-12-01,200.80999755859375,201.6199951171875,188.0,188.19000244140625,188.19000244140625,13268700
2021-12-02,196.8000030517578,202.5399932861328,192.41000366210938,202.3800048828125,202.3800048828125,20435400
2021-12-03,198.6999969482422,199.89999389648438,195.4199981689453,198.49000549316406,198.49000549316406,10727100
