Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,154.5500030517578,156.32000732421875,154.19000244140625,155.85000610351562,154.71876525878906,1533100
2021-09-02,155.89999389648438,156.60000610351562,155.22999572753906,155.80999755859375,155.2518310546875,1710900
2021-09-03,156.0,156.19000244140625,155.32000732421875,155.39999389648438,154.84329223632812,1419300
2021-09-07,155.0800018310547,155.35000610351562,153.08999633789062,153.25999450683594,152.71096801757812,1565100
2021-09-08,153.0,154.89999389648438,152.72999572753906,154.24000549316406,153.68746948242188,1811600
2021-09-09,154.3800048828125,154.55999755859375,153.5500030517578,153.8000030517578,153.24903869628906,1383700
2021-09-10,154.14999389648438,154.89999389648438,153.5800018310547,154.4499969482422,153.89669799804688,1249900
2021-09-13,155.49000549316406,156.74000549316406,154.19000244140625,155.1300048828125,154.57427978515625,1971000
2021-09-14,155.52000427246094,156.1199951171875,154.25,154.5800018310547,154.0262451171875,1051400
2021-09-15,154.5500030517578,156.33999633789062,154.1699981689453,155.6300048828125,155.07247924804688,1054500
2021-09-16,155.88999938964844,156.08999633789062,153.82000732421875,153.88999938964844,153.33871459960938,850000
2021-09-17,153.11000061035156,153.60000610351562,152.24000549316406,152.67999267578125,152.13304138183594,3109000
2021-09-20,150.99000549316406,152.97999572753906,150.50999450683594,152.72999572753906,152.182861328125,1453000
2021-09-21,153.0500030517578,154.25999450683594,152.6300048828125,152.75,152.20278930664062,1127300
2021-09-22,153.66000366210938,154.1699981689453,152.6699981689453,153.4199981689453,152.87039184570312,1194200
2021-09-23,154.3300018310547,155.02999877929688,153.25,153.5,152.95010375976562,1110500
2021-09-24,153.14999389648438,154.2100067138672,153.14999389648438,154.19000244140625,153.63763427734375,1240200
2021-09-27,153.80999755859375,154.14999389648438,151.5800018310547,152.0500030517578,151.50531005859375,2123900
2021-09-28,151.57000732421875,151.8300018310547,149.27999877929688,149.9199981689453,149.3829345703125,1795000
2021-09-29,150.5,151.97999572753906,149.9499969482422,151.60000610351562,151.05691528320312,1557400
2021-09-30,152.02999877929688,152.4499969482422,149.30999755859375,149.36000061035156,148.82493591308594,1587100
2021-10-01,149.72000122070312,150.66000366210938,147.52999877929688,149.83999633789062,149.30322265625,1241900
2021-10-04,149.38999938964844,150.72000122070312,147.89999389648438,148.8300018310547,148.29684448242188,1413600
2021-10-05,149.0800018310547,150.4499969482422,148.25,149.85000610351562,149.3131866455078,1123200
2021-10-06,149.0,151.4600067138672,148.66000366210938,151.27999877929688,150.73805236816406,1493000
2021-10-07,152.24000549316406,154.14999389648438,152.24000549316406,153.99000549316406,153.4383544921875,1649600
2021-10-08,153.89999389648438,155.17999267578125,153.25,154.72000122070312,154.16574096679688,1563400
2021-10-11,154.69000244140625,155.74000549316406,154.07000732421875,154.0800018310547,153.5280303955078,1035000
2021-10-12,154.7100067138672,155.88999938964844,154.0399932861328,154.4600067138672,153.90667724609375,1603700
2021-10-13,154.66000366210938,155.64999389648438,152.0,154.97000122070312,154.4148406982422,1316900
2021-10-14,156.19000244140625,158.07000732421875,156.0399932861328,157.9600067138672,157.39413452148438,1346500
2021-10-15,159.0,159.52999877929688,158.0800018310547,158.1699981689453,157.60337829589844,1162500
2021-10-18,157.8300018310547,158.16000366210938,156.6300048828125,157.16000366210938,156.5970001220703,1554800
2021-10-19,157.6999969482422,158.89999389648438,157.16000366210938,158.83999633789062,158.27098083496094,1960300
2021-10-20,158.60000610351562,160.57000732421875,158.60000610351562,160.5,159.92503356933594,1446800
2021-10-21,162.0800018310547,162.3300018310547,160.4499969482422,161.8800048828125,161.3000946044922,1489500
2021-10-22,162.22999572753906,164.58999633789062,162.0800018310547,164.4199981689453,163.83099365234375,1249000
2021-10-25,163.92999267578125,164.82000732421875,160.5500030517578,161.14999389648438,160.57269287109375,2778800
2021-10-26,157.8000030517578,160.22999572753906,154.00999450683594,159.27999877929688,158.7093963623047,3007400
2021-10-27,158.80999755859375,159.94000244140625,154.6999969482422,155.14999389648438,154.5941925048828,2572100
2021-10-28,156.02000427246094,157.6999969482422,155.39999389648438,157.5,156.93577575683594,1845200
2021-10-29,157.5,160.6199951171875,157.27000427246094,160.22999572753906,159.65599060058594,1609000
2021-11-01,160.9199981689453,161.5500030517578,158.5399932861328,159.27999877929688,158.7093963623047,1284900
2021-11-02,159.4199981689453,161.82000732421875,159.05999755859375,161.22999572753906,160.65240478515625,1168900
2021-11-03,161.02999877929688,161.80999755859375,158.55999755859375,159.72000122070312,159.1478271484375,1107900
2021-11-04,159.61000061035156,161.50999450683594,159.61000061035156,160.7100067138672,160.13429260253906,1064500
2021-11-05,161.10000610351562,161.67999267578125,159.27000427246094,159.88999938964844,159.3172149658203,1136300
2021-11-08,160.67999267578125,161.85000610351562,159.5,160.0500030517578,159.47665405273438,1304000
2021-11-09,159.61000061035156,160.2899932861328,159.10000610351562,159.5800018310547,159.00833129882812,1196600
2021-11-10,158.94000244140625,162.47000122070312,158.64999389648438,162.0800018310547,161.49937438964844,1777500
2021-11-11,161.8000030517578,162.2899932861328,160.66000366210938,161.24000549316406,160.66238403320312,972100
2021-11-12,162.02999877929688,163.4499969482422,161.39999389648438,162.97999572753906,162.39614868164062,2196600
2021-11-15,163.0,164.00999450683594,162.44000244140625,163.0,162.41607666015625,1240400
2021-11-16,163.35000610351562,164.7100067138672,163.22999572753906,164.6300048828125,164.0402374267578,1450300
2021-11-17,165.0,165.91000366210938,164.1999969482422,165.41000366210938,164.81744384765625,1739000
2021-11-18,165.41000366210938,166.35000610351562,164.27999877929688,164.49000549316406,163.90074157714844,1684800
2021-11-19,164.8300018310547,165.52000427246094,162.58999633789062,163.38999938964844,162.80467224121094,1881500
2021-11-22,163.5399932861328,164.25,162.7100067138672,163.02000427246094,162.43600463867188,1794400
2021-11-23,162.82000732421875,165.0,162.2899932861328,164.83999633789062,164.24948120117188,1067600
2021-11-24,164.39999389648438,165.9199981689453,163.82000732421875,165.72000122070312,165.12632751464844,1194300
2021-11-26,164.11000061035156,165.77999877929688,163.08999633789062,163.47000122070312,162.8843994140625,1120800
2021-11-29,164.83999633789062,168.0399932861328,164.22000122070312,166.8300018310547,166.23236083984375,2030100
2021-11-30,165.5,166.5500030517578,160.27999877929688,160.6699981689453,160.09442138671875,4340600
2021-12-01,161.97999572753906,164.61000061035156,160.3699951171875,160.50999450683594,159.93499755859375,1652300
2021-12-02,160.97999572753906,164.77000427246094,160.5399932861328,163.74000549316406,163.74000549316406,1332000
2021-12-03,164.3000030517578,164.8699951171875,161.67999267578125,163.22000122070312,163.22000122070312,1204000
