Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,134.72999572753906,135.11000061035156,132.32000732421875,134.86000061035156,132.08901977539062,1175200
2020-12-21,133.32000732421875,134.5800018310547,130.5,133.77000427246094,131.0214080810547,454800
2020-12-22,133.82000732421875,134.6999969482422,133.33999633789062,133.80999755859375,131.06057739257812,598700
2020-12-23,134.1199951171875,136.80999755859375,133.91000366210938,135.72999572753906,132.94113159179688,1024200
2020-12-24,136.27000427246094,136.38999938964844,134.64999389648438,136.10000610351562,133.3035430908203,158900
2020-12-28,137.4499969482422,138.0,136.32000732421875,136.77999877929688,133.9695587158203,300900
2020-12-29,137.1699981689453,137.5399932861328,135.47999572753906,135.6699981689453,132.8823699951172,305500
2020-12-30,136.13999938964844,138.10000610351562,136.13999938964844,137.47000122070312,134.64540100097656,251500
2020-12-31,137.55999755859375,138.27999877929688,136.1999969482422,137.91000366210938,135.0763397216797,397100
2021-01-04,138.41000366210938,139.47000122070312,134.83999633789062,135.75,132.96072387695312,610500
2021-01-05,136.55999755859375,138.27000427246094,135.25999450683594,137.14999389648438,134.33193969726562,999800
2021-01-06,138.02999877929688,145.58999633789062,138.02999877929688,144.52000427246094,141.550537109375,872400
2021-01-07,144.69000244140625,146.0,144.00999450683594,144.9499969482422,141.9716796875,927800
2021-01-08,145.4499969482422,146.57000732421875,143.1300048828125,144.77999877929688,141.80517578125,740900
2021-01-11,143.2100067138672,146.99000549316406,142.07000732421875,145.8300018310547,142.8336181640625,713600
2021-01-12,143.6999969482422,148.13999938964844,143.5399932861328,147.22999572753906,144.204833984375,565600
2021-01-13,145.75,146.27999877929688,142.2100067138672,143.64999389648438,140.6984100341797,863800
2021-01-14,143.8800048828125,144.5500030517578,142.60000610351562,143.0,140.061767578125,985800
2021-01-15,141.47000122070312,143.7100067138672,140.22999572753906,142.52999877929688,139.60140991210938,586600
2021-01-19,143.9499969482422,144.3000030517578,139.5,139.67999267578125,136.80996704101562,663200
2021-01-20,140.72999572753906,141.00999450683594,138.7100067138672,140.47000122070312,137.58375549316406,576900
2021-01-21,139.97999572753906,141.60000610351562,139.97999572753906,140.5500030517578,137.662109375,404000
2021-01-22,140.10000610351562,141.11000061035156,139.00999450683594,140.39999389648438,137.51516723632812,375600
2021-01-25,140.5500030517578,142.63999938964844,140.00999450683594,140.9199981689453,138.0244903564453,750100
2021-01-26,141.6300048828125,141.89999389648438,139.82000732421875,139.83999633789062,136.96669006347656,352400
2021-01-27,138.41000366210938,140.1199951171875,135.02999877929688,135.8699951171875,133.07826232910156,650500
2021-01-28,135.8800048828125,137.4499969482422,129.1199951171875,131.7100067138672,129.0037384033203,1174400
2021-01-29,130.60000610351562,135.08999633789062,128.94000244140625,134.4600067138672,131.69723510742188,1379600
2021-02-01,135.5399932861328,136.1300048828125,132.6999969482422,134.64999389648438,131.88331604003906,975500
2021-02-02,136.13999938964844,137.66000366210938,135.0800018310547,135.55999755859375,132.77462768554688,537300
2021-02-03,135.66000366210938,136.52000427246094,134.41000366210938,135.63999938964844,132.85299682617188,522900
2021-02-04,135.8800048828125,136.2899932861328,132.22999572753906,132.3300018310547,129.6110076904297,1006300
2021-02-05,133.35000610351562,134.02000427246094,132.14999389648438,133.3000030517578,130.5610809326172,857600
2021-02-08,133.9499969482422,135.17999267578125,132.64999389648438,133.02999877929688,130.29661560058594,737800
2021-02-09,133.44000244140625,133.8800048828125,131.6699981689453,131.94000244140625,129.22900390625,829400
2021-02-10,132.97999572753906,134.1199951171875,132.52000427246094,133.7899932861328,131.04098510742188,716300
2021-02-11,133.99000549316406,134.49000549316406,130.3699951171875,131.1699981689453,128.47483825683594,768600
2021-02-12,131.0399932861328,133.9199981689453,131.0399932861328,133.17999267578125,130.44351196289062,563000
2021-02-16,133.4499969482422,133.57000732421875,131.5,133.0399932861328,130.306396484375,638400
2021-02-17,132.75,133.74000549316406,131.94000244140625,133.4199981689453,130.6785888671875,445200
2021-02-18,132.77999877929688,133.5,132.41000366210938,132.67999267578125,129.9537811279297,382900
2021-02-19,132.89999389648438,134.83999633789062,132.22999572753906,134.0800018310547,131.32505798339844,386400
2021-02-22,133.25999450683594,135.0800018310547,133.05999755859375,134.32000732421875,131.56011962890625,451800
2021-02-23,134.66000366210938,134.8000030517578,132.86000061035156,133.5399932861328,130.79612731933594,595800
2021-02-24,133.4199981689453,133.97000122070312,131.6199951171875,133.42999267578125,130.68838500976562,659100
2021-02-25,133.42999267578125,134.61000061035156,132.80999755859375,133.57000732421875,130.82553100585938,477500
2021-02-26,132.86000061035156,133.72000122070312,131.5,132.02000427246094,129.307373046875,803600
2021-03-01,133.25,136.5,133.25,135.88999938964844,133.09783935546875,617200
2021-03-02,136.1999969482422,137.2899932861328,135.1999969482422,136.41000366210938,133.60716247558594,706300
2021-03-03,136.4199981689453,137.97999572753906,135.52999877929688,136.50999450683594,133.70510864257812,443800
2021-03-04,136.4600067138672,137.14999389648438,131.75,134.2100067138672,131.45236206054688,549500
2021-03-05,135.3000030517578,135.86000061035156,132.16000366210938,134.9499969482422,132.1771697998047,923100
2021-03-08,135.5,140.25,134.94000244140625,138.42999267578125,135.5856475830078,818500
2021-03-09,138.24000549316406,141.07000732421875,137.25999450683594,140.0,137.12339782714844,471400
2021-03-10,139.8000030517578,142.55999755859375,139.8000030517578,140.8300018310547,137.9363555908203,474800
2021-03-11,140.63999938964844,141.5399932861328,139.2100067138672,139.9600067138672,137.084228515625,714900
2021-03-12,139.77999877929688,140.1699981689453,136.99000549316406,137.22000122070312,135.3677215576172,762800
2021-03-15,136.66000366210938,136.66000366210938,132.9199981689453,134.74000549316406,132.9211883544922,1005200
2021-03-16,134.17999267578125,135.11000061035156,131.7899932861328,133.5,131.6979217529297,593400
2021-03-17,133.9199981689453,135.00999450683594,133.49000549316406,134.8800048828125,133.05931091308594,798900
2021-03-18,135.60000610351562,136.1699981689453,133.99000549316406,133.99000549316406,132.18130493164062,653300
2021-03-19,134.5,134.5,130.60000610351562,131.02000427246094,129.2514190673828,1661400
2021-03-22,128.0800018310547,130.7100067138672,127.05999755859375,130.4499969482422,128.68910217285156,676500
2021-03-23,130.5800018310547,132.94000244140625,128.35000610351562,128.92999267578125,127.18961334228516,607700
2021-03-24,129.0500030517578,131.9199981689453,129.0500030517578,129.88999938964844,128.13665771484375,467800
2021-03-25,130.10000610351562,134.22999572753906,129.30999755859375,133.7899932861328,131.9840087890625,596600
2021-03-26,134.24000549316406,135.72000122070312,133.27999877929688,135.52000427246094,133.69065856933594,428600
2021-03-29,134.61000061035156,136.4199981689453,134.49000549316406,135.83999633789062,134.00633239746094,451400
2021-03-30,135.6199951171875,136.32000732421875,135.07000732421875,135.4499969482422,133.62161254882812,254800
2021-03-31,135.1199951171875,136.13999938964844,133.7899932861328,134.47999572753906,132.66470336914062,494600
2021-04-01,134.58999633789062,136.1999969482422,133.4499969482422,135.57000732421875,133.739990234375,497200
2021-04-05,137.35000610351562,138.02999877929688,136.5399932861328,137.4600067138672,135.60447692871094,651000
2021-04-06,137.38999938964844,139.85000610351562,136.7899932861328,139.4600067138672,137.57748413085938,928400
2021-04-07,140.0,140.61000061035156,138.00999450683594,138.0500030517578,136.18650817871094,522400
2021-04-08,137.22000122070312,137.64999389648438,135.38999938964844,136.24000549316406,134.40093994140625,724500
2021-04-09,137.0,137.92999267578125,135.61000061035156,137.83999633789062,135.97933959960938,429700
2021-04-12,138.00999450683594,139.3300018310547,138.0,139.10000610351562,137.22235107421875,381600
2021-04-13,139.08999633789062,139.63999938964844,136.52000427246094,137.32000732421875,135.46636962890625,333900
2021-04-14,136.94000244140625,137.66000366210938,136.27000427246094,137.55999755859375,135.703125,348600
2021-04-15,138.11000061035156,140.3800048828125,137.91000366210938,139.5500030517578,137.666259765625,574300
2021-04-16,140.61000061035156,141.42999267578125,138.8800048828125,140.36000061035156,138.46533203125,497800
2021-04-19,142.2100067138672,142.4499969482422,139.25,141.1199951171875,139.21507263183594,554800
2021-04-20,141.1699981689453,141.88999938964844,139.88999938964844,140.80999755859375,138.9092559814453,391600
2021-04-21,140.8300018310547,142.38999938964844,140.74000549316406,142.25,140.32981872558594,289700
2021-04-22,142.64999389648438,142.86000061035156,140.5500030517578,140.69000244140625,138.79087829589844,575700
2021-04-23,141.2899932861328,142.69000244140625,140.69000244140625,142.3300018310547,140.4087371826172,281500
2021-04-26,143.02000427246094,143.60000610351562,141.8800048828125,143.14999389648438,141.21766662597656,465400
2021-04-27,142.0,147.1699981689453,141.1999969482422,144.77000427246094,142.81581115722656,594000
2021-04-28,145.9600067138672,147.02999877929688,144.94000244140625,145.3699951171875,143.40769958496094,599000
2021-04-29,146.50999450683594,150.07000732421875,146.50999450683594,150.00999450683594,147.9850616455078,619000
2021-04-30,149.52000427246094,150.22000122070312,147.25,147.64999389648438,145.6569061279297,550600
2021-05-03,148.63999938964844,150.32000732421875,147.88999938964844,149.47000122070312,147.45236206054688,342200
2021-05-04,149.60000610351562,151.97999572753906,149.60000610351562,151.8800048828125,149.829833984375,545100
2021-05-05,151.8800048828125,153.1300048828125,150.5800018310547,152.1699981689453,150.11590576171875,528000
2021-05-06,153.0800018310547,153.3800048828125,151.2100067138672,153.24000549316406,151.1714630126953,338400
2021-05-07,152.22000122070312,153.55999755859375,151.72000122070312,153.16000366210938,151.09254455566406,224300
2021-05-10,154.1999969482422,156.5399932861328,154.05999755859375,154.55999755859375,152.47364807128906,370300
2021-05-11,154.6300048828125,156.02999877929688,153.27000427246094,154.85000610351562,152.75975036621094,469100
2021-05-12,155.16000366210938,155.39999389648438,151.33999633789062,151.55999755859375,149.51414489746094,359700
2021-05-13,150.80999755859375,155.88999938964844,150.3800048828125,155.0500030517578,152.95703125,254500
2021-05-14,155.19000244140625,155.72000122070312,153.72000122070312,154.25,152.16783142089844,299100
2021-05-17,154.60000610351562,156.44000244140625,153.88999938964844,155.1300048828125,153.0359649658203,338200
2021-05-18,153.80999755859375,154.27000427246094,152.02999877929688,152.2100067138672,150.15536499023438,400400
2021-05-19,151.50999450683594,151.50999450683594,149.3800048828125,150.77000427246094,148.73480224609375,290800
2021-05-20,150.2899932861328,151.08999633789062,149.25999450683594,149.38999938964844,147.37344360351562,370700
2021-05-21,149.9199981689453,151.22999572753906,149.61000061035156,150.16000366210938,148.13304138183594,399900
2021-05-24,151.17999267578125,151.91000366210938,150.5500030517578,151.5,149.4549560546875,352100
2021-05-25,151.5800018310547,152.16000366210938,148.86000061035156,149.19000244140625,147.17613220214844,369500
2021-05-26,148.89999389648438,149.5399932861328,147.5500030517578,148.72999572753906,146.7223358154297,462100
2021-05-27,149.8300018310547,150.41000366210938,148.3699951171875,149.38999938964844,147.37344360351562,1184900
2021-05-28,149.47999572753906,150.25,148.07000732421875,148.64999389648438,146.64341735839844,382300
2021-06-01,150.0,150.6199951171875,148.88999938964844,149.7899932861328,147.76803588867188,431300
2021-06-02,149.24000549316406,149.3300018310547,145.61000061035156,146.44000244140625,144.4632568359375,1256900
2021-06-03,146.08999633789062,146.52000427246094,145.3300018310547,146.0800018310547,144.10812377929688,916100
2021-06-04,147.0,147.41000366210938,145.9499969482422,146.75999450683594,144.7789306640625,583800
2021-06-07,147.3000030517578,147.3000030517578,144.08999633789062,144.32000732421875,142.3718719482422,680300
2021-06-08,144.27000427246094,145.0,143.47000122070312,144.27000427246094,142.3225555419922,903000
2021-06-09,143.83999633789062,144.64999389648438,142.9199981689453,142.99000549316406,141.05982971191406,706900
2021-06-10,144.25,144.25,142.57000732421875,142.6199951171875,140.69482421875,484400
2021-06-11,143.27999877929688,144.07000732421875,142.47999572753906,143.85000610351562,141.90821838378906,1260100
2021-06-14,142.97000122070312,143.25999450683594,138.44000244140625,138.86000061035156,137.94451904296875,857600
2021-06-15,139.80999755859375,140.6199951171875,138.5399932861328,139.94000244140625,139.0174102783203,877100
2021-06-16,139.6199951171875,139.6699981689453,138.25999450683594,138.6199951171875,137.7061004638672,981200
2021-06-17,138.9199981689453,138.97999572753906,133.36000061035156,133.80999755859375,132.9278106689453,830500
2021-06-18,132.16000366210938,133.24000549316406,131.66000366210938,132.75,131.8748016357422,1104200
2021-06-21,134.17999267578125,136.24000549316406,134.17999267578125,135.3300018310547,134.4377899169922,445100
2021-06-22,135.25999450683594,136.02999877929688,134.5500030517578,135.32000732421875,134.42787170410156,340800
2021-06-23,135.4499969482422,135.57000732421875,134.07000732421875,134.60000610351562,133.71261596679688,344500
2021-06-24,135.0,135.3800048828125,133.61000061035156,133.8000030517578,132.9178924560547,541600
2021-06-25,133.9600067138672,136.2100067138672,133.9600067138672,135.25999450683594,134.36825561523438,590600
2021-06-28,135.2100067138672,135.67999267578125,133.94000244140625,135.58999633789062,134.69607543945312,434100
2021-06-29,136.02999877929688,137.17999267578125,134.63999938964844,135.07000732421875,134.1795196533203,474800
2021-06-30,134.52999877929688,135.82000732421875,134.22999572753906,135.4199981689453,134.52720642089844,474800
2021-07-01,136.0500030517578,137.16000366210938,135.07000732421875,136.5399932861328,135.6398162841797,414400
2021-07-02,136.75,136.94000244140625,135.22999572753906,136.64999389648438,135.74908447265625,518200
2021-07-06,136.5800018310547,136.75999450683594,134.38999938964844,135.72000122070312,134.82522583007812,566600
2021-07-07,135.08999633789062,138.22000122070312,135.08999633789062,137.6199951171875,136.7126922607422,508200
2021-07-08,135.91000366210938,137.22999572753906,135.02000427246094,136.1300048828125,135.23252868652344,661400
2021-07-09,138.22000122070312,138.72999572753906,137.44000244140625,138.6300048828125,137.71604919433594,422300
2021-07-12,137.27999877929688,139.24000549316406,136.1999969482422,138.91000366210938,137.99420166015625,648000
2021-07-13,139.0800018310547,139.6199951171875,137.22999572753906,137.49000549316406,136.58355712890625,480500
2021-07-14,137.49000549316406,138.66000366210938,137.00999450683594,137.16000366210938,136.2557373046875,429500
2021-07-15,136.82000732421875,138.0399932861328,136.24000549316406,136.72000122070312,135.81863403320312,708500
2021-07-16,137.2899932861328,137.49000549316406,134.60000610351562,134.9199981689453,134.03050231933594,490800
2021-07-19,132.97999572753906,134.0399932861328,130.64999389648438,132.19000244140625,131.31849670410156,509300
2021-07-20,132.52000427246094,134.94000244140625,132.02000427246094,132.5800018310547,131.7059326171875,620400
2021-07-21,133.52999877929688,134.4499969482422,132.41000366210938,132.82000732421875,131.94435119628906,388500
2021-07-22,132.7899932861328,132.7899932861328,130.7100067138672,131.52000427246094,130.65292358398438,441300
2021-07-23,131.86000061035156,134.10000610351562,131.25999450683594,133.6300048828125,132.74900817871094,491000
2021-07-26,133.5,134.9199981689453,132.77999877929688,134.57000732421875,133.6828155517578,439600
2021-07-27,134.57000732421875,140.5,131.77000427246094,138.08999633789062,137.17959594726562,803600
2021-07-28,138.13999938964844,139.25999450683594,136.61000061035156,138.94000244140625,138.0240020751953,480200
2021-07-29,139.25999450683594,141.6999969482422,138.94000244140625,140.22000122070312,139.29556274414062,1129600
2021-07-30,140.69000244140625,142.27999877929688,140.3000030517578,141.5,140.56712341308594,816700
2021-08-02,141.64999389648438,142.8699951171875,138.8000030517578,139.27000427246094,138.35182189941406,636900
2021-08-03,139.55999755859375,140.24000549316406,137.88999938964844,140.2100067138672,139.28562927246094,539300
2021-08-04,139.3699951171875,140.25999450683594,138.0,138.72999572753906,137.81536865234375,577900
2021-08-05,139.55999755859375,140.0,137.74000549316406,138.5399932861328,137.6266326904297,524900
2021-08-06,139.47999572753906,140.86000061035156,139.0800018310547,140.57000732421875,139.64324951171875,386800
2021-08-09,140.66000366210938,143.30999755859375,140.1699981689453,142.63999938964844,141.69960021972656,472500
2021-08-10,142.22000122070312,145.0399932861328,142.22000122070312,144.05999755859375,143.11024475097656,382900
2021-08-11,144.69000244140625,146.0500030517578,144.07000732421875,145.61000061035156,144.6500244140625,496300
2021-08-12,145.5,146.35000610351562,144.4499969482422,145.4600067138672,144.5010223388672,432000
2021-08-13,145.57000732421875,146.94000244140625,145.35000610351562,146.4199981689453,145.45468139648438,349800
2021-08-16,145.8000030517578,146.44000244140625,144.13999938964844,146.08999633789062,145.12684631347656,577700
2021-08-17,145.6199951171875,146.08999633789062,144.50999450683594,145.6699981689453,144.70962524414062,422300
2021-08-18,145.14999389648438,146.97000122070312,145.0,145.0500030517578,144.09371948242188,527800
2021-08-19,144.0500030517578,146.07000732421875,143.69000244140625,145.08999633789062,144.13343811035156,443800
2021-08-20,145.25999450683594,148.69000244140625,145.25999450683594,148.3000030517578,147.32229614257812,777200
2021-08-23,149.05999755859375,149.05999755859375,146.49000549316406,146.97999572753906,146.010986328125,555700
2021-08-24,147.0,148.1999969482422,146.92999267578125,147.85000610351562,146.87525939941406,329300
2021-08-25,147.6999969482422,150.52000427246094,147.07000732421875,149.9199981689453,148.93161010742188,389000
2021-08-26,150.02000427246094,150.1699981689453,148.8300018310547,149.39999389648438,148.41502380371094,550800
2021-08-27,149.9600067138672,151.77000427246094,149.9600067138672,151.38999938964844,150.39190673828125,323900
2021-08-30,151.83999633789062,152.6300048828125,151.1300048828125,151.14999389648438,150.1534881591797,596900
2021-08-31,151.27000427246094,153.41000366210938,151.02999877929688,151.6999969482422,150.6998748779297,751600
2021-09-01,151.99000549316406,154.35000610351562,150.60000610351562,153.94000244140625,152.92510986328125,823100
2021-09-02,154.80999755859375,155.77999877929688,152.64999389648438,153.30999755859375,152.29925537109375,1320700
2021-09-03,152.75,153.36000061035156,151.8800048828125,152.4499969482422,151.44491577148438,758400
2021-09-07,152.52000427246094,152.6699981689453,151.24000549316406,151.60000610351562,150.6005401611328,636300
2021-09-08,151.08999633789062,152.30999755859375,150.22000122070312,151.67999267578125,150.67999267578125,636400
