Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,57.0,58.20000076293945,56.91999816894531,57.869998931884766,55.485843658447266,3401200
2020-09-22,58.0099983215332,58.77000045776367,57.630001068115234,57.9900016784668,55.60090255737305,3821200
2020-09-23,58.70000076293945,59.369998931884766,57.47999954223633,57.720001220703125,55.34202575683594,5711100
2020-09-24,58.099998474121094,59.31999969482422,57.97999954223633,58.70000076293945,56.281646728515625,4351700
2020-09-25,59.7599983215332,60.279998779296875,59.290000915527344,59.66999816894531,57.21168518066406,5859800
2020-09-28,59.869998931884766,60.5,59.150001525878906,59.900001525878906,57.43221664428711,2781700
2020-09-29,59.869998931884766,60.2400016784668,59.43000030517578,59.86000061035156,57.393856048583984,2246100
2020-09-30,59.93000030517578,62.029998779296875,59.790000915527344,61.68000030517578,59.138877868652344,7706300
2020-10-01,61.810001373291016,62.68000030517578,60.77000045776367,62.56999969482422,59.992210388183594,6250800
2020-10-02,62.349998474121094,63.290000915527344,61.97999954223633,62.52000045776367,59.944271087646484,4497500
2020-10-05,62.40999984741211,63.029998779296875,62.25,62.68000030517578,60.09767532348633,2519900
2020-10-06,62.38999938964844,62.619998931884766,60.970001220703125,61.22999954223633,58.70741653442383,3363100
2020-10-07,61.5,61.86000061035156,60.79999923706055,61.59000015258789,59.05258560180664,3213400
2020-10-08,61.2599983215332,61.59000015258789,60.7400016784668,61.38999938964844,59.352294921875,2459400
2020-10-09,61.5099983215332,62.22999954223633,61.130001068115234,61.869998931884766,59.81636047363281,3061500
2020-10-12,62.0099983215332,62.86000061035156,61.79999923706055,62.349998474121094,60.280433654785156,2232000
2020-10-13,62.36000061035156,62.869998931884766,62.16999816894531,62.720001220703125,60.638153076171875,2934800
2020-10-14,62.689998626708984,62.939998626708984,61.90999984741211,62.09000015258789,60.02906036376953,1759700
2020-10-15,62.04999923706055,62.9900016784668,61.540000915527344,62.70000076293945,60.61881637573242,2203100
2020-10-16,62.86000061035156,62.900001525878906,62.31999969482422,62.369998931884766,60.299766540527344,2884000
2020-10-19,62.380001068115234,62.58000183105469,61.150001525878906,61.290000915527344,59.255615234375,2200900
2020-10-20,61.599998474121094,61.7599983215332,60.970001220703125,61.119998931884766,59.09125900268555,2332100
2020-10-21,60.72999954223633,61.41999816894531,60.72999954223633,60.970001220703125,58.94623947143555,1551700
2020-10-22,60.77000045776367,61.470001220703125,60.310001373291016,61.310001373291016,59.27495574951172,1836600
2020-10-23,61.650001525878906,61.970001220703125,61.189998626708984,61.779998779296875,59.72935485839844,1443600
2020-10-26,61.75,61.939998626708984,60.65999984741211,60.97999954223633,58.95590591430664,2652000
2020-10-27,60.88999938964844,61.709999084472656,60.810001373291016,61.119998931884766,59.09125900268555,2305400
2020-10-28,60.41999816894531,61.060001373291016,59.470001220703125,59.52000045776367,57.544368743896484,3556200
2020-10-29,59.70000076293945,59.95000076293945,58.720001220703125,59.220001220703125,57.254329681396484,2567600
2020-10-30,59.0099983215332,59.630001068115234,58.66999816894531,59.119998931884766,57.15764236450195,2501800
2020-11-02,59.790000915527344,60.56999969482422,59.439998626708984,59.72999954223633,57.74739456176758,2554700
2020-11-03,60.150001525878906,61.709999084472656,60.150001525878906,60.88999938964844,58.868892669677734,2149500
2020-11-04,61.4900016784668,61.779998779296875,60.40999984741211,60.470001220703125,58.462833404541016,2580000
2020-11-05,60.959999084472656,61.68000030517578,60.52000045776367,60.560001373291016,58.54985046386719,2466200
2020-11-06,60.61000061035156,61.36000061035156,60.5,61.06999969482422,59.04291915893555,1986700
2020-11-09,61.060001373291016,61.66999816894531,58.29999923706055,58.36000061035156,56.42287063598633,4560800
2020-11-10,58.220001220703125,58.970001220703125,57.2400016784668,58.91999816894531,56.96427917480469,6858600
2020-11-11,59.0099983215332,60.209999084472656,58.4900016784668,59.88999938964844,57.90208435058594,3771300
2020-11-12,60.220001220703125,60.5,58.97999954223633,60.4900016784668,58.482173919677734,4467100
2020-11-13,60.65999984741211,61.09000015258789,60.25,60.970001220703125,58.94623947143555,1907500
2020-11-16,60.72999954223633,61.27000045776367,59.88999938964844,61.209999084472656,59.17827224731445,3620600
2020-11-17,61.0,61.540000915527344,60.529998779296875,61.279998779296875,59.24595260620117,3657900
2020-11-18,61.20000076293945,62.0,60.849998474121094,61.130001068115234,59.100929260253906,4061800
2020-11-19,60.91999816894531,62.02000045776367,60.5,62.0,59.94205093383789,2551500
2020-11-20,61.95000076293945,62.36000061035156,60.88999938964844,61.36000061035156,59.32329559326172,3097000
2020-11-23,61.22999954223633,61.439998626708984,60.689998626708984,61.02000045776367,58.99457931518555,2957300
2020-11-24,61.54999923706055,61.54999923706055,60.209999084472656,60.56999969482422,58.55950927734375,3728700
2020-11-25,60.7400016784668,61.09000015258789,59.93000030517578,60.0,58.0084342956543,3285200
2020-11-27,60.349998474121094,60.349998474121094,59.810001373291016,60.130001068115234,58.134124755859375,1376100
2020-11-30,60.09000015258789,60.849998474121094,59.619998931884766,60.81999969482422,58.80121612548828,4468200
2020-12-01,60.70000076293945,61.43000030517578,60.45000076293945,61.310001373291016,59.27495574951172,3298400
2020-12-02,61.209999084472656,61.84000015258789,59.95000076293945,60.220001220703125,58.22113037109375,3716300
2020-12-03,60.150001525878906,60.630001068115234,59.91999816894531,60.439998626708984,58.43383026123047,3162000
2020-12-04,60.310001373291016,60.810001373291016,60.0099983215332,60.439998626708984,58.43383026123047,3298400
2020-12-07,60.369998931884766,60.56999969482422,59.52000045776367,59.7400016784668,57.75706481933594,3166600
2020-12-08,59.63999938964844,60.529998779296875,59.59000015258789,60.400001525878906,58.39515686035156,2626900
2020-12-09,60.279998779296875,60.459999084472656,59.099998474121094,59.33000183105469,57.36067581176758,3923100
2020-12-10,59.36000061035156,59.63999938964844,58.529998779296875,58.869998931884766,56.91594314575195,3685100
2020-12-11,58.790000915527344,59.459999084472656,58.630001068115234,59.31999969482422,57.35100555419922,2351800
2020-12-14,59.70000076293945,60.439998626708984,59.33000183105469,59.349998474121094,57.380008697509766,3582800
2020-12-15,59.58000183105469,59.59000015258789,58.540000915527344,59.029998779296875,57.07062911987305,3465200
2020-12-16,59.0099983215332,59.65999984741211,58.66999816894531,58.91999816894531,56.96427917480469,4057900
2020-12-17,59.310001373291016,60.15999984741211,58.52000045776367,59.70000076293945,57.7183952331543,5089900
2020-12-18,59.650001525878906,60.20000076293945,59.060001373291016,59.400001525878906,57.42835235595703,6367400
2020-12-21,59.099998474121094,59.310001373291016,58.18000030517578,58.9900016784668,57.031959533691406,3196900
2020-12-22,58.900001525878906,58.959999084472656,58.290000915527344,58.599998474121094,56.654903411865234,2771000
2020-12-23,58.66999816894531,59.25,58.619998931884766,58.9900016784668,57.031959533691406,2521100
2020-12-24,58.75,59.15999984741211,58.619998931884766,59.130001068115234,57.16731262207031,1127400
2020-12-28,59.220001220703125,59.41999816894531,58.91999816894531,59.349998474121094,57.380008697509766,2659000
2020-12-29,59.400001525878906,59.81999969482422,58.959999084472656,59.150001525878906,57.1866455078125,2328900
2020-12-30,59.060001373291016,59.220001220703125,58.529998779296875,58.560001373291016,56.616233825683594,1955600
2020-12-31,58.529998779296875,58.869998931884766,58.099998474121094,58.79999923706055,56.8482666015625,3378200
2021-01-04,58.58000183105469,59.189998626708984,57.810001373291016,59.029998779296875,57.07062911987305,4513500
2021-01-05,58.959999084472656,59.650001525878906,58.54999923706055,59.09000015258789,57.128639221191406,2739000
2021-01-06,58.97999954223633,59.58000183105469,58.81999969482422,58.939998626708984,56.98361587524414,3630200
2021-01-07,58.5,58.81999969482422,57.939998626708984,57.95000076293945,56.5155029296875,3395700
2021-01-08,58.0,58.09000015258789,56.220001220703125,56.400001525878906,55.00387191772461,6715100
2021-01-11,56.380001068115234,56.66999816894531,55.400001525878906,55.56999969482422,54.194419860839844,5552000
2021-01-12,55.45000076293945,55.5099983215332,53.959999084472656,54.369998931884766,53.02412033081055,10158700
2021-01-13,54.560001373291016,55.790000915527344,54.13999938964844,55.38999938964844,54.01887130737305,8174900
2021-01-14,55.41999816894531,55.7599983215332,54.47999954223633,55.75,54.36996078491211,6436300
2021-01-15,55.720001220703125,56.66999816894531,55.150001525878906,56.2400016784668,54.84783172607422,8579300
2021-01-19,56.619998931884766,56.630001068115234,55.630001068115234,55.66999816894531,54.291934967041016,3898300
2021-01-20,55.619998931884766,55.68000030517578,54.52000045776367,55.34000015258789,53.97010803222656,4428400
2021-01-21,55.279998779296875,55.529998779296875,54.90999984741211,55.290000915527344,53.92134475708008,3058600
2021-01-22,55.18000030517578,56.09000015258789,54.7599983215332,55.970001220703125,54.58451461791992,4745400
2021-01-25,55.91999816894531,58.290000915527344,55.88999938964844,57.900001525878906,56.466739654541016,6958800
2021-01-26,57.86000061035156,59.220001220703125,57.400001525878906,59.130001068115234,57.666290283203125,6024900
2021-01-27,59.099998474121094,61.459999084472656,59.0099983215332,60.400001525878906,58.90485382080078,7344900
2021-01-28,60.349998474121094,61.20000076293945,58.56999969482422,59.36000061035156,57.89059829711914,7919100
2021-01-29,59.25,60.189998626708984,57.97999954223633,58.099998474121094,56.66178894042969,7118900
2021-02-01,58.119998931884766,58.4900016784668,57.04999923706055,57.54999923706055,56.12540054321289,5139500
2021-02-02,57.900001525878906,58.349998474121094,57.08000183105469,57.619998931884766,56.193668365478516,3811000
2021-02-03,57.459999084472656,57.70000076293945,56.41999816894531,56.81999969482422,55.413475036621094,3793400
2021-02-04,56.75,57.529998779296875,56.279998779296875,56.900001525878906,55.491493225097656,3195000
2021-02-05,56.97999954223633,57.65999984741211,56.65999984741211,57.400001525878906,55.9791145324707,3166900
2021-02-08,57.5,57.779998779296875,57.20000076293945,57.70000076293945,56.271690368652344,2990500
2021-02-09,57.939998626708984,58.099998474121094,57.349998474121094,57.66999816894531,56.242431640625,1744100
2021-02-10,58.0099983215332,58.18000030517578,57.45000076293945,58.09000015258789,56.65203857421875,2704900
2021-02-11,58.150001525878906,58.16999816894531,56.70000076293945,56.90999984741211,55.50124740600586,2893100
2021-02-12,56.81999969482422,57.150001525878906,56.380001068115234,57.119998931884766,55.70604705810547,3422700
2021-02-16,56.790000915527344,56.900001525878906,55.869998931884766,56.290000915527344,54.89659881591797,4162300
2021-02-17,56.040000915527344,56.86000061035156,55.869998931884766,56.810001373291016,55.40372085571289,3022700
2021-02-18,56.779998779296875,58.400001525878906,56.63999938964844,58.02000045776367,56.583770751953125,3027600
2021-02-19,58.02000045776367,58.130001068115234,56.47999954223633,56.5,55.10139465332031,3381600
2021-02-22,56.529998779296875,56.619998931884766,55.56999969482422,56.16999816894531,54.779563903808594,3878900
2021-02-23,56.310001373291016,57.060001373291016,55.95000076293945,56.81999969482422,55.413475036621094,3249700
2021-02-24,56.790000915527344,56.90999984741211,56.15999984741211,56.20000076293945,54.80882263183594,3648400
2021-02-25,56.279998779296875,56.84000015258789,55.58000183105469,55.84000015258789,54.457733154296875,3846800
2021-02-26,55.93000030517578,56.130001068115234,54.869998931884766,55.0099983215332,53.648277282714844,5642500
2021-03-01,55.13999938964844,55.52000045776367,54.630001068115234,54.7400016784668,53.38496398925781,5634800
2021-03-02,54.880001068115234,55.310001373291016,54.310001373291016,55.06999969482422,53.706790924072266,4198600
2021-03-03,54.869998931884766,55.33000183105469,54.61000061035156,54.88999938964844,53.53125,3459500
2021-03-04,54.9900016784668,56.31999969482422,54.900001525878906,55.290000915527344,53.92134475708008,5633900
2021-03-05,55.56999969482422,57.060001373291016,55.279998779296875,56.779998779296875,55.37446212768555,6444300
2021-03-08,57.0099983215332,58.29999923706055,56.59000015258789,57.7599983215332,56.3302001953125,3993600
2021-03-09,57.68000030517578,58.40999984741211,57.27000045776367,57.400001525878906,55.9791145324707,3634800
2021-03-10,57.56999969482422,59.2599983215332,56.90999984741211,58.560001373291016,57.11040115356445,6827700
2021-03-11,58.310001373291016,58.880001068115234,58.119998931884766,58.130001068115234,56.69104766845703,4993000
2021-03-12,58.09000015258789,58.83000183105469,57.97999954223633,58.75,57.29570007324219,4302300
2021-03-15,59.15999984741211,59.2599983215332,58.59000015258789,59.02000045776367,57.559017181396484,4426300
2021-03-16,59.0,59.720001220703125,58.849998474121094,59.380001068115234,57.91010665893555,3880900
2021-03-17,59.540000915527344,59.880001068115234,59.15999984741211,59.38999938964844,57.91985321044922,3536800
2021-03-18,59.18000030517578,60.20000076293945,59.18000030517578,59.900001525878906,58.417232513427734,4229700
2021-03-19,59.849998474121094,60.43000030517578,59.630001068115234,60.06999969482422,58.5830192565918,8212200
2021-03-22,59.91999816894531,61.630001068115234,59.560001373291016,61.45000076293945,59.928863525390625,6493600
2021-03-23,61.70000076293945,62.02000045776367,61.0,61.189998626708984,59.67530059814453,5231700
2021-03-24,58.52000045776367,59.47999954223633,57.810001373291016,58.619998931884766,57.168914794921875,10643100
2021-03-25,58.47999954223633,60.27000045776367,58.150001525878906,59.529998779296875,58.05638885498047,6369200
2021-03-26,59.59000015258789,61.150001525878906,58.72999954223633,60.970001220703125,59.46074676513672,5314600
2021-03-29,61.06999969482422,62.599998474121094,61.0,62.4900016784668,60.943119049072266,6452900
2021-03-30,62.65999984741211,62.70000076293945,61.66999816894531,61.790000915527344,60.26044845581055,4835700
2021-03-31,61.52000045776367,62.2400016784668,61.15999984741211,61.31999969482422,59.80207824707031,5734500
2021-04-01,61.209999084472656,61.47999954223633,60.18000030517578,60.91999816894531,59.411983489990234,7171200
2021-04-05,61.06999969482422,62.0099983215332,61.0099983215332,61.529998779296875,60.00687789916992,4473200
2021-04-06,61.36000061035156,62.060001373291016,61.130001068115234,61.7400016784668,60.21168518066406,4969600
2021-04-07,61.86000061035156,62.099998474121094,61.16999816894531,61.38999938964844,59.87034606933594,3846300
2021-04-08,60.9900016784668,61.27000045776367,60.7400016784668,60.95000076293945,59.939186096191406,3236700
2021-04-09,61.0,61.20000076293945,59.63999938964844,60.130001068115234,59.13278579711914,3895700
2021-04-12,60.2599983215332,61.04999923706055,60.25,60.970001220703125,59.95885467529297,3445700
2021-04-13,60.91999816894531,61.459999084472656,60.68000030517578,60.68000030517578,59.67366409301758,3403000
2021-04-14,60.72999954223633,60.81999969482422,60.029998779296875,60.61000061035156,59.60482406616211,3329900
2021-04-15,60.77000045776367,61.209999084472656,60.4900016784668,60.54999923706055,59.54581832885742,4159100
2021-04-16,60.83000183105469,61.33000183105469,60.529998779296875,61.29999923706055,60.28337860107422,9941800
2021-04-19,61.15999984741211,61.540000915527344,60.619998931884766,61.29999923706055,60.28337860107422,4160100
2021-04-20,61.25,62.86000061035156,61.130001068115234,62.29999923706055,61.26679611206055,5510900
2021-04-21,62.58000183105469,63.16999816894531,62.36000061035156,62.7599983215332,61.71916580200195,5046200
2021-04-22,62.650001525878906,62.75,62.0,62.029998779296875,61.00127029418945,3676400
2021-04-23,61.86000061035156,62.11000061035156,61.119998931884766,61.2599983215332,60.244041442871094,3117000
2021-04-26,61.349998474121094,61.41999816894531,60.439998626708984,60.540000915527344,59.53598403930664,4074200
2021-04-27,60.41999816894531,60.75,60.13999938964844,60.540000915527344,59.53598403930664,3804100
2021-04-28,60.900001525878906,61.34000015258789,60.529998779296875,60.79999923706055,59.79167175292969,2747700
2021-04-29,60.869998931884766,61.65999984741211,60.79999923706055,61.43000030517578,60.41122817993164,3489000
2021-04-30,61.52000045776367,61.619998931884766,60.619998931884766,60.86000061035156,59.850677490234375,4829000
2021-05-03,60.86000061035156,62.029998779296875,60.86000061035156,61.599998474121094,60.57840347290039,3128400
2021-05-04,61.81999969482422,62.2599983215332,61.33000183105469,61.79999923706055,60.77508544921875,3528500
2021-05-05,61.65999984741211,61.90999984741211,60.9900016784668,61.83000183105469,60.80459213256836,2877100
2021-05-06,62.5,64.23999786376953,62.38999938964844,63.63999938964844,62.584571838378906,7476900
2021-05-07,63.349998474121094,63.68000030517578,62.400001525878906,63.04999923706055,62.004356384277344,3574900
2021-05-10,63.18000030517578,64.13999938964844,63.15999984741211,63.83000183105469,62.77142333984375,2431600
2021-05-11,64.05999755859375,64.30000305175781,62.81999969482422,63.11000061035156,62.06336212158203,3651800
2021-05-12,63.189998626708984,63.63999938964844,62.75,62.959999084472656,61.91584777832031,3365600
2021-05-13,62.689998626708984,64.6500015258789,62.439998626708984,63.97999954223633,62.9189338684082,5330900
2021-05-14,64.12999725341797,64.6500015258789,63.369998931884766,63.400001525878906,62.34855270385742,3233300
2021-05-17,63.099998474121094,63.61000061035156,62.540000915527344,62.790000915527344,61.74867248535156,4006400
2021-05-18,62.70000076293945,63.16999816894531,62.33000183105469,62.93000030517578,61.886348724365234,3116100
2021-05-19,62.7400016784668,63.040000915527344,62.16999816894531,62.599998474121094,61.56181716918945,2743100
2021-05-20,62.70000076293945,63.380001068115234,62.38999938964844,62.900001525878906,61.85684585571289,3202100
2021-05-21,63.060001373291016,63.880001068115234,62.95000076293945,63.130001068115234,62.083030700683594,2701000
2021-05-24,63.279998779296875,63.63999938964844,63.040000915527344,63.04999923706055,62.004356384277344,1816300
2021-05-25,63.04999923706055,63.20000076293945,62.31999969482422,62.849998474121094,61.807674407958984,2596100
2021-05-26,62.84000015258789,63.099998474121094,62.63999938964844,62.83000183105469,61.78800582885742,2876800
2021-05-27,62.84000015258789,63.40999984741211,62.20000076293945,62.279998779296875,61.247127532958984,3535400
2021-05-28,62.45000076293945,63.2599983215332,62.41999816894531,62.86000061035156,61.817508697509766,2934400
2021-06-01,63.15999984741211,63.400001525878906,62.470001220703125,62.65999984741211,61.620826721191406,3239600
2021-06-02,62.79999923706055,63.869998931884766,62.56999969482422,63.4900016784668,62.43706130981445,5019700
2021-06-03,63.439998626708984,63.93000030517578,63.119998931884766,63.79999923706055,62.741920471191406,4176900
2021-06-04,63.79999923706055,64.4000015258789,63.709999084472656,64.02999877929688,62.96810531616211,4104500
2021-06-07,64.12999725341797,64.18000030517578,63.33000183105469,63.720001220703125,62.663246154785156,3493200
2021-06-08,63.810001373291016,63.880001068115234,63.02000045776367,63.189998626708984,62.142032623291016,2263100
2021-06-09,61.779998779296875,63.060001373291016,61.61000061035156,62.119998931884766,61.089778900146484,6910800
2021-06-10,62.13999938964844,63.0,61.970001220703125,62.56999969482422,61.532318115234375,2880700
2021-06-11,62.68000030517578,62.810001373291016,62.060001373291016,62.52000045776367,61.48314666748047,2602300
2021-06-14,62.400001525878906,62.70000076293945,61.95000076293945,62.650001525878906,61.610992431640625,2020300
2021-06-15,62.75,62.849998474121094,62.06999969482422,62.13999938964844,61.10945129394531,5381400
2021-06-16,62.369998931884766,62.38999938964844,61.11000061035156,61.150001525878906,60.135868072509766,3842600
2021-06-17,61.040000915527344,61.349998474121094,60.40999984741211,61.099998474121094,60.08669662475586,3149200
2021-06-18,60.7599983215332,60.959999084472656,59.7599983215332,59.7599983215332,58.7689208984375,5416900
2021-06-21,60.150001525878906,60.439998626708984,59.779998779296875,60.13999938964844,59.142616271972656,2926400
2021-06-22,60.209999084472656,60.47999954223633,60.0099983215332,60.209999084472656,59.211456298828125,3433000
2021-06-23,60.06999969482422,60.130001068115234,59.20000076293945,59.209999084472656,58.2280387878418,3058900
2021-06-24,59.06999969482422,59.31999969482422,58.83000183105469,59.150001525878906,58.169036865234375,3121400
2021-06-25,59.029998779296875,59.66999816894531,58.959999084472656,59.630001068115234,58.641075134277344,3047400
2021-06-28,59.75,60.70000076293945,59.720001220703125,60.54999923706055,59.54581832885742,4843300
2021-06-29,60.59000015258789,60.88999938964844,59.77000045776367,60.029998779296875,59.03444290161133,3715400
2021-06-30,59.95000076293945,61.66999816894531,59.90999984741211,60.93000030517578,59.91951370239258,7163600
2021-07-01,60.95000076293945,61.0,60.11000061035156,60.220001220703125,59.221290588378906,3446700
2021-07-02,60.52000045776367,60.650001525878906,60.11000061035156,60.220001220703125,59.221290588378906,3086200
2021-07-06,60.119998931884766,60.38999938964844,59.61000061035156,59.84000015258789,58.84759521484375,4172500
2021-07-07,59.79999923706055,60.7599983215332,59.70000076293945,60.38999938964844,59.38847351074219,3793600
2021-07-08,59.849998474121094,60.689998626708984,59.459999084472656,59.65999984741211,59.1702766418457,2755200
2021-07-09,59.63999938964844,60.09000015258789,59.5,59.70000076293945,59.2099494934082,3037300
2021-07-12,59.65999984741211,59.72999954223633,58.970001220703125,59.27000045776367,58.783477783203125,2775700
2021-07-13,59.20000076293945,59.75,58.97999954223633,59.130001068115234,58.64462661743164,3538500
2021-07-14,58.849998474121094,59.41999816894531,58.540000915527344,59.27000045776367,58.783477783203125,3681700
2021-07-15,59.279998779296875,59.849998474121094,58.959999084472656,59.779998779296875,59.28929138183594,2448700
2021-07-16,59.869998931884766,60.13999938964844,59.7599983215332,60.04999923706055,59.55707550048828,3324200
2021-07-19,60.0099983215332,60.83000183105469,59.529998779296875,60.72999954223633,60.23149108886719,4381400
2021-07-20,60.9900016784668,61.58000183105469,59.880001068115234,59.91999816894531,59.428138732910156,4422300
2021-07-21,59.86000061035156,59.959999084472656,58.91999816894531,58.9900016784668,58.50577926635742,4272600
2021-07-22,58.779998779296875,59.040000915527344,58.43000030517578,58.79999923706055,58.31733703613281,1934000
2021-07-23,58.83000183105469,59.61000061035156,58.560001373291016,59.400001525878906,58.912410736083984,2466400
2021-07-26,59.34000015258789,59.63999938964844,59.209999084472656,59.31999969482422,58.83306884765625,2171700
2021-07-27,59.36000061035156,60.040000915527344,59.130001068115234,59.54999923706055,59.061180114746094,2337600
2021-07-28,59.22999954223633,59.4900016784668,58.65999984741211,58.81999969482422,58.3371696472168,2844500
2021-07-29,59.0099983215332,59.310001373291016,58.720001220703125,58.90999984741211,58.42643356323242,2308000
2021-07-30,59.099998474121094,59.349998474121094,58.77000045776367,58.86000061035156,58.3768424987793,3325600
2021-08-02,58.84000015258789,59.43000030517578,58.709999084472656,59.369998931884766,58.88265609741211,3720500
2021-08-03,59.369998931884766,59.959999084472656,59.130001068115234,59.38999938964844,58.90249252319336,2623900
2021-08-04,59.29999923706055,59.29999923706055,57.59000015258789,57.630001068115234,57.15694046020508,4681100
2021-08-05,57.56999969482422,57.93000030517578,57.45000076293945,57.58000183105469,57.10735321044922,2899500
2021-08-06,57.599998474121094,58.45000076293945,57.599998474121094,57.869998931884766,57.39496994018555,3114100
2021-08-09,58.04999923706055,58.40999984741211,57.93000030517578,58.349998474121094,57.871028900146484,1958600
2021-08-10,58.22999954223633,58.560001373291016,58.040000915527344,58.4900016784668,58.009883880615234,2677300
2021-08-11,58.65999984741211,59.36000061035156,58.58000183105469,59.04999923706055,58.565284729003906,2435700
2021-08-12,58.970001220703125,59.34000015258789,58.880001068115234,58.95000076293945,58.46610641479492,2047500
2021-08-13,59.20000076293945,59.939998626708984,59.040000915527344,59.84000015258789,59.34880065917969,2206200
2021-08-16,59.91999816894531,60.33000183105469,59.810001373291016,60.130001068115234,59.63642120361328,2468400
2021-08-17,60.189998626708984,61.0099983215332,60.0099983215332,60.86000061035156,60.36042785644531,2880200
2021-08-18,60.68000030517578,60.72999954223633,59.22999954223633,59.279998779296875,58.79339599609375,3578300
2021-08-19,59.29999923706055,60.25,59.290000915527344,60.130001068115234,59.63642120361328,2620400
2021-08-20,60.33000183105469,60.84000015258789,59.900001525878906,60.29999923706055,59.805023193359375,3151700
2021-08-23,60.16999816894531,60.20000076293945,59.54999923706055,59.599998474121094,59.11076736450195,2275900
2021-08-24,59.5099983215332,59.5099983215332,58.310001373291016,58.41999816894531,57.940452575683594,3016800
2021-08-25,58.22999954223633,58.38999938964844,57.9900016784668,58.15999984741211,57.68259048461914,2539200
2021-08-26,58.0099983215332,58.029998779296875,57.040000915527344,57.29999923706055,56.829647064208984,4820200
2021-08-27,57.209999084472656,57.81999969482422,56.95000076293945,57.72999954223633,57.25611877441406,2878100
