Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,620.0,623.8400268554688,607.1799926757812,618.02001953125,618.02001953125,1228600
2021-09-30,620.2000122070312,626.989990234375,618.239990234375,622.27001953125,622.27001953125,948400
2021-10-01,623.780029296875,635.4099731445312,614.3300170898438,632.7999877929688,632.7999877929688,1048900
2021-10-04,635.4000244140625,638.0499877929688,609.469970703125,617.969970703125,617.969970703125,1173700
2021-10-05,622.469970703125,639.5399780273438,622.0,633.4199829101562,633.4199829101562,1066200
2021-10-06,627.3400268554688,635.760009765625,621.4000244140625,629.3599853515625,629.3599853515625,1038300
2021-10-07,636.4299926757812,648.3599853515625,635.4299926757812,637.9199829101562,637.9199829101562,1021400
2021-10-08,640.0,643.6599731445312,616.9199829101562,617.5800170898438,617.5800170898438,1715600
2021-10-11,618.02001953125,627.3099975585938,612.1400146484375,615.8499755859375,615.8499755859375,915100
2021-10-12,622.3599853515625,633.0,620.239990234375,629.1300048828125,629.1300048828125,796000
2021-10-13,630.0,641.0800170898438,630.0,639.4099731445312,639.4099731445312,1110800
2021-10-14,650.0,662.760009765625,648.5999755859375,653.030029296875,653.030029296875,1326000
2021-10-15,656.8599853515625,665.6099853515625,654.9000244140625,663.1799926757812,663.1799926757812,919300
2021-10-18,663.5,666.2999877929688,657.3300170898438,666.219970703125,666.219970703125,1134700
2021-10-19,672.4000244140625,687.6900024414062,672.2899780273438,680.25,680.25,1472500
2021-10-20,684.22998046875,686.72998046875,671.1799926757812,681.1099853515625,681.1099853515625,872400
2021-10-21,680.0,687.2899780273438,676.8699951171875,686.3400268554688,686.3400268554688,649500
2021-10-22,686.0,692.969970703125,683.4199829101562,686.6500244140625,686.6500244140625,928500
2021-10-25,686.6500244140625,693.469970703125,684.5,688.8499755859375,688.8499755859375,586100
2021-10-26,692.6900024414062,693.0,675.5499877929688,676.7100219726562,676.7100219726562,1108500
2021-10-27,675.7000122070312,684.8300170898438,663.6099853515625,664.760009765625,664.760009765625,1500500
2021-10-28,671.510009765625,694.0,671.2999877929688,687.7000122070312,687.7000122070312,2113300
2021-10-29,686.3499755859375,698.4299926757812,682.1500244140625,697.760009765625,697.760009765625,1107100
2021-11-01,700.0,704.8200073242188,676.6599731445312,681.97998046875,681.97998046875,1163500
2021-11-02,685.989990234375,687.5,680.5,686.5900268554688,686.5900268554688,682600
2021-11-03,689.0999755859375,689.0999755859375,672.219970703125,687.6699829101562,687.6699829101562,662500
2021-11-04,690.0,707.5999755859375,689.1400146484375,701.72998046875,701.72998046875,833500
2021-11-05,702.0,702.739990234375,686.9000244140625,692.010009765625,692.010009765625,596100
2021-11-08,693.719970703125,696.5900268554688,689.1500244140625,692.280029296875,692.280029296875,798100
2021-11-09,695.3099975585938,697.280029296875,685.5999755859375,691.27001953125,691.27001953125,499800
2021-11-10,686.7899780273438,687.9299926757812,663.8200073242188,670.9099731445312,670.9099731445312,1279800
2021-11-11,679.6900024414062,681.3400268554688,673.8900146484375,679.25,679.25,1015000
2021-11-12,685.0,691.739990234375,681.4400024414062,691.4000244140625,691.4000244140625,991700
2021-11-15,689.4600219726562,689.9000244140625,678.7100219726562,682.5700073242188,682.5700073242188,812000
2021-11-16,684.989990234375,692.5599975585938,682.1099853515625,692.5499877929688,692.5499877929688,926700
2021-11-17,694.3300170898438,695.6099853515625,683.9000244140625,684.9299926757812,684.9299926757812,691500
2021-11-18,682.469970703125,684.5599975585938,674.1400146484375,675.8400268554688,675.8400268554688,751400
2021-11-19,680.3099975585938,687.260009765625,674.1799926757812,675.969970703125,675.969970703125,1051300
2021-11-22,675.7100219726562,683.9600219726562,651.3599853515625,656.3800048828125,656.3800048828125,1194200
2021-11-23,650.0,654.4299926757812,627.4099731445312,636.9099731445312,636.9099731445312,1844700
2021-11-24,629.9600219726562,649.4199829101562,624.1400146484375,649.3099975585938,649.3099975585938,837000
2021-11-26,644.52001953125,661.0700073242188,644.52001953125,649.5499877929688,649.5499877929688,729500
2021-11-29,659.6300048828125,676.5,651.1099853515625,672.8200073242188,672.8200073242188,1081400
2021-11-30,674.6300048828125,679.6199951171875,642.6500244140625,647.7000122070312,647.7000122070312,2146400
2021-12-01,650.3599853515625,657.9600219726562,599.3400268554688,599.5700073242188,599.5700073242188,2318100
2021-12-02,599.5700073242188,625.7999877929688,598.6400146484375,623.3699951171875,623.3699951171875,1460000
2021-12-03,627.6900024414062,628.760009765625,593.1599731445312,613.1099853515625,613.1099853515625,1854800
