Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,119.81999969482422,122.18000030517578,119.41000366210938,121.86000061035156,120.92173767089844,977200
2021-09-09,121.56999969482422,121.62000274658203,120.43000030517578,120.77999877929688,119.85005187988281,623900
2021-09-10,120.56999969482422,121.66999816894531,120.12999725341797,121.05999755859375,120.12789916992188,688600
2021-09-13,121.58000183105469,123.80000305175781,121.48999786376953,122.72000122070312,121.7751235961914,1158500
2021-09-14,122.97000122070312,123.33999633789062,121.51000213623047,122.45999908447266,121.51712036132812,839300
2021-09-15,122.48999786376953,122.7699966430664,121.51000213623047,121.80999755859375,120.87212371826172,866800
2021-09-16,122.11000061035156,123.22000122070312,121.25,122.69000244140625,121.74535369873047,796100
2021-09-17,121.98999786376953,123.79000091552734,121.76000213623047,123.0,122.05296325683594,1779300
2021-09-20,122.25,123.62000274658203,121.51000213623047,122.2699966430664,121.32858276367188,967200
2021-09-21,122.44000244140625,122.45999908447266,120.19999694824219,120.4800033569336,119.5523681640625,720200
2021-09-22,121.23999786376953,121.77999877929688,119.97000122070312,120.56999969482422,119.64167022705078,720200
2021-09-23,120.94999694824219,121.2300033569336,119.72000122070312,119.7699966430664,118.84783172607422,749000
2021-09-24,119.7699966430664,120.37999725341797,119.08999633789062,119.11000061035156,118.19291687011719,557500
2021-09-27,119.26000213623047,121.16000366210938,119.08999633789062,119.93000030517578,119.00659942626953,497900
2021-09-28,120.22000122070312,121.05999755859375,119.25,120.12000274658203,119.19513702392578,1369600
2021-09-29,120.1500015258789,123.27999877929688,120.08999633789062,122.16000366210938,121.21943664550781,905900
2021-09-30,122.26000213623047,122.48999786376953,120.0199966430664,120.02999877929688,119.10582733154297,779600
2021-10-01,120.58000183105469,121.01000213623047,119.30999755859375,119.69000244140625,118.76844787597656,659100
2021-10-04,119.7300033569336,121.47000122070312,119.70999908447266,120.97000122070312,120.0385971069336,970200
2021-10-05,120.93000030517578,121.91000366210938,120.41000366210938,121.31999969482422,120.38589477539062,897300
2021-10-06,121.16000366210938,123.30000305175781,120.16000366210938,123.18000030517578,122.23157501220703,920300
2021-10-07,123.08000183105469,123.63999938964844,121.45999908447266,121.83999633789062,120.90189361572266,573500
2021-10-08,121.61000061035156,122.43000030517578,121.41000366210938,121.62999725341797,120.69351196289062,448900
2021-10-11,122.08000183105469,122.72000122070312,121.04000091552734,121.55999755859375,120.6240463256836,395600
2021-10-12,121.81999969482422,122.70999908447266,121.44999694824219,122.0,121.06066131591797,450000
2021-10-13,122.06999969482422,122.62000274658203,120.31999969482422,121.08999633789062,120.15766143798828,646100
2021-10-14,121.37999725341797,122.02999877929688,120.95999908447266,122.0,121.06066131591797,700500
2021-10-15,122.12999725341797,122.4800033569336,121.51000213623047,122.08000183105469,121.14004516601562,532500
2021-10-18,121.55999755859375,122.3499984741211,120.83000183105469,121.4800033569336,120.54467010498047,470200
2021-10-19,121.26000213623047,121.55000305175781,119.8499984741211,120.94000244140625,120.00882720947266,364200
2021-10-20,121.20999908447266,122.58999633789062,120.93000030517578,121.76000213623047,120.822509765625,491100
2021-10-21,121.95999908447266,122.18000030517578,121.08999633789062,121.80000305175781,120.8622055053711,399100
2021-10-22,122.18000030517578,123.26000213623047,122.0199966430664,122.97000122070312,122.023193359375,489500
2021-10-25,123.26000213623047,123.61000061035156,122.19999694824219,123.13999938964844,122.19188690185547,561100
2021-10-26,122.93000030517578,125.12999725341797,122.62999725341797,124.69999694824219,123.7398681640625,681500
2021-10-27,125.69999694824219,125.69999694824219,122.54000091552734,123.0,122.05296325683594,702900
2021-10-28,122.87000274658203,124.68000030517578,122.54000091552734,124.62999725341797,123.67041015625,642200
2021-10-29,124.68000030517578,125.69999694824219,122.63999938964844,122.86000061035156,121.9140396118164,1415500
2021-11-01,122.69999694824219,123.66000366210938,122.30000305175781,123.62000274658203,122.6681900024414,633600
2021-11-02,123.44000244140625,124.47000122070312,122.61000061035156,123.70999908447266,122.75749206542969,645400
2021-11-03,123.38999938964844,125.8499984741211,123.31999969482422,125.37000274658203,124.40471649169922,1334300
2021-11-04,125.04000091552734,125.22000122070312,124.06999969482422,124.80999755859375,123.8490219116211,427100
2021-11-05,125.18000030517578,126.22000122070312,124.98999786376953,125.77999877929688,124.81155395507812,417500
2021-11-08,125.7300033569336,125.77999877929688,123.88999938964844,125.08000183105469,124.11695098876953,585600
2021-11-09,126.95999908447266,129.5500030517578,126.5999984741211,128.5800018310547,127.59000396728516,840100
2021-11-10,127.95999908447266,128.5,126.62000274658203,127.61000061035156,127.61000061035156,496000
2021-11-11,126.95999908447266,127.08999633789062,125.66000366210938,126.08000183105469,126.08000183105469,627300
2021-11-12,126.11000061035156,127.94999694824219,125.66999816894531,127.0999984741211,127.0999984741211,688600
2021-11-15,127.0999984741211,129.10000610351562,126.75,128.9199981689453,128.9199981689453,621500
2021-11-16,129.13999938964844,129.4600067138672,127.47000122070312,127.51000213623047,127.51000213623047,536900
2021-11-17,127.0,128.22000122070312,126.80999755859375,127.80000305175781,127.80000305175781,597500
2021-11-18,126.80999755859375,127.0199966430664,124.5999984741211,125.8499984741211,125.8499984741211,645500
2021-11-19,126.2699966430664,126.93000030517578,124.12999725341797,124.30999755859375,124.30999755859375,811800
2021-11-22,124.13999938964844,127.87999725341797,124.08999633789062,126.44000244140625,126.44000244140625,821600
2021-11-23,131.25999450683594,134.67999267578125,130.72000122070312,133.6300048828125,133.6300048828125,2006600
2021-11-24,134.0,134.0,130.97999572753906,132.3000030517578,132.3000030517578,1068800
2021-11-26,132.24000549316406,134.27999877929688,130.61000061035156,130.9499969482422,130.9499969482422,579600
2021-11-29,131.22000122070312,131.60000610351562,129.1699981689453,129.3699951171875,129.3699951171875,743900
2021-11-30,128.41000366210938,129.16000366210938,126.08000183105469,126.47000122070312,126.47000122070312,1724500
2021-12-01,127.44000244140625,128.52000427246094,126.44999694824219,126.55000305175781,126.55000305175781,858700
2021-12-02,127.48999786376953,129.10000610351562,127.11000061035156,127.8499984741211,127.8499984741211,1008200
2021-12-03,128.9600067138672,129.77000427246094,128.47999572753906,128.75999450683594,128.75999450683594,1494700
