Date,Open,High,Low,Close,Adj Close,Volume
2021-09-20,559.760009765625,561.6900024414062,545.25,551.9000244140625,551.9000244140625,364500
2021-09-21,555.4400024414062,556.989990234375,542.030029296875,543.0,543.0,310600
2021-09-22,543.1400146484375,551.989990234375,540.9400024414062,547.5800170898438,547.5800170898438,368200
2021-09-23,555.4299926757812,560.8800048828125,550.780029296875,553.4600219726562,553.4600219726562,412400
2021-09-24,548.8200073242188,560.9199829101562,548.8200073242188,559.47998046875,559.47998046875,285700
2021-09-27,556.0,558.9099731445312,546.0900268554688,548.5800170898438,548.5800170898438,196200
2021-09-28,542.5999755859375,543.0,528.4299926757812,531.1799926757812,531.1799926757812,234300
2021-09-29,533.5,535.5,523.0800170898438,525.6699829101562,525.6699829101562,331900
2021-09-30,530.510009765625,532.6599731445312,514.989990234375,515.4199829101562,515.4199829101562,370900
2021-10-01,517.6199951171875,517.6199951171875,507.42999267578125,510.9800109863281,510.9800109863281,534600
2021-10-04,509.0400085449219,510.42999267578125,498.80999755859375,502.32000732421875,502.32000732421875,288400
2021-10-05,503.9100036621094,514.489990234375,503.1499938964844,506.8900146484375,506.8900146484375,225900
2021-10-06,501.04998779296875,507.989990234375,498.1499938964844,506.3900146484375,506.3900146484375,176500
2021-10-07,512.010009765625,513.72998046875,503.7900085449219,504.4100036621094,504.4100036621094,239200
2021-10-08,504.5,505.17999267578125,492.6300048828125,498.7300109863281,498.7300109863281,227900
2021-10-11,497.260009765625,501.7300109863281,491.989990234375,493.1300048828125,493.1300048828125,245000
2021-10-12,495.9599914550781,501.32000732421875,493.1499938964844,494.5400085449219,494.5400085449219,303300
2021-10-13,499.30999755859375,501.5799865722656,493.989990234375,496.8599853515625,496.8599853515625,180700
2021-10-14,500.69000244140625,511.79998779296875,500.5400085449219,511.3500061035156,511.3500061035156,209100
2021-10-15,514.8200073242188,517.9400024414062,513.3200073242188,515.8300170898438,515.8300170898438,228900
2021-10-18,513.3800048828125,527.4000244140625,511.5199890136719,526.9199829101562,526.9199829101562,190400
2021-10-19,530.030029296875,534.0999755859375,525.219970703125,528.6300048828125,528.6300048828125,164200
2021-10-20,530.5499877929688,530.6300048828125,523.219970703125,527.0599975585938,527.0599975585938,163400
2021-10-21,526.27001953125,535.3900146484375,524.7899780273438,533.6099853515625,533.6099853515625,172700
2021-10-22,534.5999755859375,543.489990234375,527.5499877929688,527.9199829101562,527.9199829101562,221200
2021-10-25,528.52001953125,533.6400146484375,522.1799926757812,532.4600219726562,532.4600219726562,165900
2021-10-26,536.0499877929688,536.0499877929688,524.9199829101562,525.4099731445312,525.4099731445312,131000
2021-10-27,525.4099731445312,530.3200073242188,517.1199951171875,517.8400268554688,517.8400268554688,155800
2021-10-28,521.8400268554688,532.27001953125,518.5999755859375,532.0599975585938,532.0599975585938,204600
2021-10-29,528.27001953125,534.5399780273438,525.8599853515625,533.9500122070312,533.9500122070312,266200
2021-11-01,533.4500122070312,544.510009765625,532.7999877929688,542.5900268554688,542.5900268554688,370200
2021-11-02,549.9000244140625,593.5999755859375,545.5599975585938,585.5499877929688,585.5499877929688,564200
2021-11-03,580.6900024414062,580.6900024414062,555.1500244140625,578.489990234375,578.489990234375,401700
2021-11-04,579.3800048828125,605.3900146484375,572.8200073242188,597.4099731445312,597.4099731445312,382700
2021-11-05,598.0,610.9500122070312,598.0,607.5,607.5,328300
2021-11-08,612.22998046875,614.0999755859375,592.8800048828125,596.8099975585938,596.8099975585938,203600
2021-11-09,597.719970703125,602.780029296875,589.6500244140625,595.719970703125,595.719970703125,207900
2021-11-10,592.0,593.4199829101562,578.8400268554688,581.7999877929688,581.7999877929688,178200
2021-11-11,585.3300170898438,589.3699951171875,581.7100219726562,585.0599975585938,585.0599975585938,112800
2021-11-12,587.4099731445312,592.8800048828125,583.489990234375,591.8400268554688,591.8400268554688,130800
2021-11-15,594.2899780273438,597.5800170898438,587.0399780273438,590.760009765625,590.760009765625,115600
2021-11-16,589.0499877929688,605.5999755859375,589.0499877929688,605.0,605.0,148800
2021-11-17,606.5599975585938,609.3200073242188,599.0999755859375,605.8300170898438,605.8300170898438,174300
2021-11-18,606.8800048828125,609.7899780273438,599.3300170898438,606.9600219726562,606.9600219726562,200700
2021-11-19,608.6699829101562,608.6699829101562,593.6799926757812,596.75,596.75,205500
2021-11-22,607.9000244140625,612.3599853515625,595.8200073242188,602.969970703125,602.969970703125,316900
2021-11-23,598.4000244140625,605.52001953125,590.6699829101562,598.739990234375,598.739990234375,382100
2021-11-24,596.989990234375,599.0700073242188,585.1500244140625,598.02001953125,598.02001953125,198700
2021-11-26,595.6400146484375,607.0800170898438,586.530029296875,590.719970703125,590.719970703125,144100
2021-11-29,597.4600219726562,609.4099731445312,588.219970703125,607.2000122070312,607.2000122070312,262700
2021-11-30,605.8400268554688,614.010009765625,585.75,588.780029296875,588.780029296875,458700
2021-12-01,597.7999877929688,604.0499877929688,580.4600219726562,581.030029296875,581.030029296875,253800
2021-12-02,580.8699951171875,599.219970703125,577.3200073242188,596.9600219726562,596.9600219726562,269800
2021-12-03,603.0,605.0,579.4600219726562,588.2899780273438,588.2899780273438,229500
2021-12-06,593.3099975585938,593.3099975585938,577.530029296875,584.219970703125,584.219970703125,224200
2021-12-07,594.52001953125,610.0999755859375,594.52001953125,605.4400024414062,605.4400024414062,254200
