Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,150.0399932861328,150.83999633789062,148.27999877929688,150.07000732421875,149.17599487304688,926400
2021-09-08,149.85000610351562,151.1300048828125,148.8300018310547,151.02000427246094,150.12033081054688,800500
2021-09-09,150.32000732421875,152.27000427246094,150.25999450683594,150.83999633789062,149.94139099121094,1166100
2021-09-10,150.77999877929688,151.07000732421875,147.38999938964844,147.58999633789062,146.71075439453125,1062800
2021-09-13,148.94000244140625,149.0,145.8300018310547,147.58999633789062,146.71075439453125,2561600
2021-09-14,147.5399932861328,147.63999938964844,143.08999633789062,143.75,142.8936309814453,1550400
2021-09-15,143.85000610351562,145.19000244140625,143.41000366210938,144.30999755859375,143.45030212402344,814300
2021-09-16,144.02999877929688,144.8800048828125,142.9199981689453,143.1199951171875,142.2673797607422,748700
2021-09-17,141.4600067138672,142.02999877929688,134.66000366210938,135.2100067138672,134.40452575683594,4507400
2021-09-20,134.35000610351562,137.19000244140625,132.97000122070312,134.97000122070312,134.1659393310547,1720500
2021-09-21,135.11000061035156,135.72000122070312,131.39999389648438,132.5800018310547,131.79017639160156,1500300
2021-09-22,134.1300048828125,134.5,131.08999633789062,132.61000061035156,131.82000732421875,1815500
2021-09-23,132.86000061035156,134.91000366210938,132.85000610351562,132.88999938964844,132.88999938964844,1266900
2021-09-24,132.44000244140625,134.27999877929688,131.25,132.63999938964844,132.63999938964844,1504000
2021-09-27,132.52999877929688,134.25,131.35000610351562,131.58999633789062,131.58999633789062,1186500
2021-09-28,131.3000030517578,134.39999389648438,130.50999450683594,132.92999267578125,132.92999267578125,2185400
2021-09-29,133.00999450683594,135.2899932861328,132.6699981689453,134.0800018310547,134.0800018310547,1416200
2021-09-30,134.66000366210938,136.2899932861328,133.49000549316406,133.72000122070312,133.72000122070312,1711200
2021-10-01,137.50999450683594,143.75,135.67999267578125,141.10000610351562,141.10000610351562,4299100
2021-10-04,140.58999633789062,141.86000061035156,136.88999938964844,138.0,138.0,2185100
2021-10-05,138.0,138.8699951171875,135.17999267578125,135.47000122070312,135.47000122070312,1874700
2021-10-06,134.85000610351562,137.58999633789062,134.3800048828125,137.50999450683594,137.50999450683594,1012800
2021-10-07,138.77000427246094,139.6199951171875,137.6999969482422,138.25,138.25,805300
2021-10-08,137.8300018310547,139.66000366210938,137.8300018310547,138.0399932861328,138.0399932861328,660000
2021-10-11,138.80999755859375,140.74000549316406,138.11000061035156,140.0,140.0,1104200
2021-10-12,139.99000549316406,143.55999755859375,139.92999267578125,143.44000244140625,143.44000244140625,1265200
2021-10-13,143.41000366210938,144.47000122070312,141.75,144.35000610351562,144.35000610351562,1364800
2021-10-14,145.75,149.1199951171875,145.22999572753906,148.32000732421875,148.32000732421875,1215000
2021-10-15,149.1199951171875,149.1999969482422,147.3699951171875,147.5800018310547,147.5800018310547,982400
2021-10-18,146.52000427246094,147.41000366210938,145.16000366210938,145.52000427246094,145.52000427246094,935800
2021-10-19,146.1999969482422,147.6999969482422,145.00999450683594,147.00999450683594,147.00999450683594,759100
2021-10-20,146.80999755859375,146.80999755859375,144.52999877929688,145.77000427246094,145.77000427246094,668200
2021-10-21,145.24000549316406,145.99000549316406,144.64999389648438,145.85000610351562,145.85000610351562,687500
2021-10-22,146.2100067138672,146.36000061035156,145.0500030517578,145.32000732421875,145.32000732421875,581600
2021-10-25,146.0800018310547,146.49000549316406,145.3000030517578,146.33999633789062,146.33999633789062,1068400
2021-10-26,147.02000427246094,148.82000732421875,145.82000732421875,148.08999633789062,148.08999633789062,959200
2021-10-27,148.25999450683594,149.24000549316406,146.88999938964844,148.25999450683594,148.25999450683594,1549900
2021-10-28,148.6199951171875,150.1199951171875,148.14999389648438,148.47999572753906,148.47999572753906,929100
2021-10-29,147.67999267578125,148.75999450683594,146.25,147.4499969482422,147.4499969482422,936500
2021-11-01,147.50999450683594,147.97999572753906,144.0,144.0800018310547,144.0800018310547,900900
2021-11-02,143.97999572753906,145.6199951171875,143.8300018310547,144.39999389648438,144.39999389648438,1286800
2021-11-03,144.82000732421875,146.3800048828125,144.5399932861328,145.2899932861328,145.2899932861328,1801900
2021-11-04,145.2100067138672,145.3300018310547,141.27999877929688,141.8699951171875,141.8699951171875,1102500
2021-11-05,142.27000427246094,144.14999389648438,142.0399932861328,143.60000610351562,143.60000610351562,1201200
2021-11-08,144.22000122070312,147.55999755859375,143.9600067138672,147.52999877929688,147.52999877929688,2133900
2021-11-09,146.05999755859375,154.14999389648438,145.1699981689453,153.1199951171875,153.1199951171875,2856200
2021-11-10,153.55999755859375,154.47000122070312,150.8300018310547,151.1300048828125,151.1300048828125,1401000
2021-11-11,151.1999969482422,151.6999969482422,148.89999389648438,150.25,150.25,855200
2021-11-12,150.5500030517578,155.0,149.9199981689453,152.5800018310547,152.5800018310547,894400
2021-11-15,152.3800048828125,152.52000427246094,150.74000549316406,152.36000061035156,152.36000061035156,1448800
2021-11-16,152.72000122070312,154.02999877929688,152.02999877929688,152.9499969482422,152.9499969482422,970100
2021-11-17,152.6300048828125,153.17999267578125,150.8800048828125,152.8300018310547,152.8300018310547,1151900
2021-11-18,152.44000244140625,153.1300048828125,149.9499969482422,150.0500030517578,150.0500030517578,790100
2021-11-19,150.3699951171875,150.9199981689453,149.44000244140625,150.02999877929688,150.02999877929688,1015500
2021-11-22,150.4600067138672,151.9199981689453,149.27999877929688,149.27999877929688,149.27999877929688,626800
2021-11-23,149.02999877929688,149.35000610351562,146.64999389648438,147.5800018310547,147.5800018310547,883600
2021-11-24,146.63999938964844,148.02000427246094,146.60000610351562,147.47000122070312,147.47000122070312,557500
2021-11-26,144.47000122070312,145.6699981689453,143.6699981689453,144.57000732421875,144.57000732421875,711200
2021-11-29,145.3800048828125,147.92999267578125,144.60000610351562,147.19000244140625,147.19000244140625,1735500
2021-11-30,146.72999572753906,146.9199981689453,141.88999938964844,142.1699981689453,142.1699981689453,1812400
2021-12-01,144.0,146.58999633789062,141.47999572753906,141.5,141.5,1181200
2021-12-02,140.86000061035156,142.50999450683594,139.8699951171875,140.5,140.5,1712500
2021-12-03,140.47999572753906,142.42999267578125,138.61000061035156,140.77000427246094,140.77000427246094,1269000
