Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,158.9499969482422,159.4600067138672,156.64999389648438,157.8000030517578,156.9252166748047,1032200
2021-09-08,157.39999389648438,159.8300018310547,156.9600067138672,158.74000549316406,157.86000061035156,1328600
2021-09-09,158.00999450683594,159.6199951171875,157.38999938964844,157.9600067138672,157.9600067138672,1161800
2021-09-10,158.72999572753906,158.89999389648438,156.32000732421875,156.36000061035156,156.36000061035156,920500
2021-09-13,156.97999572753906,159.02999877929688,156.07000732421875,158.89999389648438,158.89999389648438,1225300
2021-09-14,159.19000244140625,159.32000732421875,155.88999938964844,156.35000610351562,156.35000610351562,1186700
2021-09-15,156.77999877929688,157.82000732421875,155.7100067138672,157.5800018310547,157.5800018310547,1401300
2021-09-16,157.55999755859375,158.02000427246094,155.5,156.6699981689453,156.6699981689453,1238300
2021-09-17,156.58999633789062,157.83999633789062,155.64999389648438,156.2899932861328,156.2899932861328,2654900
2021-09-20,153.1999969482422,154.07000732421875,150.58999633789062,152.66000366210938,152.66000366210938,1958000
2021-09-21,153.19000244140625,154.22000122070312,151.67999267578125,152.97000122070312,152.97000122070312,1212700
2021-09-22,154.10000610351562,155.5800018310547,153.27999877929688,154.3800048828125,154.3800048828125,1440800
2021-09-23,155.57000732421875,157.3699951171875,155.4600067138672,156.02000427246094,156.02000427246094,821900
2021-09-24,155.97000122070312,156.77999877929688,155.47999572753906,156.4600067138672,156.4600067138672,833600
2021-09-27,157.69000244140625,158.14999389648438,156.1699981689453,156.2899932861328,156.2899932861328,1106300
2021-09-28,156.36000061035156,157.1199951171875,153.17999267578125,153.49000549316406,153.49000549316406,951300
2021-09-29,152.8699951171875,155.6300048828125,152.2899932861328,154.8800048828125,154.8800048828125,856800
2021-09-30,155.52000427246094,156.35000610351562,151.97999572753906,152.00999450683594,152.00999450683594,1095300
2021-10-01,152.41000366210938,153.85000610351562,150.2899932861328,152.4199981689453,152.4199981689453,1145600
2021-10-04,151.30999755859375,153.64999389648438,150.25999450683594,151.3800048828125,151.3800048828125,1310100
2021-10-05,152.82000732421875,154.17999267578125,150.83999633789062,153.60000610351562,153.60000610351562,1144500
2021-10-06,152.6999969482422,155.14999389648438,150.5,155.08999633789062,155.08999633789062,1200800
2021-10-07,156.6699981689453,158.16000366210938,155.97999572753906,157.24000549316406,157.24000549316406,1359400
2021-10-08,157.35000610351562,158.4499969482422,156.3699951171875,157.3300018310547,157.3300018310547,989900
2021-10-11,157.3000030517578,158.74000549316406,156.17999267578125,156.22999572753906,156.22999572753906,796900
2021-10-12,156.1199951171875,158.08999633789062,155.52000427246094,156.47999572753906,156.47999572753906,1402000
2021-10-13,156.35000610351562,156.74000549316406,153.55999755859375,156.38999938964844,156.38999938964844,1203700
2021-10-14,156.63999938964844,157.8300018310547,156.07000732421875,156.69000244140625,156.69000244140625,1346400
2021-10-15,157.16000366210938,158.4600067138672,155.55999755859375,155.63999938964844,155.63999938964844,1040300
2021-10-18,154.4199981689453,154.6999969482422,152.16000366210938,152.8800048828125,152.8800048828125,1599300
2021-10-19,156.2100067138672,158.27000427246094,154.88999938964844,155.38999938964844,155.38999938964844,2380200
2021-10-20,155.80999755859375,159.5,155.66000366210938,158.69000244140625,158.69000244140625,1548300
2021-10-21,158.1699981689453,160.72000122070312,158.1699981689453,160.19000244140625,160.19000244140625,1464500
2021-10-22,160.88999938964844,163.16000366210938,160.8000030517578,162.3699951171875,162.3699951171875,1362800
2021-10-25,162.0,162.4600067138672,160.8699951171875,161.5800018310547,161.5800018310547,1041200
2021-10-26,161.77000427246094,162.4199981689453,160.36000061035156,160.42999267578125,160.42999267578125,847700
2021-10-27,160.74000549316406,162.11000061035156,159.72999572753906,159.77999877929688,159.77999877929688,1217200
2021-10-28,160.22000122070312,162.4499969482422,160.05999755859375,161.57000732421875,161.57000732421875,1260000
2021-10-29,162.1300048828125,162.44000244140625,160.66000366210938,160.8800048828125,160.8800048828125,1314100
2021-11-01,161.25,162.3699951171875,159.07000732421875,160.11000061035156,160.11000061035156,1077500
2021-11-02,161.13999938964844,161.69000244140625,158.75,158.82000732421875,158.82000732421875,994500
2021-11-03,158.22000122070312,161.25,158.22000122070312,160.25,160.25,1728700
2021-11-04,160.25,160.3699951171875,156.1199951171875,156.5,156.5,1526200
2021-11-05,157.74000549316406,160.42999267578125,156.92999267578125,159.60000610351562,159.60000610351562,1506200
2021-11-08,160.2100067138672,160.8800048828125,158.61000061035156,158.6999969482422,158.6999969482422,937400
2021-11-09,158.1199951171875,159.0,157.27000427246094,157.39999389648438,157.39999389648438,1000700
2021-11-10,157.67999267578125,160.5800018310547,157.3300018310547,158.22000122070312,158.22000122070312,909800
2021-11-11,157.6999969482422,158.2899932861328,157.24000549316406,157.8300018310547,157.8300018310547,856000
2021-11-12,157.97999572753906,158.4499969482422,156.94000244140625,157.4199981689453,157.4199981689453,985900
2021-11-15,158.00999450683594,159.08999633789062,157.3800048828125,158.05999755859375,158.05999755859375,1170000
2021-11-16,158.63999938964844,160.32000732421875,158.4600067138672,158.99000549316406,158.99000549316406,1452200
2021-11-17,158.5500030517578,158.5500030517578,156.16000366210938,156.4199981689453,156.4199981689453,1594400
2021-11-18,156.8000030517578,157.80999755859375,155.94000244140625,156.02999877929688,156.02999877929688,2103800
2021-11-19,155.2100067138672,155.3699951171875,152.47000122070312,152.52999877929688,152.52999877929688,1619800
2021-11-22,153.11000061035156,158.10000610351562,152.17999267578125,156.8699951171875,156.8699951171875,2021000
2021-11-23,158.5399932861328,161.47000122070312,157.52999877929688,160.25999450683594,160.25999450683594,1441800
2021-11-24,160.1699981689453,160.80999755859375,158.86000061035156,158.97000122070312,158.97000122070312,1139700
2021-11-26,154.39999389648438,155.1300048828125,151.55999755859375,153.66000366210938,153.66000366210938,1262500
2021-11-29,155.3300018310547,155.3300018310547,151.80999755859375,152.39999389648438,152.39999389648438,1468100
2021-11-30,150.52000427246094,150.97999572753906,146.5399932861328,146.9499969482422,146.9499969482422,3522700
2021-12-01,149.77000427246094,151.27000427246094,145.39999389648438,145.47999572753906,145.47999572753906,1624800
2021-12-02,146.6999969482422,150.77000427246094,146.27000427246094,150.16000366210938,150.16000366210938,1413500
2021-12-03,150.02000427246094,150.9499969482422,147.6999969482422,149.16000366210938,149.16000366210938,1380500
