Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,61.93000030517578,63.22999954223633,58.91999816894531,60.7599983215332,58.08967590332031,2624900
2020-11-10,61.13999938964844,63.22999954223633,60.86000061035156,62.720001220703125,59.96354293823242,3126700
2020-11-11,63.119998931884766,63.709999084472656,62.7400016784668,62.900001525878906,60.13563537597656,1304300
2020-11-12,62.47999954223633,63.369998931884766,61.77000045776367,62.790000915527344,60.03046798706055,1977800
2020-11-13,63.0,64.75,62.90999984741211,64.05999755859375,61.24464797973633,1457400
2020-11-16,64.98999786376953,65.4000015258789,64.0199966430664,65.16999816894531,62.30586242675781,1862600
2020-11-17,64.7699966430664,66.55000305175781,64.63999938964844,65.5999984741211,62.71696472167969,1468700
2020-11-18,66.01000213623047,66.68000030517578,64.45999908447266,64.54000091552734,61.70355987548828,1624000
2020-11-19,64.1500015258789,64.5,63.09000015258789,63.619998931884766,60.8239860534668,2676400
2020-11-20,63.709999084472656,64.16000366210938,63.0,63.380001068115234,60.59453582763672,2987000
2020-11-23,63.560001373291016,64.37999725341797,63.150001525878906,64.1500015258789,61.3306999206543,2692600
2020-11-24,64.98999786376953,65.73999786376953,64.61000061035156,65.44999694824219,62.57355880737305,1737300
2020-11-25,64.91999816894531,65.05000305175781,63.13999938964844,63.709999084472656,60.9100341796875,2866700
2020-11-27,63.66999816894531,63.88999938964844,62.5099983215332,62.790000915527344,60.03046798706055,968300
2020-11-30,62.380001068115234,62.43000030517578,60.88999938964844,61.36000061035156,58.66331100463867,2684400
2020-12-01,61.880001068115234,63.099998474121094,61.84000015258789,62.09000015258789,59.361228942871094,1514500
2020-12-02,62.040000915527344,62.209999084472656,61.06999969482422,62.189998626708984,59.45682907104492,1740000
2020-12-03,62.04999923706055,62.7599983215332,61.400001525878906,61.540000915527344,58.83540344238281,1917500
2020-12-04,61.7599983215332,62.150001525878906,61.150001525878906,61.83000183105469,59.11265563964844,1172900
2020-12-07,61.29999923706055,62.189998626708984,61.130001068115234,61.939998626708984,59.21781921386719,1449000
2020-12-08,61.43000030517578,62.20000076293945,61.34000015258789,61.88999938964844,59.17001724243164,1467100
2020-12-09,62.09000015258789,63.0099983215332,62.08000183105469,62.90999984741211,60.14519500732422,1434900
2020-12-10,63.0,63.0099983215332,62.220001220703125,62.880001068115234,60.116512298583984,1400100
2020-12-11,62.88999938964844,63.41999816894531,62.619998931884766,62.79999923706055,60.04002380371094,1640600
2020-12-14,63.0,63.29999923706055,62.18000030517578,62.2599983215332,59.52375793457031,1413600
2020-12-15,62.4900016784668,63.779998779296875,62.369998931884766,63.7599983215332,60.95783233642578,1860800
2020-12-16,63.65999984741211,63.83000183105469,62.560001373291016,62.70000076293945,59.94442367553711,1512700
2020-12-17,62.86000061035156,63.33000183105469,62.72999954223633,62.900001525878906,60.13563537597656,1424700
2020-12-18,62.90999984741211,63.470001220703125,62.0099983215332,62.540000915527344,59.79145431518555,3717900
2020-12-21,61.72999954223633,62.25,60.45000076293945,61.880001068115234,59.16046142578125,2180700
2020-12-22,61.81999969482422,61.81999969482422,60.970001220703125,61.31999969482422,58.62506866455078,1043400
2020-12-23,61.66999816894531,62.119998931884766,61.290000915527344,61.29999923706055,58.60594940185547,1526400
2020-12-24,61.72999954223633,62.22999954223633,61.02000045776367,62.189998626708984,59.45682907104492,382300
2020-12-28,62.29999923706055,63.16999816894531,62.15999984741211,62.45000076293945,59.705406188964844,805000
2020-12-29,62.68000030517578,63.02000045776367,61.959999084472656,62.18000030517578,59.44727325439453,847600
2020-12-30,61.560001373291016,62.13999938964844,61.459999084472656,61.630001068115234,59.55647277832031,911300
2020-12-31,61.79999923706055,62.88999938964844,61.459999084472656,62.81999969482422,60.70643615722656,943900
2021-01-04,62.7599983215332,62.939998626708984,60.04999923706055,60.4900016784668,58.45482635498047,1628200
2021-01-05,60.66999816894531,60.939998626708984,59.90999984741211,60.810001373291016,58.76406478881836,1216000
2021-01-06,61.83000183105469,63.06999969482422,61.099998474121094,62.619998931884766,60.51316452026367,1745200
2021-01-07,62.810001373291016,62.880001068115234,61.5099983215332,62.04999923706055,59.96234130859375,1556600
2021-01-08,62.189998626708984,62.43000030517578,61.709999084472656,62.29999923706055,60.20392990112305,1430500
2021-01-11,62.18000030517578,62.36000061035156,61.15999984741211,61.66999816894531,59.59512710571289,971200
2021-01-12,61.58000183105469,63.5,61.58000183105469,62.5099983215332,60.406864166259766,2531900
2021-01-13,62.470001220703125,63.59000015258789,62.25,63.20000076293945,61.07365417480469,997700
2021-01-14,63.29999923706055,63.38999938964844,61.56999969482422,61.630001068115234,59.55647277832031,1374000
2021-01-15,61.31999969482422,62.0,60.20000076293945,61.869998931884766,59.78839874267578,1580900
2021-01-19,62.04999923706055,62.29999923706055,60.779998779296875,60.869998931884766,58.82204055786133,1877600
2021-01-20,60.209999084472656,60.52000045776367,59.75,60.220001220703125,58.193912506103516,1801600
2021-01-21,59.869998931884766,60.40999984741211,59.279998779296875,59.33000183105469,57.333858489990234,1378200
2021-01-22,59.0,59.529998779296875,58.529998779296875,59.29999923706055,57.304866790771484,1911400
2021-01-25,59.06999969482422,60.029998779296875,58.970001220703125,59.400001525878906,57.40150451660156,1672000
2021-01-26,59.5,59.83000183105469,58.810001373291016,59.099998474121094,57.11159133911133,2076400
2021-01-27,58.56999969482422,59.040000915527344,56.93000030517578,57.0,55.08224868774414,2810600
2021-01-28,57.34000015258789,59.959999084472656,57.25,58.88999938964844,56.90865707397461,1857900
2021-01-29,58.459999084472656,58.88999938964844,57.68000030517578,58.15999984741211,56.20322036743164,1707900
2021-02-01,58.11000061035156,58.4900016784668,57.54999923706055,58.0099983215332,56.058265686035156,1077900
2021-02-02,58.04999923706055,59.65999984741211,57.83000183105469,59.16999816894531,57.179237365722656,1548700
2021-02-03,58.880001068115234,59.459999084472656,58.810001373291016,58.93000030517578,56.94731521606445,2442900
2021-02-04,59.029998779296875,59.380001068115234,58.56999969482422,58.88999938964844,56.90865707397461,2327200
2021-02-05,59.36000061035156,59.36000061035156,58.470001220703125,58.650001525878906,56.67673873901367,2124800
2021-02-08,58.54999923706055,58.560001373291016,57.380001068115234,57.72999954223633,55.787689208984375,1495300
2021-02-09,57.7599983215332,57.939998626708984,56.72999954223633,57.779998779296875,55.83600616455078,2186600
2021-02-10,58.130001068115234,58.97999954223633,57.91999816894531,58.529998779296875,56.56077194213867,2089600
2021-02-11,58.529998779296875,58.709999084472656,58.2599983215332,58.34000015258789,56.37716293334961,886900
2021-02-12,58.150001525878906,58.470001220703125,57.34000015258789,57.90999984741211,55.96163558959961,1207500
2021-02-16,57.970001220703125,58.43000030517578,56.959999084472656,56.97999954223633,55.062923431396484,2538200
2021-02-17,57.11000061035156,57.11000061035156,56.099998474121094,56.4900016784668,54.58940887451172,2151300
2021-02-18,56.150001525878906,56.279998779296875,55.630001068115234,55.689998626708984,53.81631851196289,3642900
2021-02-19,55.75,56.15999984741211,55.20000076293945,55.220001220703125,53.36213684082031,3288800
2021-02-22,55.15999984741211,55.59000015258789,54.61000061035156,55.349998474121094,53.487762451171875,2583400
2021-02-23,55.97999954223633,56.63999938964844,55.380001068115234,55.91999816894531,54.03858184814453,2760000
2021-02-24,55.689998626708984,56.790000915527344,55.290000915527344,56.470001220703125,54.5700798034668,1884000
2021-02-25,56.310001373291016,56.7599983215332,55.38999938964844,55.65999984741211,53.78733444213867,2221800
2021-02-26,55.470001220703125,56.130001068115234,53.91999816894531,53.9900016784668,52.173519134521484,2913700
2021-03-01,54.599998474121094,56.04999923706055,54.529998779296875,54.90999984741211,53.062564849853516,1650900
2021-03-02,54.86000061035156,55.439998626708984,54.2599983215332,54.900001525878906,53.05290603637695,1672700
2021-03-03,54.72999954223633,56.20000076293945,54.380001068115234,55.79999923706055,53.9226188659668,3506900
2021-03-04,56.25,57.52000045776367,55.709999084472656,57.02000045776367,55.10157775878906,3795400
2021-03-05,57.369998931884766,58.38999938964844,57.040000915527344,57.70000076293945,55.758697509765625,2615200
2021-03-08,57.90999984741211,58.31999969482422,57.36000061035156,57.38999938964844,55.45912551879883,2926600
2021-03-09,57.40999984741211,57.810001373291016,56.84000015258789,57.459999084472656,55.526771545410156,6319000
2021-03-10,57.70000076293945,58.2599983215332,57.11000061035156,58.220001220703125,56.26120376586914,2590100
2021-03-11,57.7400016784668,58.880001068115234,57.369998931884766,57.5099983215332,55.57508850097656,1442700
2021-03-12,57.869998931884766,58.380001068115234,57.70000076293945,58.220001220703125,56.26120376586914,1586900
2021-03-15,58.470001220703125,59.91999816894531,58.470001220703125,59.56999969482422,57.56578063964844,1305800
2021-03-16,59.099998474121094,59.619998931884766,59.06999969482422,59.560001373291016,57.55611801147461,1159500
2021-03-17,59.7400016784668,60.22999954223633,59.459999084472656,59.540000915527344,57.53679656982422,1494800
2021-03-18,59.540000915527344,59.7400016784668,58.54999923706055,58.560001373291016,56.58976745605469,1928300
2021-03-19,58.66999816894531,60.279998779296875,58.52000045776367,59.470001220703125,57.469146728515625,6412500
2021-03-22,58.90999984741211,59.27000045776367,58.4900016784668,59.18000030517578,57.18890380859375,2134900
2021-03-23,59.099998474121094,59.779998779296875,58.7400016784668,59.04999923706055,57.06327819824219,2426400
2021-03-24,58.70000076293945,60.349998474121094,58.70000076293945,59.93000030517578,57.91366958618164,1918000
2021-03-25,60.13999938964844,60.41999816894531,59.56999969482422,60.31999969482422,58.290550231933594,2529300
2021-03-26,60.4900016784668,60.72999954223633,59.86000061035156,60.68000030517578,58.63843536376953,961300
2021-03-29,60.36000061035156,60.97999954223633,60.029998779296875,60.41999816894531,58.38718032836914,1663700
2021-03-30,59.59000015258789,59.61000061035156,59.02000045776367,59.439998626708984,58.07745361328125,1664500
2021-03-31,59.58000183105469,59.68000030517578,58.52000045776367,58.599998474121094,57.25670623779297,3008900
2021-04-01,58.5,58.77000045776367,57.959999084472656,58.290000915527344,56.95381546020508,3226000
2021-04-05,58.83000183105469,60.709999084472656,58.65999984741211,59.810001373291016,58.43897247314453,1592400
2021-04-06,59.529998779296875,60.22999954223633,59.27000045776367,60.220001220703125,58.83957290649414,1604800
2021-04-07,60.25,60.63999938964844,59.54999923706055,59.959999084472656,58.58552932739258,1340500
2021-04-08,60.0099983215332,60.400001525878906,59.81999969482422,60.33000183105469,58.94705581665039,1617000
2021-04-09,60.33000183105469,60.459999084472656,59.52000045776367,59.709999084472656,58.34125900268555,1591300
2021-04-12,59.709999084472656,60.150001525878906,59.540000915527344,59.84000015258789,58.46828079223633,1580500
2021-04-13,59.34000015258789,60.63999938964844,59.290000915527344,60.369998931884766,58.98612976074219,1244900
2021-04-14,60.16999816894531,61.060001373291016,60.16999816894531,61.04999923706055,59.65054702758789,1446300
2021-04-15,60.88999938964844,61.439998626708984,60.599998474121094,61.439998626708984,60.0316047668457,1329200
2021-04-16,61.72999954223633,61.75,61.18000030517578,61.36000061035156,59.95343780517578,1425100
2021-04-19,61.529998779296875,61.66999816894531,60.810001373291016,61.119998931884766,59.71894073486328,961700
2021-04-20,60.970001220703125,61.72999954223633,60.970001220703125,61.52000045776367,60.109771728515625,1522700
2021-04-21,61.41999816894531,61.75,60.86000061035156,61.150001525878906,59.74825668334961,1872500
2021-04-22,61.150001525878906,61.25,59.470001220703125,59.47999954223633,58.11653518676758,1611900
2021-04-23,59.63999938964844,59.7599983215332,58.93000030517578,59.189998626708984,57.83318328857422,1557800
2021-04-26,59.15999984741211,59.189998626708984,58.63999938964844,58.869998931884766,57.52051544189453,1504400
2021-04-27,58.720001220703125,58.88999938964844,58.47999954223633,58.5,57.159000396728516,1440600
2021-04-28,58.599998474121094,58.79999923706055,57.619998931884766,58.400001525878906,57.06129455566406,2250000
2021-04-29,58.540000915527344,59.380001068115234,58.369998931884766,58.86000061035156,57.510746002197266,1338700
2021-04-30,59.040000915527344,59.45000076293945,58.689998626708984,59.45000076293945,58.087223052978516,2061700
2021-05-03,59.61000061035156,60.31999969482422,59.34000015258789,59.380001068115234,58.018829345703125,2380600
2021-05-04,59.619998931884766,59.779998779296875,58.68000030517578,59.61000061035156,58.243553161621094,1710600
2021-05-05,59.369998931884766,59.45000076293945,57.63999938964844,58.2400016784668,56.90496063232422,1560800
2021-05-06,58.439998626708984,58.9900016784668,57.959999084472656,58.90999984741211,57.559600830078125,1978200
2021-05-07,58.66999816894531,59.63999938964844,58.540000915527344,58.58000183105469,57.23716735839844,1839200
2021-05-10,59.0,59.72999954223633,58.83000183105469,58.9900016784668,57.63776779174805,1889200
2021-05-11,58.93000030517578,59.119998931884766,58.029998779296875,58.630001068115234,57.2860221862793,1662900
2021-05-12,58.869998931884766,58.900001525878906,56.810001373291016,56.810001373291016,55.50774002075195,1889800
2021-05-13,56.79999923706055,58.61000061035156,56.65999984741211,58.31999969482422,56.983123779296875,1527400
2021-05-14,58.41999816894531,58.97999954223633,58.22999954223633,58.38999938964844,57.05152130126953,1401800
2021-05-17,58.349998474121094,58.529998779296875,57.709999084472656,57.77000045776367,56.445735931396484,1088700
2021-05-18,57.40999984741211,57.779998779296875,56.970001220703125,57.560001373291016,56.24054718017578,2548600
2021-05-19,57.36000061035156,57.709999084472656,56.88999938964844,57.63999938964844,56.3187141418457,1521100
2021-05-20,57.599998474121094,58.06999969482422,57.540000915527344,57.68000030517578,56.3577995300293,1221000
2021-05-21,57.790000915527344,58.290000915527344,57.56999969482422,58.16999816894531,56.83656311035156,1540800
2021-05-24,58.470001220703125,58.619998931884766,57.88999938964844,58.369998931884766,57.031978607177734,1156100
2021-05-25,58.290000915527344,58.439998626708984,55.689998626708984,55.75,54.47203826904297,2901200
2021-05-26,55.93000030517578,56.619998931884766,55.61000061035156,56.119998931884766,54.83355712890625,2567600
2021-05-27,56.349998474121094,56.43000030517578,55.34000015258789,55.41999816894531,54.149600982666016,3934500
2021-05-28,55.86000061035156,56.029998779296875,55.5,55.869998931884766,54.58928680419922,1344200
2021-06-01,56.04999923706055,56.349998474121094,55.220001220703125,55.619998931884766,54.34501647949219,2158000
2021-06-02,55.63999938964844,56.279998779296875,55.34000015258789,56.09000015258789,54.80424499511719,1963600
2021-06-03,56.0,56.5,55.75,56.22999954223633,54.941036224365234,1554100
2021-06-04,56.34000015258789,56.56999969482422,56.27000045776367,56.470001220703125,55.175533294677734,1366900
2021-06-07,56.709999084472656,56.81999969482422,56.20000076293945,56.209999084472656,54.92149353027344,1601500
2021-06-08,56.220001220703125,56.95000076293945,55.79999923706055,56.790000915527344,55.48820114135742,1928300
2021-06-09,56.900001525878906,57.13999938964844,56.790000915527344,56.88999938964844,55.585906982421875,1766100
2021-06-10,56.97999954223633,57.63999938964844,56.81999969482422,57.4900016784668,56.17215347290039,2112200
2021-06-11,57.540000915527344,58.09000015258789,57.36000061035156,57.970001220703125,56.64114761352539,1757500
2021-06-14,58.43000030517578,58.95000076293945,58.18000030517578,58.68000030517578,57.334877014160156,2670300
2021-06-15,58.7400016784668,59.11000061035156,58.380001068115234,58.59000015258789,57.2469367980957,2678500
2021-06-16,58.939998626708984,59.209999084472656,57.779998779296875,57.779998779296875,56.45550537109375,1766100
2021-06-17,57.72999954223633,58.0,56.959999084472656,56.97999954223633,55.67384338378906,1666100
2021-06-18,56.45000076293945,57.22999954223633,55.56999969482422,55.58000183105469,54.30593490600586,3978400
2021-06-21,56.029998779296875,56.290000915527344,55.41999816894531,56.099998474121094,54.81401443481445,2345500
2021-06-22,55.93000030517578,56.310001373291016,55.619998931884766,55.65999984741211,54.38410186767578,1983200
2021-06-23,55.470001220703125,55.689998626708984,54.68000030517578,55.0099983215332,53.749000549316406,1453700
2021-06-24,55.0,55.41999816894531,54.790000915527344,55.279998779296875,54.012813568115234,1629400
2021-06-25,55.209999084472656,57.0099983215332,55.16999816894531,57.0,55.69338607788086,3778200
2021-06-28,57.02000045776367,57.709999084472656,56.529998779296875,57.630001068115234,56.30894470214844,2359000
2021-06-29,57.650001525878906,58.33000183105469,57.279998779296875,57.41999816894531,56.103755950927734,2510100
2021-06-30,57.5,58.08000183105469,57.45000076293945,57.81999969482422,56.49458694458008,1985500
2021-07-01,57.43000030517578,58.029998779296875,57.06999969482422,57.90999984741211,56.58252716064453,2702400
2021-07-02,57.34000015258789,57.369998931884766,56.689998626708984,57.04999923706055,56.38780975341797,1560200
2021-07-06,57.04999923706055,57.40999984741211,56.619998931884766,57.369998931884766,56.70409393310547,1929700
2021-07-07,57.36000061035156,57.68000030517578,56.939998626708984,57.650001525878906,56.9808464050293,1456800
2021-07-08,57.5,57.709999084472656,57.20000076293945,57.52000045776367,56.85235595703125,2035800
2021-07-09,57.91999816894531,58.36000061035156,57.63999938964844,58.279998779296875,57.60353469848633,1487900
2021-07-12,58.130001068115234,58.29999923706055,57.77000045776367,58.20000076293945,57.52446365356445,1441200
2021-07-13,57.810001373291016,57.869998931884766,56.91999816894531,57.310001373291016,56.64479446411133,2824100
2021-07-14,57.189998626708984,57.47999954223633,56.529998779296875,57.2400016784668,56.57560729980469,2515200
2021-07-15,57.0099983215332,57.709999084472656,56.77000045776367,57.65999984741211,56.99073028564453,1873400
2021-07-16,57.88999938964844,58.65999984741211,57.7599983215332,57.9900016784668,57.31690216064453,1970400
2021-07-19,57.68000030517578,57.75,55.36000061035156,56.189998626708984,55.53779220581055,2757400
2021-07-20,56.15999984741211,57.22999954223633,56.13999938964844,56.849998474121094,56.19013214111328,2024300
2021-07-21,57.060001373291016,57.54999923706055,56.16999816894531,56.20000076293945,55.54767608642578,1523300
2021-07-22,56.08000183105469,56.279998779296875,55.68000030517578,55.900001525878906,55.25115966796875,1353300
2021-07-23,55.900001525878906,56.349998474121094,55.59000015258789,56.22999954223633,55.577327728271484,1925300
2021-07-26,56.16999816894531,56.540000915527344,54.849998474121094,55.4900016784668,54.84592056274414,3255100
2021-07-27,55.2599983215332,57.20000076293945,55.0,57.150001525878906,56.48665237426758,2864800
2021-07-28,57.0099983215332,57.54999923706055,56.349998474121094,56.81999969482422,56.16048049926758,1384900
2021-07-29,57.150001525878906,57.540000915527344,56.619998931884766,57.220001220703125,56.55583953857422,1581900
2021-07-30,56.939998626708984,57.25,54.13999938964844,54.5,53.867408752441406,4615600
2021-08-02,54.689998626708984,56.0,54.689998626708984,55.099998474121094,54.46044158935547,1737200
2021-08-03,55.150001525878906,55.52000045776367,54.58000183105469,55.38999938964844,54.74707794189453,1922300
2021-08-04,55.0,55.130001068115234,54.27000045776367,54.86000061035156,54.22323226928711,1565200
2021-08-05,54.83000183105469,55.540000915527344,54.66999816894531,55.22999954223633,54.58893585205078,1475600
2021-08-06,55.459999084472656,55.459999084472656,55.0,55.06999969482422,54.43079376220703,1451000
2021-08-09,55.150001525878906,55.59000015258789,55.06999969482422,55.439998626708984,54.7964973449707,1291600
2021-08-10,55.43000030517578,56.27000045776367,55.18000030517578,55.880001068115234,55.23139190673828,1366000
2021-08-11,55.9900016784668,57.20000076293945,55.83000183105469,57.13999938964844,56.47676467895508,1736400
2021-08-12,57.099998474121094,57.34000015258789,56.7400016784668,57.029998779296875,56.3680419921875,1181600
2021-08-13,57.29999923706055,57.29999923706055,56.81999969482422,57.0,56.3383903503418,1531900
2021-08-16,57.13999938964844,57.97999954223633,56.83000183105469,57.279998779296875,56.61513900756836,1270400
2021-08-17,57.0099983215332,57.599998474121094,56.86000061035156,57.59000015258789,56.92154312133789,1330800
2021-08-18,57.70000076293945,58.65999984741211,57.38999938964844,58.56999969482422,57.890167236328125,2052500
2021-08-19,58.58000183105469,59.33000183105469,57.939998626708984,58.20000076293945,57.52446365356445,2674900
2021-08-20,58.08000183105469,59.630001068115234,57.720001220703125,59.529998779296875,58.83902359008789,1490400
2021-08-23,59.66999816894531,59.779998779296875,58.939998626708984,59.15999984741211,58.47332000732422,1815300
2021-08-24,59.349998474121094,59.349998474121094,58.59000015258789,58.95000076293945,58.2657585144043,1403600
2021-08-25,58.86000061035156,59.029998779296875,58.22999954223633,58.380001068115234,57.70237350463867,1359000
2021-08-26,58.369998931884766,58.369998931884766,57.439998626708984,57.65999984741211,56.99073028564453,2131800
2021-08-27,57.65999984741211,57.959999084472656,57.27000045776367,57.529998779296875,56.862239837646484,1616900
2021-08-30,57.529998779296875,57.7400016784668,57.20000076293945,57.529998779296875,56.862239837646484,1577100
