Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,344.79998779296875,346.92999267578125,343.9100036621094,345.07000732421875,342.2384948730469,1149700
2021-09-16,345.4800109863281,345.94000244140625,340.75,341.5,338.6977844238281,1451400
2021-09-17,339.95001220703125,342.80999755859375,339.1499938964844,340.9800109863281,338.18206787109375,2108000
2021-09-20,338.70001220703125,340.6499938964844,335.8900146484375,338.4599914550781,335.6827392578125,1709800
2021-09-21,338.739990234375,340.07000732421875,335.1000061035156,336.04998779296875,333.2925109863281,1317000
2021-09-22,338.1400146484375,343.20001220703125,338.0199890136719,341.7300109863281,338.9259033203125,1335900
2021-09-23,340.2900085449219,344.7799987792969,340.1099853515625,344.20001220703125,341.3756408691406,1366200
2021-09-24,348.9700012207031,352.94000244140625,347.510009765625,349.5199890136719,346.6519775390625,1693000
2021-09-27,352.1400146484375,357.239990234375,351.32000732421875,353.3599853515625,350.46044921875,1866000
2021-09-28,353.3599853515625,355.30999755859375,349.9200134277344,352.1499938964844,349.2604064941406,1140100
2021-09-29,348.1300048828125,352.5799865722656,344.9700012207031,350.2900085449219,347.4156799316406,1547700
2021-09-30,351.5299987792969,352.29998779296875,344.8999938964844,345.1000061035156,342.26824951171875,1054300
2021-10-01,347.30999755859375,349.67999267578125,342.7699890136719,347.79998779296875,344.9460754394531,960400
2021-10-04,347.69000244140625,350.2699890136719,343.70001220703125,345.989990234375,343.15093994140625,1127400
2021-10-05,346.0,350.45001220703125,344.82000732421875,347.75,344.8965148925781,889400
2021-10-06,347.0299987792969,350.1400146484375,344.20001220703125,349.989990234375,347.11810302734375,995700
2021-10-07,350.1700134277344,354.4800109863281,350.1700134277344,351.7799987792969,348.8934326171875,1042600
2021-10-08,352.0799865722656,355.1600036621094,350.79998779296875,353.75,350.8472595214844,767900
2021-10-11,354.8999938964844,359.3299865722656,354.1199951171875,357.0799865722656,354.1499328613281,996800
2021-10-12,356.9800109863281,360.3800048828125,356.010009765625,358.1199951171875,355.181396484375,840200
2021-10-13,359.6199951171875,362.3900146484375,353.45001220703125,361.760009765625,358.79156494140625,1102100
2021-10-14,362.0199890136719,364.1600036621094,360.3599853515625,362.07000732421875,359.0989990234375,973300
2021-10-15,364.1000061035156,366.239990234375,363.510009765625,365.6199951171875,362.619873046875,952700
2021-10-18,364.3299865722656,367.8800048828125,361.8800048828125,365.0,362.00494384765625,1014600
2021-10-19,366.5,371.17999267578125,363.6499938964844,371.07000732421875,368.025146484375,1051300
2021-10-20,371.7799987792969,372.57000732421875,369.79998779296875,371.1300048828125,368.08465576171875,955200
2021-10-21,371.6300048828125,373.260009765625,367.1400146484375,373.1400146484375,370.07818603515625,803600
2021-10-22,373.92999267578125,377.0199890136719,372.25,374.6000061035156,371.52618408203125,1092000
2021-10-25,375.9100036621094,378.1000061035156,374.6099853515625,376.3299865722656,373.2419738769531,1350300
2021-10-26,348.3299865722656,351.20001220703125,326.0,331.9100036621094,329.1864929199219,9439700
2021-10-27,333.0,336.42999267578125,330.5400085449219,330.94000244140625,328.2244567871094,2822900
2021-10-28,330.0,334.8599853515625,325.1400146484375,331.3900146484375,328.6707763671875,2874600
2021-10-29,330.0,334.3599853515625,328.8399963378906,332.32000732421875,329.5931396484375,1818900
2021-11-01,330.4700012207031,334.20001220703125,330.07000732421875,330.92999267578125,328.2145080566406,1865000
2021-11-02,331.45001220703125,332.0400085449219,325.30999755859375,326.30999755859375,323.6324157714844,2745000
2021-11-03,325.5,333.1000061035156,324.2300109863281,331.3500061035156,328.6310729980469,1902600
2021-11-04,331.29998779296875,335.739990234375,331.29998779296875,335.5,332.74700927734375,1847900
2021-11-05,336.95001220703125,340.5199890136719,336.3500061035156,339.8900146484375,337.10101318359375,2144600
2021-11-08,341.6300048828125,343.0199890136719,337.5799865722656,341.7799987792969,338.9754943847656,1733000
2021-11-09,341.3800048828125,342.0,337.1000061035156,338.1700134277344,335.3951416015625,1769200
2021-11-10,338.7699890136719,340.70001220703125,337.5,337.6300048828125,334.85955810546875,1268700
2021-11-11,337.1400146484375,337.2099914550781,333.29998779296875,335.8900146484375,333.13385009765625,1216500
2021-11-12,335.6199951171875,340.3900146484375,335.0299987792969,339.05999755859375,336.2778015136719,1097400
2021-11-15,339.54998779296875,341.6499938964844,339.42999267578125,340.9200134277344,338.12255859375,1068600
2021-11-16,341.8900146484375,343.6400146484375,339.760009765625,340.3699951171875,337.5770568847656,1307500
2021-11-17,339.4800109863281,343.54998779296875,339.4800109863281,341.989990234375,339.1837463378906,1751000
2021-11-18,342.7200012207031,343.1099853515625,340.2099914550781,342.0799865722656,339.27301025390625,1431300
2021-11-19,340.8800048828125,343.0,339.3500061035156,341.44000244140625,338.6382751464844,1426500
2021-11-22,341.7300109863281,347.5899963378906,341.4800109863281,344.9800109863281,342.14923095703125,1229400
2021-11-23,344.9800109863281,348.0899963378906,344.6700134277344,345.17999267578125,342.34759521484375,1212700
2021-11-24,344.8599853515625,347.0,343.04998779296875,343.5799865722656,340.7607116699219,1134500
2021-11-26,339.2900085449219,343.2300109863281,338.0799865722656,342.7200012207031,339.90777587890625,1079900
2021-11-29,344.0,344.6000061035156,339.20001220703125,341.2300109863281,338.4300231933594,1492300
2021-11-30,337.20001220703125,338.3599853515625,333.0299987792969,333.32000732421875,333.32000732421875,2763200
2021-12-01,335.0,335.95001220703125,328.20001220703125,328.4200134277344,328.4200134277344,2248300
2021-12-02,330.0,333.9100036621094,328.3299865722656,330.5299987792969,330.5299987792969,1804100
2021-12-03,331.3500061035156,334.3800048828125,330.3399963378906,333.80999755859375,333.80999755859375,1603200
